Datetime,Text,TweetID,username,geo
2020-04-04 05:10:09+00:00,国家厚道不厚道就看领导人表现： 我们领导人在悼烈士，种福田，展未来❤️ 而美国领导人现在在喷口水，甩他国锅子，抢盟友的医疗器材。😂😂😂😂😂 #TrumpMadness #COVID19 #coronavirus ,1246304027161198593,wngtm884,
2020-04-04 04:51:46+00:00,"Today Whole China mourns those who died from coronavirus. They are not only heroes to us Chinese, but for the whole world. ",1246299400059506689,Sophie54782115,
2020-04-04 04:43:32+00:00,"Coronavirus, KTM non sarà ad Eicma e a Intermot 2020 https://www.ilmattino.ithttps://motori.ilmattino.it/dueruote/coronavirus_ktm_non_sara_ad_eicma_intermot_2020-5148877.html @mattinodinapoli",1246297326290792448,mauro_crescenzo,
2020-04-04 04:40:56+00:00,"Coronavirus, Madonna posta il «panaro solidale» di Napoli: «Dio benedica l'Italia» https://www.ilmattino.it/societa/gossip/coronavirus_madonna_panaro_solidale_napoli_instagram-5150791.html @mattinodinapoli",1246296670830120960,mauro_crescenzo,
2020-04-04 03:18:08+00:00,"Dear GOD, please put an end to coronavirus🙏",1246275834786099200,IbtikhajYusni,
2020-04-04 01:48:45+00:00,"Himah di sebalik virus corona, bumi sedang pulih daripada pencemaran udara. #Repost @HashemGhaili (@get_repost) ・・・ It takes a pandemic to fix the planet temporarily. #Coronavirus #COVID_19 #COVID19… https://www.instagram.com/p/B-ioRASHF2Q/?igshid=4a9csi1s3iy8",1246253341061103623,edtvmalaysia,
2020-04-04 01:46:39+00:00,I was today years old when I learned how to pronounce obfuscation 👍 something good to come out of all this #lockdown #coronavirus,1246252811647500288,lulubellrunner,
2020-04-04 00:25:08+00:00,Cow urine to ward off corona virus. Really people?,1246232296727785472,dafugly_prince,
2020-04-04 00:23:01+00:00,@narendramodi The Corona Virus came to India like Alexander and finally lost to the Will power of the people of India and went back and died in Wuhan province. It lays buried there for posterity to come and See only.The Indian Will was lead by Narendramodiji.Jai Hind.,1246231766278365184,Narasim20561265,
2020-04-03 18:21:00+00:00,PM #LeeHsienLoong of #Singapore announced stringent “circuit breaker” measures to contain community spread of #coronavirus. Watching him effortlessly transition from English to Malay to Mandarin in his speech after taking sips of magic potion from a blue cup was fascinating 😄 ,1246140661864095745,gandhardesai,
2020-04-03 15:53:00+00:00,While me as a malaysian in singapore! #COVID19 #singapore #SingaporeTogether #coronavirus #ClapForCarers,1246103417677680643,itsmeamarboy,
2020-04-03 14:36:10+00:00,Imagine this: You wake up. There’s not a word about the Coronavirus. Everyone’s fine. No one’s sick or dying.. It’s April 1st 2019.,1246084078274637829,kimmhua,
2020-04-03 14:15:53+00:00,#Singapore is to impose new restrictions to curb the spread of the #coronavirus after a recent surge in cases undermined the country's early success in containing the outbreak: https://okt.to/EkxAjC | #ArgusOil Coronavirus hub: https://okt.to/2X9jwJ,1246078976696647683,argus_metals,
2020-04-03 14:11:13+00:00,"""Michigan State University researchers have found a way to re-sterilize N95 masks using commercial ovens, a method they say promises to help stave off protective mask shortages and save the lives of healthcare workers fighting the coronavirus outbreak."" ",1246077799808397314,dwallbank,
2020-04-03 14:06:21+00:00,‘Lawrence Wong gave me ASMR’: Singapore’s coronavirus response strikes chord with millennials ahead of election https://www.scmp.com/week-asia/politics/article/3077889/lawrence-wong-gave-me-asmr-singapores-coronavirus-response via @scmpnews,1246076577739231232,Joyce__Koh,
2020-04-03 13:24:06+00:00,Supporting NHS Cybersecurity During COVID-19 is Vital https://www.chathamhouse.org/expert/comment/supporting-nhs-cybersecurity-during-covid-19-vital?CMP=share_btn_tw via @ChathamHouse @JoyceHakmeh #COVID19 #coronavirus #cybersecurity,1246065944847249411,AuggieAnthuvan,
2020-04-03 13:16:09+00:00,"Life is changing so quickly here: Singapore will impose stricter measures, including closing schools and most workplaces, as the number of coronavirus cases rises https://www.bloomberg.com/news/articles/2020-04-03/singapore-pm-says-more-steps-coming-on-virus-lee-speaks-at-4pm via @business",1246063943174348805,Joyce__Koh,
2020-04-03 13:12:17+00:00,"#laughter in our lives is important ——&gt; Coronavirus: 'Laughter in a crisis can help you cope', says expert ",1246062969605128195,BhavnaNara85,
2020-04-03 11:53:02+00:00,Cheers to not being able to cheers for the next month😩 #notsofriyay #kualalumpur #GravyBaby #kl #malaysia #friday #FlashbackFriday #StaySafe #StayAtHomeAndStaySafe #singapore #Corona #coronavirus #COVID19 #Covid19Out #GoCorona #drinking #friyay #CoronaLockdown,1246043025555349509,anushreetj,
2020-04-03 11:08:23+00:00,Aiming to get more Asian participation in this important survey on challenges in #criticalcare #intensivecare #PedsICU research during #COVID19 #coronavirus Can help spread the word please? @paccman_asia @SICMSG @GraemeMacLaren @ongsoomay @CsGancs @PravinPICU @ChorYek https://twitter.com/M_Duffett/status/1245654376300994563,1246031791460192257,leejanhau,
2020-04-03 10:32:25+00:00,"#Singapore #Prime #Minister #Lee called on our #nation to #unite and #challenge the #COVID-19 #Coronavirus, don’t be the same as some people from our #neighboring #countries unite to #shame their country. http://www.mytipsntrips.com/scam/ #Indonesia https://m.facebook.com/leehsienloong",1246022740403879937,mytipsntrips,
2020-04-03 10:31:47+00:00,You know things are getting serious in #Singapore when... you can no longer go to Singapore Pools outlets to buy your 4D and Toto. #COVIDー19 #coronavirus,1246022579321589760,izreloaded,
2020-04-03 10:28:30+00:00,"#Perdana #Menteri #Lee memanggil negara kita untuk bersatu dan mencabar #COVID-19 #Coronavirus, jangan bersatu seperti sesetengah orang di negara jiran kita untuk memalukan negara #mereka. http://www.mytipsntrips.com/penipu/ #Singapura #Malaysia #Indonesia https://m.facebook.com/leehsienloong",1246021751768616960,mytipsntrips,
2020-04-03 10:10:46+00:00,"""The data offers real-time evidence of a divide laid bare by the coronavirus pandemic — one in which wealthier people not only have more job security and benefits but also may be better able to avoid becoming sick."" ",1246017288173576193,christiiineeee,
2020-04-03 08:19:42+00:00,"Our Prime Minister, announcing new tight measures in #Singapore to combat the spread of #covid19 —in #English, #Malay then #Mandarin. I liked his Chinese speech — “Buyao banlai banqu...” 🇸🇬🇸🇬 #majulahsingapura #sglife #coronavirus #pmlee – at Village Hotel at Sentosa",1245989337738514434,cheryltan88,
2020-04-03 08:06:31+00:00,#Singapore imposes “full home based learning” for schools starting from next Wednesday in order to halt spread of #Coronavirus,1245986021713547267,dan_murphy,
2020-04-03 08:05:54+00:00,Singapore PM @leehsienloong imposes one month “circuit breaker” measures to stop #coronavirus - most workplaces ordered to close except essential services with effect from next Tuesday. #Singapore,1245985867421843456,dan_murphy,
2020-04-03 08:04:32+00:00,Coronavirus Pauses U.K. Gender Pay Gap Reporting Ahead of April Deadline ,1245985520951283712,analystabhishek,
2020-04-03 06:37:40+00:00,Corona virus ,1245963662738616320,asyxaf,
2020-04-03 03:57:23+00:00,"mom asked me why I don't seem afraid of the coronavirus, then I looked at her and said ""because I've been raised in chaos""",1245923326087671810,sabrineong,
2020-04-03 03:34:27+00:00,Coronavirus: US Navy removes Captain Brett Crozier who raised alarm ,1245917554029121539,LattuRobert,
2020-04-03 02:27:41+00:00,"Fujifilm to release new #coronavirus test April 15, can shorten results time to about two hours ",1245900750263177217,NancyCNBC,
2020-04-03 01:00:12+00:00,"Whilst the communal virus grips India, the coronavirus has started gnawing through the medical workers at frontline who are given no proper PPE. ",1245878736005689346,msmsaifullah,
2020-04-02 17:51:32+00:00,Beyond coronavirus: The path to the next normal https://mck.co/2QECVnI via @McKinsey #coronavirus,1245770859567931392,AuggieAnthuvan,
2020-04-02 16:06:38+00:00,Shldn't this stop? Didn't learn Anytg? #COVID19 @WHO @potus #usa #coronavirus ,1245744457355374593,KassimARah,
2020-04-02 15:41:12+00:00,I think I’ll pass away first hahaha this coronavirus is worse than the Great Depression,1245738057388544002,thesiobak,
2020-04-02 15:10:42+00:00,I wonder how long it’ll take for the world to recover from the economic impact of coronavirus,1245730384635019267,thesiobak,
2020-04-02 14:26:39+00:00,"UIB is #openforbusiness! Read UIB #CEO @tobyruckert’s latest article on #LinkedIn. ""The best #people are everywhere. #DigitalTransformation is becoming a globally distributed team sport"" - https://www.linkedin.com/feed/update/urn:li:activity:6651228649678794752/! 👩🏿‍💻 #WorkFromHome #WFH #COVID19 #Coronavirus #Innovation #AI #IoT",1245719296430542852,uibglobal,
2020-04-02 14:19:47+00:00,"Sen. @MarthaMcSally says WHO chief @DrTedros should resign, criticizing the global body's moves vis a vis China during the Coronavirus outbreak. Says China needs to ""come clean and another piece of this is the WHO needs to stop covering for them"" ",1245717570239344640,dwallbank,
2020-04-02 13:29:43+00:00,we are all aware of the corona virus,1245704968998277126,SfSajibRana1,
2020-04-02 12:25:25+00:00,"Guidance can change based on evidence from research, of course. For example: Coronavirus: Expert panel to assess face mask use by public ",1245688789944733696,_PhilipRoberts,
2020-04-02 10:25:03+00:00,Finally... someone (something?) to talk to! Got a question? #AskMyPlant 🤣 #WorkFromHome #StayHome #coronavirus ,1245658494990090243,barb_lorenzo,
2020-04-02 10:04:57+00:00,"Held up as a role model for its battle against coronavirus, city-state Singapore is struggling with an infection spread that disease experts say bodes ill for global containment efforts. My latest with @RDchatters",1245653437028524034,geddiejdk,
2020-04-02 09:31:32+00:00,"I read a tweet saying that ""coronavirus is the chinese govt agenda to ruin economy of other nations"". Hmmm. I tak faham lah dengan melayu yang racist and anti-chinese ni. 🤦‍♂️🤦‍♂️🤦‍♂️",1245645028229173249,cookiejimz,
2020-04-02 09:09:00+00:00,"The Solemn occasion of Rama Navami is marred by Corona virus like Ravan and Kumbhkaran entering the Vanar Sena. May Lord Rama,Lakshmana and Hanuman protect our nation in this hour of crisis.",1245639358561923080,Narasim20561265,
2020-04-02 08:57:02+00:00,"#Sharing these #latest #COVIDー19 #updates from the #Philippines as of #today, April 2, 2020 at 16:30HRS. 🦠 322 🕯 11 👌🏻 1 #CoronavirusOutbreak #coronavirus #covid19 #COVID19PH #BreakingNews from @DOHgovph",1245636347445932032,MGNPunzalan,
2020-04-02 07:09:13+00:00,He’s like the coronavirus boss we’re trying defeat to save the world ,1245609215554514944,thesiobak,
2020-04-02 03:43:24+00:00,"I can’t brain statements like coronavirus is Gods punishment for our sins. No God wants to kill 50k people and take away food from the table of million others. If that is your view on this Almighty figure, then keep your imaginary daddy to yourself.",1245557418697691137,Sukhveer_Sandhu,
2020-04-02 02:09:59+00:00,CNN anchor presenter Chris Cuomo struck by Covid-19 but not down. Hosting his show live from his apartment basement at home. Admirable passionate journalism. #chriscuomo #cnn #coronavirus #covid19 #stayhome… https://www.instagram.com/p/B-dhGwRnx6t/?igshid=c9pogugl9q7n,1245533909938573313,bernardlim108,
2020-04-02 01:40:40+00:00,Coronavirus,1245526529590751233,jeevzxcy,
2020-04-02 01:36:05+00:00,El taxista y su particular visión sobre el coronavirus ya que él ‘ya comía murciélagos por allá en los 70’ de buena mañana 🦇,1245525377184743424,Marchavalecom,
2020-04-02 01:31:07+00:00,"Prevention is better than cure, when there is no cure! #CODVID19 #CoronavirusOutbreak #coronavirus ",1245524128431370240,AquibIkubal,
2020-04-02 01:26:56+00:00,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/2fKrYjRz via @UKChange,1245523076759998465,ScabbieDog,
2020-04-02 01:04:38+00:00,Seorang lagi warganegara Indonesia 🇮🇩 meninggal karena #COVID19 di Singapore 🇸🇬 menjadi yang ke-4 di SG Fourth coronavirus death in Singapore https://www.straitstimes.com/singapore/fourth-coronavirus-death-in-singapore?xtor=CS3-18&amp;utm_source=STiPhone&amp;utm_medium=share&amp;utm_term=2020-04-02%209%3A04%3A29,1245517464617639936,ainunnajib,
2020-04-02 00:31:09+00:00,#covıd19 #singapore #1stapril update.. ✌🏼☺️ . #royaleclassbyrcs #coronavirus #coronavirusoutbreak⚠️ #coronaviruspandemic #singapore🇸🇬 #singapore_insta #singaporelife #staysafe #socialresponsibility… https://www.instagram.com/p/B-dVy-uFfjD/?igshid=cily3o5fwi0j,1245509038265286656,rosse_tdl,
2020-04-02 00:16:30+00:00,"After this month long Home-Based Learning (HBL), I’m sure parents will become more appreciative of the teachers in Singapore. #justsaying #covid19 #coronavirus #hbl",1245505351450951680,anferneeck,
2020-04-01 17:49:40+00:00,"If you have symptoms if Corona virus in Ahmedabad, India - then just call on 104... ",1245408001982230528,jwalantudesai,
2020-04-01 16:46:40+00:00,This coronavirus pandemic will be the cause of this administration’s downfall.,1245392146527473665,abasmayorr,
2020-04-01 13:56:11+00:00,"Singapore reports biggest daily jump in new coronavirus cases, up 74 to 1000 total infections",1245349240424902657,geddiejdk,
2020-04-01 13:31:22+00:00,"Hey guys, we have some unfortunate news. KickAssAnine will be shutting due to Corona-virus. We hope everyone understands and we would like to thank all of our fans for using the the site and becoming a member of our community. @everyone @chriscalubad @_doodlieedeyni hihiihhu",1245342997715148800,PapaLovel,
2020-04-01 13:09:12+00:00,Coronavirus for non virologists Michal Tal March 9 2020 https://youtu.be/dOjcWrJERSE via @YouTube,1245337417621499904,EdmondChua3,
2020-04-01 09:32:51+00:00,From zero to hero: Italy's Chinese help beat coronavirus ,1245282971306741760,_rodahidup,
2020-04-01 09:16:22+00:00,Hahahahahahaha kesian uncle !! #coronavirus ,1245278825430188033,piikaaachuuuu,
2020-04-01 09:03:26+00:00,MORE DETAILS on Singapore Airlines' offers to flyers impacted by #coronavirus ,1245275568452415491,dwallbank,
2020-04-01 08:56:10+00:00,"Apparently, bat is the organism on Earth which has coronavirus and yet not practicing social distancing and good hygiene. #BadAss",1245273739408769024,PRO_FITS,
2020-04-01 04:46:56+00:00,Covid-19 can be treated. If you don't have humanity there is no cure! #COVID19 #coronavirusindia #coronavirus,1245211019913248770,AquibIkubal,
2020-04-01 03:42:04+00:00,#coronavirus kid-friendly content created in #Singapore. https://www.instagram.com/p/B9I9HyEHwBf/ #COVIDー19 #awareness #StayAtHome,1245194696319578113,paepaesays,
2020-04-01 03:21:48+00:00,Coronavirus: Employers in Singapore must allow staff to work from home or risk penalties; seniors must be kept safe via social distancing ,1245189593411940352,_rodahidup,
2020-04-01 03:21:30+00:00,Coronavirus: Employers in Singapore must allow staff to work from home or risk penalties; seniors must be kept safe via social distancing https://str.sg/JYP8,1245189517931249664,_rodahidup,
2020-04-01 02:48:46+00:00,This aged well #coronavirus ,1245181281354141698,BenBatho,
