Datetime,Text,TweetID,username,geo
2020-05-28 10:31:45+00:00,Coronavirus track and trace system begins in England ,1265953905072054272,STForeignDesk,
2020-05-28 10:30:08+00:00,"Indian #cokingcoal imports fell by 17pc to 4.28mn t from 5.16mn t a year earlier, according to data from the Indian Ports Association (@Indportsassn) | #ArgusSteel #steelmills Argus' Dylan Wong reports: https://okt.to/vXAOF7 For more coronavirus news: https://okt.to/4mdCpg",1265953495171182592,argus_metals,
2020-05-28 10:26:45+00:00,Coronavirus track and trace system begins in England http://www.straitstimes.com/world/europe/coronavirus-track-and-trace-system-begins-in-england?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590661605,1265952644927049728,STcom,
2020-05-28 10:26:16+00:00,German economy may shrink by over 9% this year due to coronavirus crisis https://www.rt.com/business/489964-germany-economic-slump-coronavirus/ #,1265952524126900226,billm9,
2020-05-28 10:25:48+00:00,"South Korea BRINGS BACK restrictions amid fears of coronavirus 2nd wave https://www.rt.com/rtmobile/news/latest/489988/html?dark_mode=0&amp;font_scale=0.500000&amp;indent_left=5&amp;indent_right=5&amp;indent_top=315&amp;hide=section,title,date,cover",1265952406489235458,billm9,
2020-05-28 10:23:28+00:00,"US tops 100,000 coronavirus deaths with no end in sight - ",1265951816853880832,billm9,
2020-05-28 10:22:09+00:00,"people think “gaijin” is a slur, but the real slur is “nihongo jōzu”",1265951488360120321,ChickenMacabre,
2020-05-28 10:19:07+00:00,"If 7-ELEVEN outlets around the world are allowed to operate during the #Covid-19 crisis, why can’t other small “non-branded” businesses or shops, which also offer “essential services” to the public? #coronavirus #business #discrimination #7/11 #lockdown #7-eleven",1265950725625901058,MathPlus,
2020-05-28 10:18:27+00:00,tbh i treat them like they are LOL,1265950555752460288,ChickenMacabre,
2020-05-28 10:17:51+00:00,"বাংলাদেশ করোনা ভাইরাস আপডেট ২৮ ই মে (২৪ ঘণ্টা) আজকে সনাক্ত ২০২৯ জন মোট সনাক্ত ৪০,৩২১ জন আজকে মৃত ১৫ জন মোট মৃত ৫৫৯ জন মোট সুস্থ্য হয়েছে ৮৪২৫ জন সূত্র- স্বাস্থ্য অধিদপ্তর #coronavirus #Bangladesh",1265950407118827522,MuhammadSajidSg,
2020-05-28 10:17:18+00:00,Coronavirus: WHO halts trials of hydroxychloroquine over safety fears ,1265950266584694785,billm9,
2020-05-28 10:15:28+00:00,Coronavirus: Test and trace system kicks off in England and Scotland ,1265949805500661760,billm9,
2020-05-28 10:14:46+00:00,"Coronavirus deaths in US top 100,000 ",1265949628547108865,billm9,
2020-05-28 10:14:33+00:00,Coronavirus: How the pandemic in US compares with rest of world ,1265949574063099904,billm9,
2020-05-28 10:10:26+00:00,Exclusive: Hear Dolly Parton's new song about coronavirus measures ,1265948536845172737,JohnpaulLow,
2020-05-28 10:10:25+00:00,"‘It’s Too Late’: In Sprawling Indonesia, Coronavirus Surges https://www.nytimes.com/2020/05/28/world/asia/indonesia-coronavirus-surge.html Indonesia: big scary hole of infection.",1265948533653295106,mrbrown,
2020-05-28 10:08:32+00:00,“The coronavirus outbreak could spur a realignment among insurers as some use the crisis to hasten digitalization.” The race to crack the code for delivering the ultimate digital product is heating up. Read the full story here: https://bit.ly/3d8VgCw,1265948061051707395,docdoc,
2020-05-28 10:07:44+00:00,Omg the mask cannot protect us from Woohoo virus,1265947858676543488,ChickenMacabre,
2020-05-28 10:07:10+00:00,"Some positive signs from coronavirus outbreak - cleaner water, purer air, less pollution. One of the drivers - an uptick in the numbers of people using bicycles for exercise, transport, and work. ",1265947715286061057,gaiadiscovery,
2020-05-28 10:02:54+00:00,印度尼西亚首都雅加达封城后，不仅市民生计受影响，连为游客拉马车的马儿也吃不饱，只能靠路边野草和剩菜充饥，瘦成皮包骨。https://bit.ly/2ZJVpso 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #2019nCoV #NovelCoronavirus #coronavirus #COVID19,1265946644459122689,8worldnews,
2020-05-28 09:58:33+00:00,Yes or No? 👉 YES! + REUSEABLE = SUSTAINABILITY #bespoke #coronavirus #mask #facewear #fashion #stayhealthy #sustainableliving #sustainability #unique #qualitymaterials #filter #corporatebranding #resuable #nowaste #protecttheearth #SGunited #Singapore,1265945547053035521,MonkeyMask4,
2020-05-28 09:53:12+00:00,Coronavirus: President Rodrigo Duterte set to lift Manila lockdown after 3 months ,1265944202778730496,STForeignDesk,
2020-05-28 09:53:11+00:00,Coronavirus: Ship crews stuck at sea are facing a 'humanitarian crisis' ,1265944197804232705,STForeignDesk,
2020-05-28 09:53:10+00:00,"Europe's coronavirus death toll tops 175,000 ",1265944195560280064,STForeignDesk,
2020-05-28 09:53:10+00:00,NPC 2020: China will not flood economy with liquidity to spur coronavirus recovery ,1265944193299632129,STForeignDesk,
2020-05-28 09:51:37+00:00,"Coronavirus: Women's sport faces generational loss from Covid-19 cuts, says NZ agency ",1265943805053763584,STsportsdesk,
2020-05-28 09:48:37+00:00,Coronavirus: President Rodrigo Duterte set to lift Manila lockdown after 3 months https://www.straitstimes.com/asia/se-asia/coronavirus-president-rodrigo-duterte-set-to-lift-manila-lockdown-after-3-months?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590659317,1265943050439864325,STcom,
2020-05-28 09:48:18+00:00,Coronavirus: Ship crews stuck at sea are facing a 'humanitarian crisis' https://www.straitstimes.com/world/coronavirus-ship-crews-stuck-at-sea-are-facing-a-humanitarian-crisis?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590659298,1265942968155938817,STcom,
2020-05-28 09:48:15+00:00,"Europe's coronavirus death toll tops 175,000 https://www.straitstimes.com/world/europe/virus-death-toll-in-europe-tops-175000?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590659295",1265942956638375936,STcom,
2020-05-28 09:48:07+00:00,NPC 2020: China will not flood economy with liquidity to spur coronavirus recovery https://www.straitstimes.com/asia/east-asia/npc-2020-china-will-not-flood-economy-with-liquidity-to-spur-coronavirus-recovery?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590659287,1265942924170350592,STcom,
2020-05-28 09:48:03+00:00,"Coronavirus: Women's sport faces generational loss from Covid-19 cuts, says NZ agency ",1265942904721334272,STcom,
2020-05-28 09:46:40+00:00,Because you don’t want to reply emails anymore,1265942558955298816,ChickenMacabre,
2020-05-28 09:35:46+00:00,"In the past week in Queensland, two new #COVID19 cases have been traced back to an infection source believed to have been contracted not within the usual 14 day incubation period — but months earlier",1265939815599505408,SEACoronavirus,
2020-05-28 09:34:52+00:00,All you need to know about coronavirus test in the UK ,1265939587265974272,PacificPrimeSG,
2020-05-28 09:32:19+00:00,建屋发展局将在阻断措施结束后的“安全开放”期间，继续允许公众免费停车长达20分钟，方便送餐与送货员。https://bit.ly/2M7B3RO 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #2019nCoV #NovelCoronavirus #coronavirus #COVID19,1265938948108414976,8worldnews,
2020-05-28 09:30:37+00:00,Coronavirus: Australia's first COVID-19 human vaccine trials begin | Nine News Australia #COVID19 #DORSCON,1265938518116913153,peterongsh,
2020-05-28 09:26:28+00:00,"Taman Tasik Titiwangsa will be closed to the public indefinitely starting May 28, the closure of the park was necessary as there have been too many visitors since the loosening of the MCO and making it a vulnerable site to #COVID19 transmission",1265937473512697856,SEACoronavirus,
2020-05-28 09:24:28+00:00,everyone's daughter at home tho,1265936970095575042,ChickenMacabre,
2020-05-28 09:23:55+00:00,The Department of Health (DOH) expressed optimism that the National Capital Region will be able to “mitigate the spread of the coronavirus disease (COVID-19)” if ever the government puts it under a relatively relaxed general community quarantine (GCQ). ,1265936833801674752,iskonglasalista,
2020-05-28 05:10:01+00:00,Cooking and video production from home #threelayers #threelayerspork #yummy #wifemom #unhealthyfood #delicious #wfh #stayhome #staysafe #covid19 #coronavirus #familylunch @Singapore https://www.instagram.com/p/CAuCOSxnRNL/?igshid=q4sj8y1irw3m,1265872938244419584,bernardlim108,
2020-05-28 01:08:52+00:00,Thailand 🇹🇭 still closed for travel #Coronavirus pandemic @cnni,1265812250989756417,lococapricorn,
2020-05-27 19:46:44+00:00,Uganda using coronavirus laws to target marginalised LGBT groups ,1265731182009806848,ZubyEusofe,
2020-05-27 13:19:52+00:00,"To the future (post-coronavirus): When the trumpet calls 2020 Digital, 9 panels Each panel 4” x 5” #comics #graphicnovel #seemedoodle #trump2020 #maketheworldgreatagain #procreate #stayhome #coronavirus… https://www.instagram.com/p/CAsVfNdHuR9/?igshid=11qosk6ftvf06",1265633822516920321,wong_kelwin,
2020-05-27 11:20:05+00:00,Dont even think about trying to sit here. #Singapore #coronavirus ,1265603679094099968,PJHeijmans,
2020-05-27 10:49:18+00:00,Yet #coronavirus is still alive and spreading in India even in this heat and temperature. Wow. Really mutant virus or lab made. #COVID19,1265595933472915456,KassimARah,
2020-05-27 06:43:04+00:00,Keep walking. Life is a journey #keepwalking #lifeisajourney #covid19 #coronavirus #circuitbreaker #wfh #slippers #berms #fadedtee #mask #stayhome #staysafe @Singapore https://www.instagram.com/p/CAroEczHep0/?igshid=19a968e904pn7,1265533965559103491,bernardlim108,
2020-05-27 01:30:11+00:00,"Death toll from #Covid_19 exceeds 100,000 people in the USA (May 26) - top country hit with no sign of slowdown... #coronavirus #pandemic https://www.worldometers.info/coronavirus/",1265455226619695105,lococapricorn,
2020-05-26 14:45:19+00:00,Coronavirus: Call for clear face masks to be 'the norm' https://www.bbc.com/news/world-52764355 and now i can wear all my jeffree star lip products again,1265292940751953928,kikaytrekkie,
2020-05-26 10:56:02+00:00,"Update COVID-19 hari ini di Kepulauan Riau, ada penambahan pasien positif, tetap optimis dan patuhi aturan pemerintah. #coronavirus #covid_19 #pelawa #pelawaantara @Batam, Riau, Indonesia https://www.instagram.com/p/CApgO3FjFTt/?igshid=ciiglb9v06t5",1265235238990622721,KepriAntaranews,
2020-05-26 10:50:38+00:00,then th way she said “coronavirus-black” HAHA 😂 ,1265233879343882241,amiraxbdullah,
2020-05-26 08:55:05+00:00,"@noamchomskyT on Trump’s Disastrous Coronavirus Response, WHO, China, Gaza and Global Capitalism 🌎🚨🇺🇸 ""if Trump gets re-elected, it will be a disaster"" https://www.democracynow.org/2020/5/25/noam_chomsky_on_trump_s_disastrous via @democracynow",1265204802490777600,lococapricorn,
2020-05-26 02:33:34+00:00,#traveltuesday . Here in 2018 after witnessing the flag lowering ceremony. I hope to be back here again for #wonderlust scenic portraiture shoots. Any gorgeous girls wanna do shoots in China after the Coronavirus… https://www.instagram.com/p/CAomuseD3ix/?igshid=c9wo0heo9wtu,1265108787762995205,fitnessbodyasia,
2020-05-26 01:09:44+00:00,The Unforeseen 2020 https://youtu.be/uDS0nKvWp4k #COVID__19 #stayhome #Singapore #coronavirus #circuitbreakersg #StaySafeStayHome,1265087689797144576,thedesigypsy,
2020-05-26 01:04:02+00:00,CCP coronavirus is really deadly #dominantstone,1265086256867733504,TanKokHua3,
2020-05-25 11:10:31+00:00,#dontmesswithme #irritant #covid19boredom #coronavirus #stayhome #staysafe #tiktok #carrom #wfh #havefun #smile @Singapore https://www.instagram.com/p/CAm8kUWHegY/?igshid=oztage5sm91x,1264876495018897409,bernardlim108,
2020-05-25 07:04:10+00:00,"When the subject of my eventual return to #NYC came up, my mother went out and bought this 10-pack of clear plastic shields that cover your entire face and asked, “Is this enough?” #covid_19 #covid19 #coronavirus – at Limau Grove",1264814498449207297,cheryltan88,
2020-05-24 20:01:09+00:00,"Existential nausea comes from feeling trapped, or locked down if you will. But it is also an affect state resulting from the feeling that the future has only bad options, like opening up in a #coronavirus #pandemic",1264647646393716736,Gambariste,
2020-05-24 15:17:55+00:00,"This Aidilfitri a bit different from other year,corona virus . Specially missed My beloved son, his first Eid but I’m unable to attending bangladesh to celebrate Eid together .Even if I’m not with you in this eid day,my heart is always with you to share all the joys and pleasure. – at Regent Park",1264576367074529280,salimmarine,
2020-05-24 12:31:40+00:00,"""Even with protests, recession and coronavirus, Hong Kong is a better bet than Singapore"", according to the op-Ed author Peter G de Krassel who is a “strategic analyst” and blogger. 🙄 ",1264534528816627714,TotallyThesh,
2020-05-24 11:29:01+00:00,Dalla guerra mondiale al Coronavirus: nonna Adelaide soffia le sue 100 candeline https://www.ilmattino.it/salerno/dalla_guerra_mondiale_al_coronavirus_nonna_adelaide_soffia_le_sue_100_candeline-5246940.html @mattinodinapoli,1264518764994809856,mauro_crescenzo,
2020-05-24 08:23:32+00:00,Coronavirus 🤣 ,1264472084052193280,grabbaniross,
2020-05-24 03:48:30+00:00,As of yesterday #coronavirus #COVID19 #,1264402869467222021,KGA_way,
2020-05-24 01:43:37+00:00,With wandy.supernova on #JubileeBridge in Singapore at #MarinaBay Do visit Singapore after the Coronavirus is over. And let'us shoots and eat and have fun! #MensTalk #menslifestyle #singaporebynight #urbanstyles @… https://www.instagram.com/p/CAjXbEjjfG4/?igshid=5p32uthhzrrn,1264371442327707650,fitnessbodyasia,
2020-05-23 18:58:55+00:00,at least i can’t fuck up handling biohazard stuff like samples of the coronavirus,1264269594648145920,bobers666,
2020-05-23 17:09:53+00:00,DJ Greg is streaming on Zoom via Man About Town and shared his own coronavirus remix. I can't-- ,1264242159437242369,cockporn,
2020-05-23 09:14:30+00:00,"Covid-19 Bangladeshe update 23 may 2020 24 Hours Today Case 1873 Total Case 32,078 Today Deaths 20 Total Deaths 452 New Recover 296 Total Recover 6,486 Source- IEDCR #Bangladesh #Coronavirus",1264122523727179776,MuhammadSajidSg,
2020-05-23 08:00:42+00:00,Lector Ministry Meeting #lectors http://stberns.sg #catholicchurch #catholicsg #mass #covid19 #coronavirus #wfh #stayhome #staysafe #zoom #circuitbreaker @Singapore https://www.instagram.com/p/CAhdyFWnaQe/?igshid=15087n0hxhocd,1264103951294582786,bernardlim108,
2020-05-23 03:50:58+00:00,Sat 23 May #BitesizeBulletin #NoAutocueNews Ep 46 🎙🎥 enjoy &amp; follow 👊🏼 #sportsnews 👇🏼 1.) #Bundesliga #BerlinDerby ⚽️🇩🇪 2.) #NaomiOsaka #forbeslist 💲🎾🇯🇵 3.) #F1 spending cap #coronavirus 🏎 #StayHomeSaveLives #BeSafe,1264041102715183104,jasondlp,
2020-05-22 22:56:48+00:00,California doctors say they've seen more deaths from suicide than coronavirus since lockdowns ,1263967073782231040,KallosMassage,
2020-05-22 16:36:37+00:00,Try giving MVP to Coronavirus... ,1263871399682117633,PRO_FITS,
2020-05-22 15:44:37+00:00,💙 #myswallow 🌊 #swallow 🙋 #vitaminsea🌊☀️ #tiktok #tiktokers #tiktokindonesia #swallowchallenge #tiktokvideo #tiktokhot #tiktokgeneration #dirumahaja #dirumahsaja #stayhomestaysafe #covid_19 #coronavirus… https://www.instagram.com/p/CAfuDy9HAFm/?igshid=bq1iug5vubio,1263858313554472960,Mariaaphrodite5,
2020-05-22 11:29:10+00:00,Just waiting for face mask fashion statements. E.g. corona virus beachware - bikinis for men and trikinis for women - with matching face masks. Speedo virus smugglers.,1263794027427590150,Gambariste,
2020-05-22 10:58:06+00:00,UIB #CEO @tobyruckert shares what he’s missed most over the past couple of months — the #heart and #soul of every #business - https://www.linkedin.com/pulse/heart-your-business-front-door-toby-ruckert/. ❤️ #firstimpressions #people #humancapital #whativemissed #covid19 #coronavirus #postcorona,1263786207944867840,uibglobal,
2020-05-22 09:44:09+00:00,"BREAKING: Coronavirus updates in Bangladesh in last 24 hours (May 22, 2020) Tested: 9727 Total Tested: 2,23, 841 Deaths: 24 Total death: 432 Infected: 1694 Total infected: 30205 Recovered: 588 Total recovered: 6190 Source: DGHS #Bangladesh #Coronavirus",1263767596177842176,MuhammadSajidSg,
2020-05-22 05:24:43+00:00,"Coronavirus behaving differently in China's new clusters compared to early cases, says expert ",1263702310745550848,sucharith,
2020-05-21 22:10:15+00:00,Hmm. #konspirasi #sitifadilah #Corona #coronavirus #DeddyCorbuzier,1263592972693549056,BaskaraJiwa,
2020-05-21 16:52:15+00:00,People in the Philippines struggling and being so terrified of either death by starvation or coronavirus and people really be out there rallying because they can’t get a fucking hair cut. 🤯🥺,1263512945717174277,MafeBaluyot,
2020-05-21 16:49:26+00:00,Death by hunger or coronavirus,1263512235491516416,MafeBaluyot,
2020-05-21 15:35:29+00:00,A Sudden Coronavirus Surge Brought Out Singapore’s Dark Side ,1263493625326866435,AartiOlivia,
2020-05-21 13:42:59+00:00,Pumpkin tart #pumpkin #pumpkintart #dessert #desserts #sweet #sweets #baking #bake #baked #wfh #stayhome #stayhomesg #stayhomeforsg #workfromhome #Telecommuting #telecommute #covid19 #covid19sg #coronavirus #staysafe… https://www.instagram.com/p/CAc7XSKnlpO/?igshid=gvl07eqr531u,1263465313909211142,onefern,
2020-05-21 09:25:04+00:00,Covid-19 update Bangladesh 21.05.2020 (24 Hours) Today Case : 1773 Tatal case : 28511 Today death : 22 Total death :408 #Bangladesh #Coronavirus,1263400406899548161,MuhammadSajidSg,
2020-05-21 09:05:27+00:00,"Out there, in a few months some dude in China will puke some bat shit and coronavirus will end after 2 centuries. People will finally stop using #NewNormal hashtags.",1263395471692718082,WhiteNoiseAF,
2020-05-21 08:58:59+00:00,Is the Coronavirus fogging up visibility of you company's sales? Do you know that increased visibility increases sales? Increase visibility with our SALE decals #saledecals #openingsingapore #covid19 #signaramacbd… https://www.instagram.com/p/CAca3TglqfZ/?igshid=dcr4whfpb5hh,1263393844420382720,SignaramaCBD,
2020-05-21 08:38:50+00:00,From Monster hunter shirt to Monster Hunter Mask. Can't wear the shirt anymore and the wife turned the shirt into a mask. #Singapore #covid19 #sgunited #monsterhunter #uniqlo #feylne #airou #catcompanion #thewaye #coronavirus #stayathome – at St George's Towers,1263388771707322368,iamthewaye,
2020-05-21 06:43:37+00:00,Can’t believe my eyes 👀 #orchardroad #comcentre #exeter #singtel #carless #wfh #covid19 #coronavirus #stayhome #staysafe #circuitbreaker #hotday #thenewnorm @Comcentre https://www.instagram.com/p/CAcLX1JHl-J/?igshid=qffvoexb815t,1263359776920125440,bernardlim108,
2020-05-21 06:37:20+00:00,"For all the good people of #Odisha , #Bengal and #Bangladesh - this too shall pass. Heads - #Corona Virus, Tails - #CyclonAmphan . Please choose wisely and may the coin be like that Sholay Ka Sikka which stood vertical",1263358196011261952,rathpinaki,
2020-05-21 05:34:39+00:00,@jayspar A Sudden Coronavirus Surge Brought Out Singapore’s Dark Side https://www.nytimes.com/2020/05/20/magazine/singapore-coronavirus.html?smid=tw-share,1263342422299275265,lulubellrunner,
2020-05-21 02:33:20+00:00,"Lowkey relieved the #Singapore government didn't try to rebrand ""phases"" like they did with #circuitbreaker into something corny like ""gostan"" or ""jam brake"" or ""careful hot"". #coronavirus #pandemic #lockdown",1263296790398242816,bydanieleng,
2020-05-21 00:35:35+00:00,Best news of the day! Let’s suck it in and get over with!!!#coronavirus @GabbbarSingh @porinju @BDUTT @anandmahindra,1263267158026403840,sunilnarwal,
2020-05-20 21:43:45+00:00,Are you trapped in a Lockdown? Losing your income because company closing? Here's a aolution for you https://bit.ly/2LxQHpp #coronavirus #lockdown #pandemic @TomHall @TheFigen @citkusu @welcomet0nature @jameshickstwi @JamesHicksUK @Havenlust @CleverMarketg,1263223913422585856,3towealth,
2020-05-20 15:45:26+00:00,Are you losing youe income because of the Coronavirus lockdown? Heres a solution for you. https://bit.ly/2LxQHpp #COVID19Lockdown #COVID19Colorado,1263133741968326657,3towealth,
2020-05-20 15:17:50+00:00,Coronavirus: Au Brésil 🇧🇷 ça se gâte.... #covid19brasil,1263126794858663938,lococapricorn,
2020-05-20 13:26:17+00:00,Street art reframed at the times of Coronavirus. @Little India https://www.instagram.com/p/CAaUqQnnA66/?igshid=jemhkczkpush,1263098724034777088,reviveramesh,
2020-05-20 13:18:21+00:00,"The evidents are indisputable. China release the virus to the world to secure economic advantages damaging Europe, US. There were 420,000 flights from China to the US. Coronavirus DID leak from Wuhan lab: increasing numbers of experts say https://mol.im/a/8304989 via @MailOnline",1263096727160016902,paulyeo_pn,
2020-05-20 01:28:48+00:00,How did the ABC save lives from Coronavirus?,1262918161650745345,thebendingone,
2020-05-19 13:12:18+00:00,#coronavirus ,1262732815138869253,wanawenaa,
2020-05-19 09:34:46+00:00,"This Corona virus shows how powerful is China to spread deadly germs that affected more than 180 countries bringing the economies of the world to nearly a standstill. People lost their livelyhood, death out of the blues. China camouflage their actions! Gary lim",1262678071527653376,GerardHKLim1,
2020-05-19 02:50:38+00:00,"Pueblerinos indonesios abren el ataúd de un fallecido por coronavirus, lavan el cadáver según los usos musulmanes y se infectan. ",1262576367348019201,Seleucus,
2020-05-18 05:38:26+00:00,Word class working Hero Street art in the times of Coronavirus. #superstar #rajinikanth #hero @Little India(小印度）Singapore https://www.instagram.com/p/CAUVhsdHh4B/?igshid=lb3siqatx8gt,1262256207257051137,reviveramesh,
2020-05-18 05:17:28+00:00,"Indeed a humbling experience. We have all taken for granted basic essential services, that even a simple hair cut matters so much to us #haircut #covid19 #coronavirus #barbershop #hairislonger #stayhome #staysafe… https://www.instagram.com/p/CAUTIN8nNk7/?igshid=1wrs2xukzmrzu",1262250933024686082,bernardlim108,
2020-05-18 03:50:43+00:00,The Laughing Heart by Charles Bukowski (read by Tom O'Bedlam) https://youtu.be/G22RFMB2y9k via @YouTube beat #coronavirus,1262229102225838087,jaysonberbasa,
2020-05-18 03:19:13+00:00,The various #covid19 tests. #MedTech #diagnostics #coronavirus ,1262221173787508736,GabrielSim,
2020-05-18 00:48:49+00:00,SWIPE LEFT... 现在上班族的日子都不一样了。A typical monday... 猪油tuber on Youtube (Link on profile @tuber75690743 ) . . . #COVID19 #CORONAVIRUS #animationstudio #Animation #冠状病毒肺炎 #sgig #igsg #sgunited🇸🇬 #stayhome #comics… https://www.instagram.com/p/CAT0YTEgJGX/?igshid=w5nya5zfv7zj,1262183325386579970,tuber75690743,
2020-05-17 12:50:05+00:00,Loss your income during this Coronavirus period? Heres a great income solution https://smh.mx/awhk/twt #coronavirusincome,1262002448056479745,3towealth,
2020-05-17 05:16:01+00:00,"A gradual return to ""normality""? #Staysafe #Coronavirus 😷🙏 ",1261888179532992513,lococapricorn,
2020-05-17 04:25:24+00:00,"Dogs caught #coronavirus from their owners, new study suggests; but no evidence of #dog passing the virus to people",1261875439905017856,MmchenMao,
2020-05-17 00:12:08+00:00,"Thank you, China, for effing up everything #coronavirus",1261811706189066240,ToonAngel2,
2020-05-16 14:32:14+00:00,Border enforcement measures to prevent the spread of novel coronavirus (COVID-19) https://www.mofa.go.jp/ca/fna/page4e_001053.html,1261665769894502401,adriancheok,
2020-05-16 13:45:38+00:00,"fella delusional. must be nvr read news, nvr see the daily cases. another kukujiao thinking coronavirus will hve 1 day off",1261654041089564672,herniepotter,
2020-05-16 13:24:01+00:00,"Menuntut Pemerintah Kamboja Agar Segera Membebaskan Serikat Pekerja, Mrs. Soy Sros Segera! Dia Telah Ditangkap & Dipenjara Karena Postingan Facebook nya Mengkritik Penangguhan Anggota Serikat, Termasuk Seorang Wanita Hamil, Selama Krisis Coronavirus. – at Sekber FSPMI",1261648603233292289,GardaMetalBatam,
2020-05-16 11:57:19+00:00,"True, sis.. jusko! Kinain na ata ni coronavirus utak nya at manners.. nakakahiya sa mga clients at magiging clients nya 🙄",1261626780474957825,uglypyncElbanb1,
2020-05-16 09:47:22+00:00,"In part three of her special #MaverickDreamersAndThinkers #podcast on the impact of #COVID19, @chloechotv brings together @tobyruckert, @bfeld, @JessGroopman, and @robvank to talk about the #Coronavirus’ hidden #health #crisis, #mentalhealth - https://www.youtube.com/channel/UCtmoJ_kL_uSUG08_VMrkxRA. 🎧 #AI #IoT",1261594081458884610,uibglobal,
2020-05-16 08:24:00+00:00,They say the coronavirus lockdown is bringing out the violence in some people. I agree. This is how I do my Counter Strike warmup. ,1261573098853117952,izreloaded,
2020-05-16 04:34:40+00:00,Please coronavirus go away and dont extend this circuit breaker 😓 ,1261515387855749120,arvilsings,
2020-05-16 02:17:55+00:00,The Indian tourism industry is projected to book a revenue loss of Rs 1.25 trillion in calendar 2020 as a fall out of the shutdown of hotels and suspension in flight operations after the onset and spread of the coronavirus (Covid-19) pandemic. 1/,1261480971330707456,himanshu2904,
2020-05-15 23:54:33+00:00,"#Singapore has developed the world’s first #serology test for SARS-CoV-2, which allows rapid detection of specific #antibodies within an hour. #covid19 #coronavirus ",1261444892372267008,GabrielSim,
2020-05-15 15:38:17+00:00,"Just stop testing, Texas. That’ll solve your new coronavirus cases problem! ",1261320002126278663,whoiswen,
2020-05-15 06:40:30+00:00,Lockdown. Church in the time of Coronavirus @Singapore https://www.instagram.com/p/CAMuPqenAqz/?igshid=b43j2j4oi5ox,1261184663906811905,reviveramesh,
2020-05-15 05:34:30+00:00,Circuit breaker is defined as an automatic device for stopping the flow of current in an electric circuit as a safety measure. It keeps us safe from Covid 19. Missing the sun. #covid19 #coronavirus #stayhome… https://www.instagram.com/p/CAMmsTxn4w1/?igshid=vxoj67gar1p5,1261168055687749632,bernardlim108,
2020-05-15 03:59:11+00:00,Karena cepat & tegas. Tidak menyangkal adanya & bahayanya coronavirus. Maka bisa 0 kasus baru &amp; 0 kematian total. Ekonomi Vietnam 🇻🇳 sudah bisa dibuka kembali sejak 2 minggu lalu. Pariwisata domestiknya juga sudah dibuka kembali. Gini lho yang bener itu pak @jokowi &amp; @KSPgoid,1261144068236603393,ainunnajib,
2020-05-15 02:38:26+00:00,#COVIDー19 #Covid_19 #COVID #Corona #कोरोना_को_हराना_है #कोरोना_अपडेट #CoronavirusLockdown #CoronavirusPandemic #CoronaUpdatesInIndia #coronavirus के समय #केजीएमयू #kgmu #Lucknow #IndiaFightsCorona #india में #इलाहाबाद #बैंक के सामने #सोशल_डिस्टेंसिंग के हिसाब से लगी हुई लाइन,1261123745910886400,Golu23464141,
2020-05-14 23:01:33+00:00,"If you take a look at the data, you would understand. The reason coronavirus is not a thing in Taiwan is because of the lack of test. How can a place where have the best medical tech cannot test 300 suspected case in 3 days while Singapore is testing thousands of cases every day",1261069164527013888,MengDer,
2020-05-14 22:10:31+00:00,We know you are secretly rooting for more deaths in support of the coronavirus 😂😂😂😂,1261056324499988480,Firehorse77,
2020-05-14 12:12:11+00:00,The coronavirus slayer! How Kerala's rock star health minister helped save it from Covid-19 ,1260905746608173056,kamishm,
2020-05-14 11:13:52+00:00,#TouchFree #PropTech? Yes! Read UIB + UON #Singapore’s new #Smart #FacilitiesManagement #whitepaper - https://uib.ai/uib-and-uon-singapore-launch-smart-facilities-management-white-paper/! 🏢🏬🏨 #RealEstate #Construction #Buildings #Contactless #PropertyTech #SmartBuildings #ConnectedBuildings #COVID19 #Coronavirus #AI #IoT #AIoT #Chatbots,1260891071812378625,uibglobal,
2020-05-14 03:57:17+00:00,"#academia #pedsICU #covid19 #coronavirus A phrase that I learned yday seems to important in this area: ‘The only thing you need to do stat is think’ Perhaps more thinking about designs, methods before rushing for the bandwagon is crucial, more so during these times ",1260781201171701761,leejanhau,
2020-05-14 02:36:05+00:00,"Affordable, maxi yummy pork donburi from Buta Kabayaki. Tastes better than it looks #butakabayaki #porkdon #foodrepublicsg #salivate #yummy #sgjapanesefood #affordablefood #tasty #covid19 #coronavirus #circuitbreaker… https://www.instagram.com/p/CAJtemtnl94/?igshid=zbhqjsizwavf",1260760766438715393,bernardlim108,
