Datetime,Text,TweetID,username,geo
2020-04-08 02:58:33+00:00,"Yes we are now... managed to avoid it and manage the virus tightly since January, but now on month ‘circuit breaker’ - similar to UK x",1247720457362538496,EllieRichPoole,
2020-04-08 02:49:20+00:00,#CCBDay2 I am learning to appreciate the slower pace and also looking at the things I can do to improve life after 4th May... #StayHome #Seiko #VintageSeiko #SeikoLM #SeikoLordMetic #Ccb #circuitbreaker #watch… https://www.instagram.com/p/B-tCYI2ni5R/?igshid=3n13hkirp0ud,1247718139913265152,leonlimyz,
2020-04-08 02:30:43+00:00,Eatigo Still Offering up to 50% Discount on Takeaways During Circuit Breaker Period in Singapore With Eat-To-Go https://theshutterwhale.com/blog/2020/4/8/eatigo-still-offering-up-to-50-discount-on-takeaways-during-circuit-breaker-period-in-singapore-with-eat-to-go #eatigo #news #singapore #sg #savefnbsg #deals #sgdeals,1247713454141714440,theshutterwhale,
2020-04-08 01:41:29+00:00,Day 2 of circuit breaker and I’m the only one in my house... I’m the only non-essential one?????,1247701063789981696,JayHykel,
2020-04-08 01:13:10+00:00,"With our Prime Minister imposing this “circuit breaker”, strongly encouraging us to stay home more, I’d just have to use whatever resource I have at home to do what I can to get active. This one’s thanks to… https://www.instagram.com/p/B-s3TiknCUz/?igshid=1e1ln8jlqq2ab",1247693939659988994,SunGoddessTarot,
2020-04-08 00:24:07+00:00,How was everybody’s day 1 of the nationwide circuit breaker measures? The train was eerily silent last evening at 7.15pm from Braddell MRT. The morning walk was a peaceful bliss with the fresh air and empty spaces… https://www.instagram.com/p/B-sxwYknMJu/?igshid=1ufhu0m3obxgc,1247681592501440518,bernardlim108,
2020-04-08 00:15:36+00:00,Let's go! #hbl #homebaselearning #circuitbreaker #covid19 @Boon Lay Meadow https://www.instagram.com/p/B-swyG9B2LtX3neSZIHf5wnKCHWmULv0Lt8sHg0/?igshid=1ekw7i02m9m2f,1247679450323365888,roselynaris,
2020-04-08 00:02:27+00:00,Someone was made to wake up at 7am today and for the rest of the month. #hbl #homebaselearning #circuitbreaker #covid19 @Boon Lay Meadow https://www.instagram.com/p/B-svR6xBwdo2e9WrTecG3fzkF6ecr8s_SrJxBA0/?igshid=16j36338g1o95,1247676143265775619,roselynaris,
2020-04-07 23:59:14+00:00,HBL Day 1 - Crispy French Toast #breakfast #hbl #homebaselearning #circuitbreaker #covid19 @Boon Lay Meadow https://www.instagram.com/p/B-su6NHBxJV6CFKDuGzkRsANde11v1I8tbiAs80/?igshid=ldo6m3s445io,1247675332167155714,roselynaris,
2020-04-07 23:33:08+00:00,Day 02 of #CIRCUITBREAKER Trains are not crowded and hence we can maintain a social distance of 1 metre.,1247668762913849344,richardjang,
2020-04-07 22:57:20+00:00,it’s the start of circuit breaker and my house area is like a ghost town.,1247659755708887041,amirinsahir,
2020-04-07 17:36:21+00:00,กลับไม่ได้เลยช่วงนี้ สคป circuit breaker งดออกบ้านแล้วว แทชเปนไงบ้าง,1247578976278601730,idMcLandA,
2020-04-07 17:13:48+00:00,Smlj circuit breaker what cock,1247573302354165765,lim_jhao,
2020-04-07 17:00:30+00:00,Circuit breaker not a lockdown? K! ,1247569956411043840,DannysundayII,
2020-04-07 16:22:44+00:00,I can go thru this circuit breaker. This is my strong point ha 💪🏻 ,1247560450457227266,JaneTok80,
2020-04-07 16:16:15+00:00,abt to ponder on this ques during the circuit breaker ,1247558816553553920,herniepotter,
2020-04-07 16:01:49+00:00,I know right now is circuit breaker period but i still need my income coz im supporting myself ,1247555184189829121,Idgafitri,
2020-04-07 16:00:11+00:00,Can I just say when I first heard the term Circuit Breaker I thought it was a joke someone made? Until I realised that’s the official name of the situation?? Wouldn’t they know that it could easily be made fun of?,1247554773521330178,ilinadiahj,
2020-04-07 15:48:08+00:00,That last final.dine out experience before circuit breaker movement control order. Chinatown will be different,1247551743874883584,mixdblood69,
2020-04-07 15:39:10+00:00,This Arturo is a piece of shit. Fuckin hell. @lacasadepapel #MoneyHeist #MoneyHeist4 #Nairobi #LaCasaDePapel #LaCasaDePapelS4 #Netflix #NetflixAndStayStill #NetflixAndNoChill #StayAtHome #StayHome #StayHomeStaySafe #StaySafe #Singapore #CIRCUITBREAKER #Covid_19 #Covid_19 #sg,1247549484466233344,anushreetj,
2020-04-07 15:14:06+00:00,Singapore’s one-month “circuit breaker” is also a chance for us to get used to not always getting what we want when we want it. To be ok with what we have instead of always looking for something else we want. Instant gratification be gone! #CIRCUITBREAKER #covid19 #singapore,1247543178623717376,hsienlei,
2020-04-07 14:31:10+00:00,Can anyone send me the schematics of a circuit breaker?,1247532373052276737,ImranMSimon,
2020-04-07 14:28:35+00:00,"I’ll be taking this opportunity to post something which I’m grateful for each day through this SG Circuit Breaker. • My Gratitude Diary - Day 1 • There is no lack of beauty in life, but… https://www.instagram.com/p/B-rtmkJno-aTm9_-NczJi4No4qx7jzhssp_zEE0/?igshid=lzv2oq097i84",1247531721664245762,NanzSilk,
2020-04-07 14:28:09+00:00,"I'm gonna say this loudly. ""CCB~~~~~~!!!!"" Coronavirus Circuit Breaker",1247531615036641281,tutu22,
2020-04-07 14:04:14+00:00,"Most countries are using #Lockdown #EnhancedCummunityQuarantine pero dito, #CircuitBreaker #SGUnited 🇸🇬",1247525596063600644,utterly_argel,
2020-04-07 14:02:03+00:00,"I’ll be taking this opportunity to post something which I’m grateful for each day through this SG Circuit Breaker. • My Gratitude Diary - Day 1 • There is no lack of beauty in life, but… https://www.instagram.com/p/B-rqkNonSoPJidhN_hwP_AX7hR8wbhRbH-uG3w0/?igshid=1oua4ak15d4lx",1247525047499030529,NanzSilk,
2020-04-07 13:46:51+00:00,First cardio of this circuit breaker month has started. Hoping for a change by the end of this.,1247521218766372870,thqthoufiq,
2020-04-07 13:46:33+00:00,"My arts is so nice.🤣 Yes, it's officially Day 1 of Circuit Breaker. I'm experiencing this Day 1 for today only as I am on Essential line.😂 However, just want to encourage those who are #WFH and #HBL and… https://www.instagram.com/p/B-roysghOo6/?igshid=nh9wfb3lgas1",1247521143881216003,apinkyaffair,
2020-04-07 13:39:56+00:00,"Thank you for all the support before the start of the ""Circuit Breaker"" We are temporary CLOSED from 7th April - 4th May (but may be extended if necessary) But we will continue posting SNS! For our future plans, please visit our Instagram or Facebook for details!! – at THREES Beauty Salon",1247519481573736450,ThreesSalon,
2020-04-07 13:32:38+00:00,Meditation is the best way to start the 1st day of Singapore’s “circuit breaker” restriction. Social distancing encourages all of us to connect with ourself. This could also be a suitable opportunity to make time… https://www.instagram.com/p/B-rnMxADT4Y/?igshid=1pwtp2cj5dfk1,1247517641662763014,CherieYeoGT,
2020-04-07 13:13:36+00:00,"Luh, wala pa nga isang araw yung circuit breaker dito pero nababaliw na daw siya?? Seryoso ka jan ghorl???",1247512853491273728,akoposibonbon,
2020-04-07 13:04:02+00:00,Meanwhile at the park.... One week before #CIRCUITBREAKER vs Day One #CIRCUITBREAKER 😏😑 ,1247510444316577794,ashleyBoyOTU,
2020-04-07 13:00:23+00:00,"At crucial times like this, it’s so important to stay home and always keep hydrated! 💦 . . . Starting my first day of Circuit Breaker at home with my new tumbler from icraftitsg! Thank you Mummy Catherine for… https://www.instagram.com/p/B-rjgZwHST_/?igshid=15ato86141czu",1247509527110483968,Cherraexoxo,
2020-04-07 12:55:50+00:00,"Day 1 of Circuit Breaker: Work Tasks Done(Internal meeting,Project meetings,tasks assignment &amp; Webinar workshop) Ending the day with an artwork after the real work! Keeping the momentum! Stay home and be safe! #wfh Back to artworks after Nth yearsssss!!! 😊 – at Singapore",1247508382887464961,rovingsole,
2020-04-07 12:20:31+00:00,"Singapore ""Circuit Breaker"" Day 1 ",1247499493588623364,crjvillasica,
2020-04-07 12:10:58+00:00,Covid19 Circuit Breaker Day 1. #CIRCUITBREAKER #Singapore #StayAtHome #timelapse #Weathercloud #clouds – at Hougang MRT Station (NE14),1247497089140944896,Sanpixs,
2020-04-07 12:06:17+00:00,Will try tomorrow 😩 #Covid_19 #coronavirus #CIRCUITBREAKER #lockdown,1247495913452343297,debbiediscovers,
2020-04-07 12:05:01+00:00,Day 1 of Circuit Breaker (SG version of ECQ): Was off today and went out to get our free masks!! Thank you!! #SGUnited,1247495593477296128,MaicaReynoso,
2020-04-07 12:02:21+00:00,Day 1 of #circuitbreaker #singapore #covid19 @牛車水 －Chinatown singapore https://www.instagram.com/p/B-rc3vppl6r/?igshid=ys9nic3yrm13,1247494924376911872,anferneeck,
2020-04-07 12:00:50+00:00,#CIRCUITBREAKER..going home from work..empty streets..almost empty trains and buses.. ,1247494541164204034,shahagust,
2020-04-07 11:30:11+00:00,Need to take new picturesssss soon during this mini lockdown period (which my minister calls Circuit Breaker) 😅 ,1247486829416165377,Wolfsbanee_,
2020-04-07 11:17:49+00:00,今日は不要不急の月見酒 Circuit breaker measures のキックオフ,1247483715241906177,misa0712,
2020-04-07 10:54:06+00:00,6:30 pm Monday rush hour traffic on Day 1 #CIRCUITBREAKER. Has it ever looked like this since Nicoll Highway was built in 1956? I think this is a good start for the next four weeks to stem the escalating infection rate. – at Swissôtel The Stamford,1247477745296138241,marcuschua,
2020-04-07 10:49:49+00:00,Glad my web tech demo tapao can be useful during this circuit breaker. You can now pre-order @JimmyMonkeyCafe via your web browser at,1247476668630892545,serrynaimo,
2020-04-07 10:45:15+00:00,"Day 1 of the Circuit Breaker measure here in Singapore 🇸🇬. What have you been up to? Let’s keep this chain going, join the movement for a good cause AND stand a chance to win an Ang Bao of RM188 from… https://www.instagram.com/p/B-rS8-uhueQ/?igshid=18j4h31fz9huk",1247475519022665728,ShukorZailan,
2020-04-07 10:41:21+00:00,"Just now I was trying to buy a bag of spinach at Fairprice and whilst I was choosing a bag when an auntie spotted the spinach, rushed over pushed me aside to take 6 packets of it. I’m just trying to get food to feed my family. #CIRCUITBREAKER #Covid_19",1247474537328865280,j3t_rex,
2020-04-07 10:41:13+00:00,"Circuit breaker day 1 dinner: curry vegetable with udon! Delicious! @Clementi, Singapore https://www.instagram.com/p/B-rTle-jYgv/?igshid=fmyebx4u2iag",1247474502667243520,fireopal82,
2020-04-07 10:40:49+00:00,Just wanna post my #随便煮 here during this circuit breaker (can’t they just name it lockdown instead of some fancy term lol) period in SG 😂😪 ,1247474403320856576,andreayingg,
2020-04-07 10:27:53+00:00,Same here babes were not on Lockdown they call it Circuit-breaker . Only essential shops are open here . But good thing is we are well paid here and confirmed comm even na wala kming work for one month at daming binigay ng government sa amin. Kaya d uso d2 reklamo.,1247471149270749188,_geraldinegrace,
2020-04-07 10:05:28+00:00,Best time to revisit an old favourite. #ffvii #circuitbreaker @Neptune Court https://www.instagram.com/p/B-rPfwaH5De/?igshid=18kx9cu5ieikc,1247465509513129984,aavx2,
2020-04-07 09:43:44+00:00,1st day of #circuitbreaker in Singapore. Still need to go to the office if you’re under essential services.,1247460036361613312,mrbranch,
2020-04-07 09:42:43+00:00,"Free Cheesecake! Free Chawanmushi! Free Tori Karaage! Free California Maki!Free Soft Drinks! Free Delivery! GST Absorbed! Yes Circuit Breaker Period Promotion. Save Over $69. That""s Not All , Get Another 10% Off… https://www.instagram.com/p/B-rM45THaPu/?igshid=1e35egsk2f59j",1247459781025071106,peacekitchensg,
2020-04-07 09:39:44+00:00,"🍽️ My last dinner dine-in with my mum last night before Singapore goes into ""Circuit-Breaker"" for 1-month period (assuming no extention)~Gula Melaka Teh Tarik, Caramelised Goreng Pisang Icecream, Salmon Roti… https://www.instagram.com/p/B-rMjK2Hqvn/?igshid=1pg3d90ujvcoo",1247459032258011136,elfelle,
2020-04-07 09:25:20+00:00,"It's day 1 of Circuit Breaker aka Lockdown in Singapore. Gonna start this for fun's sake. Replace Stuff with ""Circuit Breaker"". #ReplacesongtitlewithCIRCUITBREAKER – at Blk 149 Bukit Batok",1247455406915379201,DinMonzter,
2020-04-07 09:14:30+00:00,Circuit breaker day 1 - Singapore. No common pool to play with the boys so we use our private pool for some sun &amp; fun! @Singapore https://www.instagram.com/p/B-rJqbAnRkP/?igshid=1mdtge98yl45k,1247452680261435394,JonathanNg_HxGN,
2020-04-07 09:05:28+00:00,"SG's #circuitbreaker means that I can't use my beloved 49"" 32:9 Dell monitor in the office (too big to bring home). But this Lenovo ThinkVision M14 portable monitor is still keeping me productive while I #StayAtHome #SGUnited",1247450406575173634,bryanbma,
2020-04-07 08:58:13+00:00,Day 1 is almost over. So how's everybody doing? #CIRCUITBREAKER,1247448581809664000,elainegineer,
2020-04-07 08:41:31+00:00,"Officially... 𝐒𝐢𝐧𝐠𝐚𝐩𝐨𝐫𝐞 started it’s Circuit-breaker today. Let’s stay at home and save lives♥️ Gonna miss my Balenciaga team, see you guys in one month time 🥰 I’ll be on the kitchen eeerday cooking and Netflix eeerday😅 ",1247444383068073984,_geraldinegrace,
2020-04-07 08:26:02+00:00,#kampungbuangkok #edvventurer #freshair #circuitbreaker @Kampong Lorong Buangkok https://www.instagram.com/p/B-rEHXvHIZ8/?igshid=1xcdy8aewhutf,1247440486182219776,tansimloong,
2020-04-07 08:20:54+00:00,"The Adidas RPT-01 headphone is a perfect fitness companion. While we are experiencing our first Circuit breaker to curb the spread of Covid 19, you are still allowed to head out for a good run. Check out my… https://www.instagram.com/p/B-rDhwAnpkJ/?igshid=13slp7w31m6he",1247439190721167360,weewu,
2020-04-07 08:17:02+00:00,@CISsingapore #virtuallearning #CIRCUITBREAKER #COVID19,1247438218426900481,bmicelicooper,
2020-04-07 08:10:38+00:00,"Day1 #CIRCUITBREAKER #Socialcommitment Let’s each of us make circuit breaker huge success, Kindly follow #Socialdistancing #StayAtHome Go out for only essential. Don't Panic.. Let's contribute for those who are still working for us! #sgunited #COVID19 #GoCoronaGo",1247436610632683521,dipikajoshi20,
2020-04-07 07:45:26+00:00,"MOTS:7 SINGAPORE TOUR🤗☺ While my boss works from home,I am working miles away from home and can't go back..😔 @BTS_twt music and watching all their videos is making this ""circuit breaker"" and quarantine stuff more bearable..#staypositive",1247430266802466817,FanGirl_028,
2020-04-07 07:16:48+00:00,Reason for putting on weight during circuit breaker period: too much amazing home cooked meals 😂 Gotta run this bowl of goodness off later after the sun goes down. Feeling fat already 🤣 . . . . . #food… https://www.instagram.com/p/B-q8MSCH25k/?igshid=vok47xi4q9n,1247423059390332930,princessb3a,
2020-04-07 07:15:07+00:00,Day 1 - Circuit Breaker. Double Protection against this Corona Virus. Thanks to iskandarbashar for the Vogue Visor. @Singapore https://www.instagram.com/p/B-q8AAjJXte/?igshid=lv9ghph2owe0,1247422638986866689,Rafil_K,
2020-04-07 07:13:26+00:00,"Positive change will occur if we comply with circuit breaker measures, dire consequences will follow too if we don’t.",1247422212547571712,SirDankThe2nd,
2020-04-07 07:04:46+00:00,"Last night was magical. Today marks the start of the Covid Circuit Breaker, and we’ll all breaking away from our regular work/study/life routines to just stay home and wait till this entire situation gets better.… https://www.instagram.com/p/B-q60DeFqEO/?igshid=sgtxfjn72pdd",1247420034009399296,xavvyt,
2020-04-07 06:10:18+00:00,"My #CircuitBreaker #tabao from Nude Seafood. Love that they deliver all the way to east Singapore! As you can see, it won’t be as pretty as you’ll get at the restaurant but it’s as tasty and that’s what… https://www.instagram.com/p/B-q0lB3HgYs/?igshid=hdcl6iu6gzxx",1247406325044252675,weeteck,
2020-04-07 06:02:14+00:00,"Hmm CB (circuit breaker) is like game theory/prisoners dilemma. It's best that everyone stays in, but if you stay in and someone else goes out and the CB is extended, you'll be on the losing end. If all stays in and situation improves, we get to go out at the intended end of CB",1247404296447995906,Foochau,
2020-04-07 06:00:29+00:00,"| Circuit Breaker: Day 01 | . Tulisan Pantun oleh Si Pemantun Pelik (@shahrilsamri ), Singapura 🇸🇬 . Nyala pelita ternampak kesan, Kesan darah orang dibedal. Marilah kita saling berpesan, Duduk di rumah lebih… https://www.instagram.com/p/B-qzdP2hNxN/?igshid=1vi3racaqzy1o",1247403855299690496,pantunism,
2020-04-07 05:54:24+00:00,Our last #freshwaterbiology class for the semester and we had to run it using Zoom! #CIRCUITBREAKER #wfh #StaySafeStayHome #lsm4264 @DarrenCJYeo @FIB_NUS,1247402324747673602,maxinemowe,
2020-04-07 05:46:16+00:00,Singapore Circuit Breaker Day 1 : People queuing up to enter ChongPang Wet Market ,1247400278279651328,JeromeQuek,
2020-04-07 05:31:53+00:00,Day 1 officially. #CIRCUITBREAKER,1247396659916451841,gazeeeeL,
2020-04-07 05:31:04+00:00,Is anyone having secret Soccer session during this circuit breaker?,1247396453326000128,diggydev,
2020-04-07 05:24:40+00:00,"So, it's Day 1 of the circuit breaker... What is everyone having for #lunch today? 🤔 I didn't have this (currently chomping on a bazhang), but anyway, posting it because I like this picture and enjoyed dining at… https://www.instagram.com/p/B-qvW2OHeW5/?igshid=1w5kc7tdo7lr9",1247394840909942785,sugahplume,
2020-04-07 05:23:12+00:00,"Day1 in Singapore’s circuit breaker, i quite like that analogy it literally saved my life a few times as a first year electronics student 😄Here is a picture of Varnish time! The ladies are getting a matte treatment,… https://www.instagram.com/p/B-qvMMyHQ6u/?igshid=is0t2axll9i2",1247394471123120128,hadilelfaramawy,
2020-04-07 05:22:26+00:00,"7th April, 2020. Let Le Circuit Breaker Games Begin 🥳 ",1247394278642298881,SolomanPrabuR,
2020-04-07 05:18:32+00:00,Singapore’s circuit breaker starts today. Most workplaces are closed for a month. ,1247393299578515457,abasmayorr,
2020-04-07 05:00:06+00:00,"During this #CircuitBreaker month, Team GorillaSpace is launching a series of guided office tours that you can watch online. Stay tuned and call our Space Experts now for a personalised virtual tour: https://cpnow.me/d/ndy4 +65 8817 9170 support@gorillaspace.co",1247388660850479105,gorillaspaceco,
2020-04-07 04:50:23+00:00,"New norm! Kopi-O Gao + Kopi-O + Kopi-O Siew Dai #ikphoto #stayhome #coffee #coffeeaddict #circuitbreaker #shotoniphone #shotoniphone11promax @Woodlands, Singapore https://www.instagram.com/p/B-qrb_3HyqQ/?igshid=ci87m4p49nys",1247386215843688449,ikuan,
2020-04-07 04:32:24+00:00,Singapore semi-lockdown Covid-19 CircuitBreaker Gloomy 1st day 7.4.2020 during Lunch Hour...deserted.Looking positive and hopefully and praying the challenges will have a positive result.#stayhome #circuitbreaker… https://www.instagram.com/p/B-qpYI0p00o/?igshid=3bl9fo578l5q,1247381687543255041,Saniroz,
2020-04-07 04:19:22+00:00,2 weeks. We were due to return to F2F yesterday but last Friday afternoon the Singapore PM announced a “circuit breaker” month of restrictions including school closures. Teachers are adapting.,1247378408738189313,_PhilipRoberts,
2020-04-07 04:12:21+00:00,We will win. #circuitbreaker #mask4all #stayhome,1247376643338846208,HarryC_Realtor,
2020-04-07 04:06:01+00:00,Circuit breaker my ass. All go out.,1247375048509276161,namilo1312,
2020-04-07 04:00:11+00:00,"Circuit Breaker, 7th April 2020, Day 1, 8.25am, taking the escalator down to the train platform. Its peaceful or eerily quiet (depends on how you see it), not a single person accept for the MRT personnel &amp;… https://www.instagram.com/p/B-qlsHJHTD2/?igshid=rrsnwtt6bhx9",1247373581501202438,Wyn_photos,
2020-04-07 03:34:52+00:00,"Today SG launch 'CircuitBreaker"" covid19 Dorscon Orange 7.4.2020 Tuesday to fight WW3 pandemic #Covid-19.#prayfortheworld #stayunited #SGunited #staystrong #stayhome #stayhealthy #singaporetoday @Singapore https://www.instagram.com/p/B-qiyzyJVFh/?igshid=qpmd0who8aa6",1247367211574050816,Saniroz,
2020-04-07 03:24:16+00:00,Day first circuit breaker.,1247364544462065664,namilo1312,
2020-04-07 03:23:49+00:00,- I will always be with you 哪怕風雨 同步抵擋不會輸 🇸🇬💚 - As Singapore imposed stricter movement restrictions - Circuit Breaker ♾ Closing most workplaces &amp; Schools for a month to fight Covid-19 in the community. 🦠 - Essential… https://www.instagram.com/p/B-qhhs6Ha8Y/?igshid=cfo8xzcx7c16,1247364430469398530,stubbornalice,
2020-04-07 03:22:12+00:00,#singapore #circuitbreaker #day1,1247364022560673792,paulaverilla,
2020-04-07 03:15:39+00:00,Day 1 of the “circuit breaker” imposed by our government to control the spread of the virus. I had grandiose plans to start on a home workout session but the migraine hit me. Incidentally it’s also #WorldHealthDay… https://www.instagram.com/p/B-qgl4JH9Z0/?igshid=nmxgz1kds12j,1247362372790038529,SunGoddessTarot,
2020-04-07 03:12:13+00:00,Breakfast for 2 ! Day 1 of circuit breaker. Something to look forward to is our E1P. #stephyander #stephtusfaction #breakfast #western #homecooked #anderstephy #chefstephy… https://www.instagram.com/p/B-qgM-LHiMnESbUfoNg1EfjqiZEg6EpSU761-U0/?igshid=11ho4capefj2p,1247361511259099138,Stephyander,
2020-04-07 03:02:11+00:00,"Thanks to #CircuitBreaker, I will not be donning my #ERA jacket doing my show flat repertoire and my usual round of viewings for the next 28 days 😊😉!! . But hey, even in my CapAm⭐️, Spidey 🕷, Ironman💪, SuperSloth😊… https://www.instagram.com/p/B-qfDSAnCsb/?igshid=1kmlq03eqvgbg",1247358984450957313,thomasquek,
2020-04-07 02:57:52+00:00,"1st day of our circuit breaker, 三月十五， rainy day &amp; parents juggling with your work at home and handling your kids from their last day of school before home based learning. Leave your meals to us - Botanict. We… https://www.instagram.com/p/B-qejmInQ-I/?igshid=1udm138dk98da",1247357897107017735,botanictsg,
2020-04-07 02:54:09+00:00,"1st day of our circuit breaker, 三月十五， rainy day &amp; parents juggling with your work at home and handling your kids from their last day of school before home based learning. Leave your meals to us - Botanict. We… https://www.instagram.com/p/B-qeIiAHJ3d/?igshid=em5f6c887f7i",1247356961651404800,botanictsg,
2020-04-07 02:51:53+00:00,Guys hawker center still open tho for takeaway order #30MoreDays #CIRCUITBREAKER #singapore,1247356392874233857,Firde_,
2020-04-07 02:44:00+00:00,"Circuit Breaker on full swing now. Stay home and go out only for essential activities and wear your face mask. Other than that stay, at home. Lets break the virus cycle together. We are no… https://www.instagram.com/p/B-qc-SXBG-OxxaqDRE-2pryvGLT2LP0WMDfGng0/?igshid=19hdy930fxa9",1247354410835025921,ZFMJ,
2020-04-07 02:35:34+00:00,No more hangouts means TAPAU ONLY le! Keep stay at home 🏡 meh... . . . #covid19 #circuitbreaker #circuitbreakers #circuitbreakersg #circuitbreakersingapore #tapau @Singapore https://www.instagram.com/p/B-qcAlggzy1/?igshid=hntqf57cl91s,1247352288164876295,AsharyZul,
2020-04-07 02:27:53+00:00,"Circuit breaker month got off to a very bad start. Lost my decade long old buddy, photshoot best man and unemployment companion today. A tribute to Snuffy, you are the gentlest, kindest,… https://www.instagram.com/p/B-qbIKNnekP93HPBrvu-O-fD_R3Cxg4K_krvfE0/?igshid=1v4y25qu37do6",1247350354276163584,joshuawjj,
2020-04-07 02:16:59+00:00,"7 Apr2020, 8.20am: #circuitbreaker Day 1. Serangoon station would be packed with people during usual morning peak hours. #CCB #WFH #singapore #covid19sg #NEL #sbstransit",1247347608219078659,Kongleng,
2020-04-07 02:12:56+00:00,"#Throwback and back at Trattoria Mimmo for my birthday meal last week. We have officially entered the circuit breaker month so its all gon be throwbacks for a while! Still, am pretty sure they do takeaways and… https://www.instagram.com/p/B-qZaoXH2gF/?igshid=iq3q7zfdxke4",1247346590290980870,alexischeong,
2020-04-07 02:08:24+00:00,Nakikisabay ung panahon sa circuit breaker.. ang lungkot.. ang tahimik..,1247345451101073408,elainegineer,
2020-04-07 02:07:56+00:00,"Circuit Breaker今日から１ヶ月発動でシンガポール政府の凄いところは国民に外出は""自粛""でも企業には""出勤禁止""を科している所。お金もマスクもすぐ配って、国民凡そ納得。東京だけでもやれないのかな。出勤OKリストが凄く具体的 https://covid.gobusiness.gov.sg/essentialservices/",1247345330640715776,ba_chi20102D41,
2020-04-07 02:06:48+00:00,"Day 13 #COVID19 #SHN It’s Day 1 #CIRCUITBREAKER (month-long closure of non-essential businesses) in Singapore. I’ve never seen the streets so empty in the heart of the city, though it’s picking up slightly now. Let’s do this well so it doesn’t have to be extended. #SGUnited – at Swissôtel The Stamford",1247345047479042048,marcuschua,
2020-04-07 02:00:56+00:00,"Circuit Breaker Season 1. Day 1, Scene 10th hour, Take 1 and... 𝐀𝐂𝐓𝐈𝐎𝐍! 🎬 ­­ hopefully 28 days later, there’ll be no CB season 2. so stay home, stay safe. ＿ #stayhome #staysafe #singapore #circuitbreaker #SGunited… https://www.instagram.com/p/B-qYCw2nuyL/?igshid=lgtbxmgo8unp",1247343569137831936,joeypinkk,
2020-04-07 01:53:43+00:00,"1st day circuit breaker, carpark feels like a scene from #28DaysLater 🧟‍♂️ 😂 @Biopolis https://www.instagram.com/p/B-qXNzYh7Ck/?igshid=xq98hf6de8t0",1247341755760082945,nazrisg,
2020-04-07 01:53:09+00:00,Day 01 of #CIRCUITBREAKER in Singapore. Eggs are sold out or very low in inventory at the supermarkets. Hope the #COVID19 cases will go down.,1247341611731697664,richardjang,
2020-04-07 01:49:03+00:00,7 April 2020 #DressingforWFH Day 1 of Circuit Breaker month here in SG. #staysafe everyone #weareinthistogether #sgunited @Singapore https://www.instagram.com/p/B-qWrvZBtdQJgqQe8FRMP0gsE_CDgYINrCYFzY0/?igshid=e53ak11qvvrg,1247340579748483072,choolim,
2020-04-07 01:46:18+00:00,Circuit Breaker &amp; Work From Home Ready! My Office for this month 😀 #letsdothis #circuitbreakerSG @Yishun https://www.instagram.com/p/B-qWXd3hvsb/?igshid=15ygxzknwt3n3,1247339886417448960,dhelyo,
2020-04-07 01:34:23+00:00,"Last night as I locked up the gym at the end of our last work day before the 4-weeks Circuit Breaker (read: lockdown) period in Singapore, I was filled with relief and also some anxiety. . It will be a long month. My… https://www.instagram.com/p/B-qVATVHey8/?igshid=tfsz9tswc36",1247336888526127105,daphnemaia,
2020-04-07 01:31:06+00:00,"Day 1 ""lockdown"" (resminya: circuit breaker) di Singapura Per hari ini bisnis/usaha/kantor wajib ditutup semua kecuali yang esensial (esensial e.g. pangan, kesehatan, transportasi, dsb) Tutup keluar masuk sudah 2 minggu. Pagi yang biasanya morning rush hour terlihat menghijau. ",1247336061404983296,ainunnajib,
2020-04-07 01:13:54+00:00,"Restaurants, hawker centres, coffeeshops, food courts and other food and beverage outlets will remain open only for takeaway or delivery. All other physical retail outlets will be closed. #CIRCUITBREAKER #SGUnited",1247331736175792130,DroChavez,
2020-04-07 01:11:33+00:00,Essential Services: Laundry Transport Services Telecommunications Food Suppliers Banking services Hairdressers Barbershop Lift Maintenance #CIRCUITBREAKER #SGUnited,1247331141264146433,DroChavez,
2020-04-07 01:11:32+00:00,Essential Services: Pharmacies Restaurants Food and beverage outlets Convenience stores Supermarkets and grocery retailers Wet markets and wholesale markets Hardware stores Pet supplies stores Vehicle recovery stores #CIRCUITBREAKER #SGUnited,1247331139267645441,DroChavez,
2020-04-07 01:11:31+00:00,Circuit Breaking measures from 07 April 2020 ✔️Closure of workplaces that don’t provide essential services ✔️Full home-base learning for students ✔️Free reusable masks for all Singapore residents #CIRCUITBREAKER #SGUnited,1247331136709070848,DroChavez,
2020-04-07 01:07:05+00:00,Good morning and happy #CIRCUITBREAKER day 1 ...today should really be a public holiday ...oh wait,1247330018339905536,Sgboy01,
2020-04-07 00:59:48+00:00,Good morning. Day 1.. Stay home everyone.. Major circuit breaker kicks in. Stay safe 🙏🙏,1247328186746023936,MallariLyle,
2020-04-07 00:43:56+00:00,SG 's firstday of COVID-19 Circuit breaker measure #Duty #Essentialservice #ThankGodfortheJob,1247324193605046278,adoredfin,
2020-04-07 00:01:11+00:00,Good morning! Day 1 of #CIRCUITBREAKER,1247313436226117632,elainegineer,
2020-04-06 23:47:29+00:00,Day 1 of Circuit Breaker: we’re going to work bitch,1247309987220611072,GenesitKUN,
2020-04-06 23:05:27+00:00,Downpour on the first day of Singapore's #CIRCUITBREAKER is like a sign from Him to obey instructions,1247299407822778368,ashleyBoyOTU,
2020-04-06 23:02:23+00:00,They are open during circuit breaker period? Legit! 💯,1247298636687405057,HighThe,
