Datetime,Text,TweetID,username,geo
2020-05-10 22:18:26+00:00,The month long circuit breaker so far has left leather goods in department stores to deteriorate with the lack of air-conditioning to protect them from heat and humidity 😟 ,1259608762970599424,AvocadoReloaded,
2020-05-10 20:12:49+00:00,wait... why did i bleach my hair so early into the circuit breaker 🤩,1259577153101811712,t000ngen,
2020-05-10 17:05:03+00:00,#foodie #vegan #plantbased #cookathome #homemade #food #indianfood #healthy #homecooking #Cooking #spicy #SingaporeSunday #singapore #circuitbreakersg #circuitbreaker #sgunited #SaturdayVibes,1259529898047098880,anushreetj,
2020-05-10 17:03:27+00:00,#Sunday started on a good note! #foodie #burger #singapore #circuitbreaker #stayathome #circuitbreakersg #cookathome #homemade #HappyMothersDay #food #healthy #homecooking #Cooking #burgers #SGUnited #sundayvibes #SundayFeels,1259529498124357632,anushreetj,
2020-05-10 14:57:50+00:00,Mother's Day 2020 = Flowers + Belgian Chocolates + Sumptuous Delivery Meal + Desserts + Bubble Tea + eAngBao Most importantly is the family bonding time we had while staying at home during the Circuit Breaker… https://www.instagram.com/p/CAAvLzbHXUk/?igshid=eg32ltvuqfli,1259497885709881345,limwensheng,
2020-05-10 14:14:32+00:00,"I started circuit breaker thinking I have a lot of time BUT NO, There is never enough time!! 🥺🥺🥺🥺 So much to do, so little time!!",1259486985497899009,Jhopiesun,
2020-05-10 13:55:13+00:00,#stayinghome #indulgence .. Hehe! 😉😁😁 . #RosseStayHome #lifeofrosse #wallsicecream #icecream #icecreamlover #icecreamtime #sweetindulgence #sweettooth #chocolateicecream #circuitbreaker #circuitbreakersg… https://www.instagram.com/p/CAAoBW6hIKt/?igshid=11jcm3gysdk0v,1259482127827173378,rosse_tdl,
2020-05-10 13:51:53+00:00,"Happy Mother's Day, @thiang aka 两个孩子的妈. It is hard to be fully happy during this Circuit Breaker period because the children (including myself) will take turns to irritate you. I think… https://www.instagram.com/p/CAAno-OgkJqTt_2-Hx66CauNoOnxnJVthnqchY0/?igshid=xvqdsgcm98qh",1259481288593084419,SanyuHesselink,
2020-05-10 13:04:02+00:00,"Steamed Pomfret. Circuit breaker or no Circuit breaker, Teochews love their fresh fish. With fresh pomfret, all you need is to steam it with light seasoning. There is no need for dark or light soya sauce as these… https://www.instagram.com/p/CAAiKXcn5LN/?igshid=owohn13byr8x",1259469245844348929,FoodieFC,
2020-05-10 13:00:59+00:00,"#MothersDay #dinner this year was a really simple one, but my sis @steffiteo and I tried our best to make it taste nice-ish. 🍱😂 Also, I just realised that I might have cooked more times during this circuit breaker… https://www.instagram.com/p/CAAh0FhHyUc/?igshid=1hnsy3v78kh9s",1259468477309440002,sugahplume,
2020-05-10 12:55:39+00:00,This cat is in clear violation of #CircuitBreaker restrictions... – at Blk 118 Voidbeck,1259467133861285889,benedictjt,
2020-05-10 12:13:05+00:00,Dinner on Day 34 of Singapore Circuit Breaker: rice noodles (pho) topped with chicken and assorted vegetables in gravy! @Singapore https://www.instagram.com/p/CAAcVSPjk7d/?igshid=1y2ci14m9xmxi,1259456423399960576,fireopal82,
2020-05-10 12:08:22+00:00,#circuitbreaker has got me like... HALP! @Singapore https://www.instagram.com/p/CAAbyy9nzpq/?igshid=q1a10jo0v6p0,1259455237301186562,CastheMess,
2020-05-10 11:37:49+00:00,"Ain’t coming to a canned food near you, abalone with pasta in smoked octopus oil n a little bit of saffron #homecooked #circuitbreaker @Singapore https://www.instagram.com/p/CAASx78ncZ3/?igshid=mciysduqkca0",1259447546298105856,anthonychong,
2020-05-10 10:20:09+00:00,And this Circuit Breaker really made me think through .yea its a waste of time to hang around with this types of friend,1259428000908468224,HzrqHalim,
2020-05-10 10:04:47+00:00,"omg i miss oma spoon already, hope the circuit breaker end soon 😩😩 anywayy, u're so prettyy! 💗",1259424134397714432,leeeunsangnoona,
2020-05-10 09:32:04+00:00,#SocialDistanacing #circuitbreaker – at Novena Square,1259415901167693824,ToonAngel2,
2020-05-10 09:08:23+00:00,Happy Mothers Day Covid-19 CircuitBreaker Day 34-Ramadan Day 17 @Singapore https://www.instagram.com/p/CAAHMdHpyuJ/?igshid=w1ogqi06izgv,1259409942232150016,Saniroz,
2020-05-10 09:00:20+00:00,I don't mean to kp but how come there are people still doing silly things like visiting their partners during circuit breaker? And posting themselves on IGS? Everyone is judging you okay?!,1259407915066159109,MissFortuneCat,
2020-05-10 08:43:23+00:00,We all have our individual crafts &/or talents let’s use that. They can b influencers but not in this field. The least thing they can do is #HELP Im an OFW &amp; I just lost my job &amp; am on #circuitbreaker here in SG &amp; all I can do is follow&amp;move forward as soon as I reach my homeland,1259403648850771968,Cocinero_1228,
2020-05-10 08:18:44+00:00,Astaga time time circuit breaker pun boleh ada potong ???,1259397444988616704,HzrqHalim,
2020-05-10 07:58:31+00:00,"Once a week zoom fitness for me. This people are awesome, I was doing half pace most of the time 😂 . • . • . #ikphoto #stayhome #homeworkout #circuitbreaker #ikcg #teamikuan #fitness #workout @Woodlands, Singapore https://www.instagram.com/p/B___MxkHKCd/?igshid=8zmqs5kw31dj",1259392360540254209,ikuan,
2020-05-10 06:21:51+00:00,Happy mother's day to me and to all the mothers out there! JIAYOU! . . . #stayhome #staysafe #circuitbreaker #motherof3 @Tampines New Town https://www.instagram.com/p/B__0Hq-BnTx/?igshid=3rk5tya2twxu,1259368033195155460,marysaywhuuut,
2020-05-10 03:22:49+00:00,"They say that life will NOT be the same after the #CircuitBreaker 🤔🤷 ☑️ Truth be told NOT until the vaccine is found! But what about work, jobs, business? ✅ It's probably be remain status quo. WFH, social… https://www.instagram.com/p/B__fpcIgrXZ/?igshid=7nbf06y6oo1n",1259322977667014656,TinaJGoh,
2020-05-10 02:20:57+00:00,"Day 33 of Circuit Breaker. Brisk walking to.keep sane and healthy. #cagedjocklegion @Yew Tee, Singapore https://www.instagram.com/p/B__YkVFlihu/?igshid=i6dm5vxtqo59",1259307406653300743,Ego69Joe,
2020-05-10 01:51:22+00:00,Showers of blessings be upon all the mums today. #happymothersday #sabbath #circuitbreaker #2020 @Singapore https://www.instagram.com/p/B__VLzYHiZLHSbjd0vAiC3UWFeoMQTFgMxjjj80/?igshid=ay541t0jembq,1259299964326379527,joshuawjj,
2020-05-10 00:58:36+00:00,"#Covid-19 #coronavirus has proved to us that everything around us is temporary. Work, gym, church, barbers, malls, bars and restaurants are all gone in the last (countless) #circuitbreaker days. We have all adjusted… https://www.instagram.com/p/B__PJMVnmu-/?igshid=sts17mv2gd75",1259286685520551940,bernardlim108,
2020-05-09 23:43:25+00:00,When you are bored after online classes. #bored #circuitbreaker #onlineclasses #COVID19 #Singapore #theater,1259267763383595008,karlwinn1,
2020-05-09 18:46:49+00:00,Selamat Hari Ibu 💖🤗 . #pantunism #kedahpantunism #pantun #puisi #nusantara #singapura #brunei #malaysia #indonesia #poetry #poetrycommunity #sgpoetry #singlit #singapore #penandpost #covid19 #circuitbreaker… https://www.instagram.com/p/B_-kmPEh-0Z/?igshid=1n1asvrd1k8hh,1259193123210739713,pantunism,
2020-05-09 13:28:09+00:00,"Covid-19 CircuitBreaker CBDay33 and Ramadan Day16.Submission is not in the bowing of heads or knees but in the humbling of your whole being (spirit, soul and body) Nothing is so embarrassing as watching someone do… https://www.instagram.com/p/B_-AIK5pq2-/?igshid=6ar56kwq06dn",1259112928428675074,Saniroz,
2020-05-09 12:52:33+00:00,"Cooked a seafood dinner as a treat tonight, cos it hasn't been a good week for me mentally. I don't think I've been in such a slump since the Circuit Breaker started. . Dinner was great, though. Am I a chef… https://www.instagram.com/p/B_98DeXHSqX/?igshid=jjotzntfz88m",1259103967239430147,daphnemaia,
2020-05-09 12:45:58+00:00,"Simple dinner on Day 33 of Singapore Circuit Breaker: Sweet potato porridge, braised peanuts, sesame oil mushroom and fried onion with canned squid! @Singapore https://www.instagram.com/p/B_97TOpjiXg/?igshid=29uibqducbnb",1259102309491056641,fireopal82,
2020-05-09 12:28:26+00:00,"really miss the bittersweet moments in the court ! so 3 more weeks til circuit breaker ends guys , let's just please make this work 😔✊🏻 ",1259097899696193536,hqlkmsni,
2020-05-09 12:07:25+00:00,Singapore Circuit Breaker D-33 Another drink... Golden kiwi smoothie... #COVID19 #Covid_19 #Covid_19singapore #SGUnited #StayHome,1259092610490093568,janet_lcx,
2020-05-09 11:52:55+00:00,🎼 Home Sweet Home 🏡 is a #childhood #song we used to sing in elementary school 🤭 Not sure if the kids can recognise this song. It is one of the easiest to play on #Melodica 🎹 #Instrument #Music #Pianica #StayHome #StayAtHome #circuitbreaker #circuitbreakersg #Singapore,1259088958396325889,OrangeBubblez,
2020-05-09 11:13:40+00:00,Circuit Breaker Day 33 - Eve of Mother's Day Mother's Day is meant to have good food for celebration But my mom instruct Dad not to buy crabs as she need to do the test at hospital on 16th… https://www.instagram.com/p/B_9wvRGA3lYShekwkqiq2uEQRHJ3THGHGOVxVk0/?igshid=y6jciq479249,1259079083708813312,lovely_ahlian,
2020-05-09 10:01:28+00:00,"During this Circuit Breaker period Olympia Swimmers are training hard at home. Stay Strong, Stay at home &amp; Stay Healthy! ",1259060913853751297,Swim_Olympia_SC,
2020-05-09 09:29:50+00:00,Happy birthday to the best buddy you can have during a “circuit breaker” across the world. Love you @danibogo looking forward to more of this soon! Hopefully before I need to go back home. 😂,1259052952561414144,regilima,
2020-05-09 09:18:38+00:00,My own random karaoke session of Inji Iduphazhagi/ Sudasuda Thooral I can assure y’all I wasn’t drunk. Blame the circuit breaker. ,1259050133490024448,laviin25,
2020-05-09 08:46:41+00:00,《The Shakadalara 》 SEQUEL 1 Stay tune for more... 👻 #JuFilms #THESHAKADALARA #THESHAKADALARATrailer #horrormovie #horrormovietrailer #circuitbreaker #circuitbreakersg #cbnothingtodo… https://www.instagram.com/p/B_9fa2RHH-isSm5tS7216rtz5hU4ixO5hLyQOc0/?igshid=1r83kaiwskwbl,1259042094942912512,BingggShenggg,
2020-05-09 07:17:00+00:00,Out to run errand and pack lunch for the fam! #packlunchforkids #takeaway #circuitbreaker #circuitbreakersg #bugis #tiptopcurrypuff #bugisjunction #takeawaylunch #gwb5600 #gwb5600hr #gshocksg #gshocksquare… https://www.instagram.com/p/B_9VptqHu-N/?igshid=1qefuvgxkja56,1259019522373226497,pezer69,
2020-05-09 06:21:43+00:00,Clear sky May 2020 during Circuit Breaker due to China virus. ,1259005611045294081,Reikun2010,
2020-05-09 06:20:36+00:00,Science Experiment Saturday. theangboys having fun with michisawesome doing science experiments. More educational activities for the kids. . . . #stayhome #kidsactivities #playtime #circuitbreaker #dadsforlifesg… https://www.instagram.com/p/B_9PMtiH7mV/?igshid=1bu1970e2r7od,1259005331465740289,BenAngYH,
2020-05-09 05:27:47+00:00,"A bowl of homecooked Laksa + ngoh hiang for lunch before 2pm Webinar on Singapore Real Estate Hot Spots. Circuit Breaker Day 33. How's your lunch? @Jurong West, Singapore https://www.instagram.com/p/B_9JJ4Sniw7/?igshid=i9fozv4scnqj",1258992037325680641,milsonng,
2020-05-09 04:44:05+00:00,My first attempt at making and baking the Kuih Tat or pineapple tart. And the kitchen smells good right now. #circuitbreaker #circuitbreakersg #circuitbreakersg2020 #homemadecookie #homemadepineappletart #sgbake… https://www.instagram.com/p/B_9EJ07hPMA/?igshid=1olxvqv5ecdub,1258981042007896064,rjbanters,
2020-05-09 04:15:32+00:00,"Day 33 of Singapore Circuit Breaker: Celebrating Mothers’ Day weekend with vegetarian food and “cake”! Yes, that “cake” there is actually bread from Breadtalk! It’s the Taro Osmanthus toast, which is made with… https://www.instagram.com/p/B_9A4r_D4i_/?igshid=h92wk1inu4ex",1258973855592439811,fireopal82,
2020-05-09 02:14:14+00:00,http://sweechoon.sg | The best thing about the Circuit Breaker is that you get your random cravings fixed (quite) easily now with all the island-wide deliveries. Like how I was looking at an old photo of meesua kueh and we… https://www.instagram.com/p/B_8zAYlnViC/?igshid=11ye9jkex4zws,1258943331167543298,goawaylobster,
2020-05-09 01:29:02+00:00,"Roti gu you gao (传统黄油面包 bread with thick slice of butter) + Kopi O kesong for breakfast. Circuit Breaker Day 33. @Jurong West, Singapore https://www.instagram.com/p/B_8t1PwnhV_/?igshid=1ldxfj89gv8d5",1258931956185804805,milsonng,
2020-05-08 17:20:04+00:00,Circuit breaker day 100000000000 I wanna go outsideeee,1258808900360400896,febbfebria,
2020-05-08 14:48:44+00:00,"Finally found the course I wanted! Signing up tomorrow, cant wait to complete this during my #CircuitBreaker period and look towards a Digital Marketing career :)",1258770820043649025,Gothstable,
2020-05-08 12:26:50+00:00,Managed to go for walk looks like in Circuit Breaker !! Nice Click !!!,1258735106191028225,rajeevmusic007,
2020-05-08 12:20:13+00:00,Dinner on Day 32 of Singapore Circuit Breaker: Fried chicken bits and fish balls with seaweed soup! @Singapore https://www.instagram.com/p/B_7TjwzDGzr/?igshid=1aktzb6dt469r,1258733441295814657,fireopal82,
2020-05-08 12:05:02+00:00,"Due to the tighten Circuit Breaker measures, the hubs and I weren’t able to make it home to celebrate my mum’s birthday this year. To make up for our absence, we decided to order food over from our favourite… https://www.instagram.com/p/B_7R0d7n195/?igshid=nac24strrc0b",1258729623040524288,serenehor,
2020-05-08 11:57:31+00:00,cant wait to get out of this sh!t hole 😭 #untiltomorrow #homequarantine #teambahay #workfromhome #workfromhomelife #circuitbreaker #circuitbreakersg #stayhomesg #stayhomeforsg #makeupoftheday #motd #esteelauder… https://www.instagram.com/p/B_7Q9gHpRQ_/?igshid=1nx9kj4ypmfh6,1258727728284565504,iamenrique18,
2020-05-08 10:43:32+00:00,"I seriously miss this place. Super fast response from their staffs, very down-to-earth and economical services. Definitely coming back for more after the circuit breaker lifted #throwback #misstraveling #batam… https://www.instagram.com/p/B_7Ifo8HJBo/?igshid=1vti8imburzpd",1258709112864505863,Jesslam03,
2020-05-08 10:02:35+00:00,"While this might be a good period to catch-up on tastings and you can certainly order singles to try, it important to remember to support the taprooms so they’ll still be around after #cbperiod #circuitbreaker… https://www.instagram.com/p/B_7DznVJvp2/?igshid=1iw5zzmc1q2cc",1258698806033551361,BeerGeekSpeaks,
2020-05-08 06:25:21+00:00,"Homecooked Japanese Curry 🥘 Rice 🍚 + Sunny Side up Egg for lunch. Circuit Breaker Day 32. @Jurong West, Singapore https://www.instagram.com/p/B_6q8xTHn_Y/?igshid=125pdiwcmesup",1258644138913943557,milsonng,
2020-05-08 06:15:21+00:00,Lunch on Day 32 of Singapore Circuit Breaker: Stir fried noodles! It’s Friday! @Singapore https://www.instagram.com/p/B_6pzXtDLNZ/?igshid=11pp4wc1yje12,1258641619223564288,fireopal82,
2020-05-08 04:27:19+00:00,"#circuitbreaker #stayhome #ootd . Wife says I looked like someone working at the swimming pools. . • . Nope, not the lifeguard but the cleaner uncle 😓 . • . • . #ikphoto #shotoniphone #shotoniphone11promax #bored… https://www.instagram.com/p/B_6dcIJHKpJ/?igshid=ms8rsdrhq7mi",1258614435255586817,ikuan,
2020-05-08 01:51:50+00:00,"Done with simple breakfast. Half-boiled eggs with Kopi O kesong. Circuit Breaker Day 31. How's everyone doing out there? @Jurong West, Singapore https://www.instagram.com/p/B_6LpaUnbne/?igshid=2z9bjnj65ul4",1258575306698489866,milsonng,
2020-05-07 23:49:54+00:00,The Asian Glossy Starling is making sure that #grooming is not overlooked even during the #circuitbreaker . . . . #birdsofinstagram #birds #birds_adored #birds_captures #birds_4you #birds_bees_flowers_n_trees… https://www.instagram.com/p/B_59sMfHAjF/?igshid=1nb7fgn71cu2y,1258544618678792193,SingaporeBong,
2020-05-07 23:45:08+00:00,#Singapore #7thmay #2020 #covidー19 update.. ✌🏼☺️ . #rcssingapore #singapore🇸🇬 #singapore_insta #singaporecity #sgunited #sg #sgcircuitbreaker #may2020 #circuitbreaker #circuitbreakersg #staystrong… https://www.instagram.com/p/B_59JV4BrJq/?igshid=14nkcrw2a5kp9,1258543420391358464,rosse_tdl,
2020-05-07 22:24:32+00:00,Another picture taken as I paused during a recent morning road run. #sgunited #circuitbreaker #circuitbreakersg #kilogrammerz #timeoutSG #visitSingapore #todayweexplore #yourSingapore #topSGshots #visualSingapore… https://www.instagram.com/p/B_5z69yhvrc/?igshid=y5o365q19f8,1258523134707118082,ykl69,
2020-05-07 17:03:55+00:00,"Forbidden Nabe, Overflowing Ikura Don. Back here for the Ikura Don before the #circuitbreaker starts. Their Forbidden Nabe is an off the menu item that requires at least 2 pax order, consists of Monkfish Liver,… https://www.instagram.com/p/B_5POm6nml6/?igshid=yg3jmku75v9j",1258442451469164544,followLin,
2020-05-07 15:44:56+00:00,"It's full moon on Vesak Day 2020. This year marks a special Vesak Day during the Circuit Breaker period. Vesak Day commemorates the birth, enlightenment, and death of Gautama Buddha. May this pandemic be over soon.… https://www.instagram.com/p/B_5GML0nljN/?igshid=q2v5t7nm2pjt",1258422573374849024,eRky_,
2020-05-07 15:21:00+00:00,Port biasa tengah malam until circuit breaker abis. 🇸🇬 | 🇲🇾 ,1258416550287032322,ardaturan_naz,
2020-05-07 15:06:08+00:00,"We live in a weird and very uncertain time. Circuit breaker or not, not even the medical experts and healthcare specialists can predict how long more will Covid-19 be a threat to mankind. Have faith and continue to stay positive and resilient. #COVID #sgunited #Singapore – at ION Orchard",1258412807264980994,mdhxrith_,
2020-05-07 14:21:21+00:00,"Simplicity. If there is one important lesson I e learned from #covid_19 #circuitbreaker #stayhome days, it is that simplicity is a true virtue. Simple #homemade dinner of steak and asparagus - simply plated. 😍 _… https://www.instagram.com/p/B_48n_xnLu7/?igshid=bmu543a9z9gp",1258401538189545472,beckalim,
2020-05-07 13:00:17+00:00,"In a collective effort to thank food delivery riders and show their appreciation for their hard work amid the COVID-19 Circuit Breaker Measures, 𝐒𝐮𝐛𝐰𝐚𝐲 𝐒𝐢𝐧𝐠𝐚𝐩𝐨𝐫𝐞 will be rewarding food delivery riders (across… https://www.instagram.com/p/B_4zJ9QBfYX/?igshid=97oouoo7z203",1258381137925324800,victorl0,
2020-05-07 12:53:50+00:00,#singapore gradual resumption of #businesses during #circuitbreaker extension.. 👍🏼😁 . #RoyaleClass #singaporelife #singapore_insta #singapore🇸🇬 #business #economy #circuitbreakersg #circuitbreakers… https://www.instagram.com/p/B_4ynH3lq7G/?igshid=npeowvhg0wdd,1258379515358838785,rosse_tdl,
2020-05-07 12:47:50+00:00,Dinner on Day 31 of Singapore Circuit Breaker: Baked curry rice! @Singapore https://www.instagram.com/p/B_4x7JhDp2U/?igshid=zohdh00h3x6x,1258378006428606465,fireopal82,
2020-05-07 12:40:35+00:00,Photo cannot do justice to the Beautiful Full #FlowerMoon in #Scorpio 😍 Look out the window &amp; see for yourself 🌙 #FullMoon #circuitbreaker #circuitbreakersg #StayHome #StayAtHome #supermoon #Singapore,1258376180341846017,OrangeBubblez,
2020-05-07 12:30:47+00:00,#whenwillweseeyouagain #minnie #joy #love #family #bundleofjoy #singapore #yasothon #thailand #covid19 #coronavirus #circuitbreaker #stayhome #staysafe #videocalleverydayandnight #missyou #kidtherngg @Singapore https://www.instagram.com/p/B_4v-OEns31/?igshid=tr9ivksvofl2,1258373714938298375,bernardlim108,
2020-05-07 12:30:46+00:00,My best record of walking dituy this #circuitbreaker #COVID19 #happy #goal,1258373710681042945,edzjanebriel,
2020-05-07 12:17:09+00:00,Today under circuit breaker we had for the first time our internal #meeting via #zoom. Honestly till now we have run the school as #normal. We just shifted the courses #online. Every ok! Tutto bene! We have launch… https://www.instagram.com/p/B_4uadJH4_H/?igshid=18qngxg1k2bgo,1258370283582308354,italiasingapore,
2020-05-07 10:59:23+00:00,"Singapore Circuit Breaker started 07Apr, and hopefully will finish this 31-May. All those with shade means, I never left Home. (Google is tracking me 😳 😂) #StayAtHomeSaveLives",1258350712175513602,Kelboinks888,
2020-05-07 10:31:39+00:00,"During Circuit Breaker, does anyone else find that time just zooms past? #itzoomspast #zoomwithaview #squaringup",1258343731222044672,SJPenriceTyrie,
2020-05-07 09:49:29+00:00,24 more days to go for circuit breaker aka lockdown. Stay safe and stay healthy everyone. 🤲🏼🧸🇸🇬 @Singapore https://www.instagram.com/p/B_4dguEjZTs/?igshid=1bmiyf31y1lzx,1258333120534904833,gezginjojo,
2020-05-07 08:34:35+00:00,So I decided on having iced coffee in a wine glass because I can. Eh! #NoBiggie #Singapore #IcedCoffee #Coffee #SGUnited #CircuitBreaker #circuitbreakersg #StaySafe #DrinkCoffee #coffeelover,1258314270179090433,anushreetj,
2020-05-07 07:35:20+00:00,Circuit breaker life 😪,1258299361995317254,Iamhalfxz,
2020-05-07 05:58:33+00:00,Another Public Holiday in Singapore 🇸🇬 but it’s just another day during circuit breaker. #vesakday #publicholiday #circuitbreaker #circuitbreakersg #gshocksg #gshock #sevenluckygods #gbd800 #gbd800slg… https://www.instagram.com/p/B_4DFdJH7Qx/?igshid=19uszdr5xjoz0,1258275003977482241,pezer69,
2020-05-07 05:24:35+00:00,Wishing all the Buddhist out there a Happy Vesak Day. May this Vesak Day bring you peace and happiness. #igene #igenelaboratory #singapore #sgunited #circuitbreaker #happyvesakday,1258266457265192961,iGeneNIPT,
2020-05-07 05:07:42+00:00,This face. Yes this the face. The expression of #circuitbreakersg #boredinthehouse #frustration Stay safe and healthy everyone. @Circuit Breaker https://www.instagram.com/p/B_39RKSFfLa/?igshid=1vxlu18fociuo,1258262209932734471,KubarenAlgasamy,
2020-05-07 05:05:46+00:00,Vegetarian lunch on Vesak Day! It’s Day 31 of the Singapore Circuit Breaker too! @Singapore https://www.instagram.com/p/B_39CvAjsNp/?igshid=vyspswhcqo8p,1258261719857524738,fireopal82,
2020-05-07 04:57:03+00:00,Found an old video clip of me playing the #streetpiano. This is 🎼 A Time For Us 🎹 #Classics from #RomeoAndJuliet #Piano #Music #circuitbreakersg #circuitbreaker #ThrowbackThursday #Thursday #Shakespeare #Singapore – at Nexus@one-north,1258259529201901569,OrangeBubblez,
2020-05-07 02:26:25+00:00,For Lunch～^_^ “circuit breaker” for one month in Singapore #StayAtHome #homeMade Chinese cooking,1258221620910383104,chmshi,
2020-05-07 01:33:07+00:00,"First day at the gym after circuit breaker, and everything is heavy.",1258208207018721280,ruzzrzn,
2020-05-07 01:26:48+00:00,Happy Vesak Day to all celebrating #buddha #peace #harmony #strength #bekind #stayhome #staysafe #frontlineworkers #circuitbreaker #mco @CleanHeelsSg @Singapore https://www.instagram.com/p/B_3j_NXp4Ol/?igshid=cy5yzusb3zwr,1258206618463936519,CleanHeelsSg,
2020-05-06 22:50:37+00:00,Happy Vesak Day 2020 #vesakday2020 #卫塞节 #circuitbreaker #covid19 #singapore @Singapore https://www.instagram.com/p/B_3SHHapWwO/?igshid=1f5rltj9norgx,1258167310193393664,NgTuckWaiDavis,
2020-05-06 18:08:08+00:00,I was texting someone casualty and then ended up telling a secret I have yet to tell anyone... shugs HAHAH Circuit breaker kodumaigal? 😂,1258096221916282881,mohdsuh97216340,
2020-05-06 16:58:37+00:00,Kung lifted na yung circuit breaker lasing na lasing na siguro ako ngayon,1258078730238308353,caaaarms_,
2020-05-06 16:54:39+00:00,"Mee Siam. Chinese mee siam has always appeal to me more and having access to one near me does help to get through this #circuitbreaker. ····· Address: 佳香 Jia Xiang. 85 Redhill Lane, #01-35, Singapore… https://www.instagram.com/p/B_2pX_WnieT/?igshid=q7aptcqdjml0",1258077730681155584,followLin,
2020-05-06 16:02:30+00:00,"𝑯𝒆𝒚, 𝒅𝒐𝒏’𝒕 𝒇𝒐𝒓𝒈𝒆𝒕 𝒕𝒐 𝒔𝒎𝒊𝒍𝒆. 😃 #Day30of56 #CircuitBreaker ",1258064607018577923,DroChavez,
2020-05-06 15:28:20+00:00,Did 10KM in 1 hr 29 mins. 5 KM in 40 mins. No good. 👎 Did a total of 190 KM during the circuit breaker period (did 2KM last night without recording or sharing). ,1258056006044495873,MichaelSChia,
2020-05-06 14:09:28+00:00,The night after May 4th. Circuit Breaker session Crown Graphic Fomapan 100 Xtol-R #largeformat #graflex #crowngraphic #4x5film #4x5 #shootfilm #selfdevelopedfilm #shootitwithfilm #fomapan #fomapanfilm #fomapan100 #xtolreplenished #COVID19singapore,1258036159839531008,leongkhaiweng,
2020-05-06 13:34:27+00:00,Dinner on day 30 of the Singapore Circuit Breaker: braised cauliflower with assorted mushrooms and vegetables. Not forgetting the Tiramisu Gelato for dessert! @Singapore https://www.instagram.com/p/B_2SdnHD111/?igshid=26q7mp24cf9v,1258027346529079298,fireopal82,
2020-05-06 13:02:42+00:00,"Day 30 of #circuitbreaker. Yang duk kata nak lari tu, dah lari belum? ",1258019357604540416,kclee1987,
2020-05-06 12:09:57+00:00,"#anotheryearhaspassed n it was #mybirthday #yesterday during this #circuitbreaker period in #singapore .. With #amazingsunset, #loveones n a #sweetsurprise of #birthdaycake delivered cedelesingapore fr… https://www.instagram.com/p/B_2IvzZBttc/?igshid=1cv9uqmyrv99o",1258006081231519744,rosse_tdl,
2020-05-06 11:14:13+00:00,"Feeling bored during this Circuit Breaker? We have Art Jamming delivery available, with free home-delivery! 🎨 Check out this link for more details or to place your order 👉🏻 http://tinyurl.com/CafedeparisArtJamDelivery",1257992057966059520,cafedeparissg,
2020-05-06 10:53:54+00:00,Life during Circuit Breaker @Singapore https://www.instagram.com/p/B_2AF0wjW8f/?igshid=rdmjnpep92yh,1257986945050988544,jocelynfmw,
2020-05-06 10:48:13+00:00,When it’s circuit breaker period and bubble tea shops are all closed 😢and your midnight craving for a cup of bubble tea strikes!!!!!! What do you do?!?! 🤔 Luckily I have a DIY Bubble Tea Kit from Party Settler 🥤… https://www.instagram.com/p/B_1_bpnHqgr/?igshid=vk71d7rmhkbe,1257985513438547968,Cherraexoxo,
2020-05-06 10:42:13+00:00,"How are y’all holding up?????? We can do this guys! The #CircuitBreaker is almost over now that we are in the month of May! Meanwhile, if you ever feel discouraged, don’t forget to check out classt1t5 short catch-up… https://www.instagram.com/p/B_1-uPaJIaf/?igshid=1ved32ace32lo",1257984004785164289,lyzpopz,
2020-05-06 10:38:39+00:00,"[BY THE BOOK] [AN INTERVIEW WITH KENNY LECK, OWNER OF BOOKSACTUALLY] Now out on http://Bakchormeeboy.com. “Since temporarily closing its doors on 4th April due to the current circuit breaker measures, BooksActually has… https://www.instagram.com/p/B_1-WAGHz8c/?igshid=8idvj386oirs",1257983107963158529,bakchormeeboy,
2020-05-06 10:30:50+00:00,Can’t wait to carry this bag out once circuit breaker is overrr (I featured it on my stories yesterday hehe)✨ Eliza Bucket Bag is already live on thesophialabel website and their Weekender Tote Bag will be launching… https://www.instagram.com/p/B_19ctdF1A_/?igshid=15pmsg1z0cnnu,1257981138464899074,nataliessh,
2020-05-06 10:11:11+00:00,circuit breaker got us baking some snacks last night🤪💙. ,1257976193560662017,oneandonlysg_,
2020-05-06 08:59:22+00:00,"How are y’all holding up?????? We can do this guys! The #CircuitBreaker is almost over now that we are in the month of May! Meanwhile, if you ever feel discouraged, don’t forget to check out classt1t5 short catch-up… https://www.instagram.com/p/B_1y7b_J1A9/?igshid=1kjugsnq8vr2x",1257958123077328898,lyzpopz,
2020-05-06 08:38:50+00:00,This circuit breaker is making my/our conversation dry asf,1257952953714933760,HzrqHalim,
2020-05-06 07:22:47+00:00,5 Real Ways to Save Money on Takeaway Food and Delivery During the Circuit Breaker Period in Singapore https://theshutterwhale.com/blog/2020/5/6/5-real-ways-to-save-money-on-takeaway-food-and-delivery-during-the-circuit-breaker-period-in-singapore #sgfood #news #singapore #sg #circuitbreaker #foodpanda #deals #sgdeals,1257933814208376838,theshutterwhale,
2020-05-06 06:40:32+00:00,Many days into #circuitbreaker and we still find a deserted wheelockplace very eerie at #lunchtime #covid19 #coronavirus #stayhomestaysafe #stayhome #mask #packinglunch #washyourhands #socialdistancing #sovereign… https://www.instagram.com/p/B_1jF8DHej4/?igshid=1963h1ylbdv5d,1257923183128215552,bernardlim108,
