Datetime,Text,TweetID,username,geo
2020-05-26 07:30:56+00:00,"Have you gotten your 3rd pack of face mask? #singapore #covid19 @Clementi, Singapore https://www.instagram.com/p/CApIw12hi5s/?igshid=14gkhov2irl0o",1265183625382965253,justinleesg,
2020-05-26 06:55:16+00:00,"3RD WAVE Mask collection at our RC. Date 26 may to 1 jun. 10am to 6pm. 1 identity card 1mask. 2 sizes, pink for children under 12, black for adult. Better quality and more breathable. @Admiralty Zone 10 Residents'… https://www.instagram.com/p/CApErcOHg78/?igshid=1qqcrfemuiutp",1265174647194226688,admiraltyz10,
2020-05-26 05:18:38+00:00,"Then he ignored me and said, “No lah got mall there la Tampines right?” I said “Ah ah Tampines WEST, the downtown line one” I seriously emphasized on the word WEST because I know I’m wearing a mask. He still ignored me and went to Tampines MRT without the West. So I was like,",1265150327923175424,fafuierice,
2020-05-26 04:08:29+00:00,"Another reusable mask, different from the previous mask I first collected. This mask is made of organic cotton. Good or bad? Let’s try it! @Singapore https://www.instagram.com/p/CAoxlvaHj7w/?igshid=1pdrs97w0a2aw",1265132674135580677,EOHorizons,
2020-05-26 00:53:52+00:00,"Raya ke-3, dh mula bekerja.. Stay safe & wear a mask always. Happy werking!!!!! @Singapore https://www.instagram.com/p/CAobUqChcUN/?igshid=kjsq7gaafe6e",1265083700099928064,tinie_tohar,
2020-05-25 11:42:48+00:00,Nanti kena saman tak pakai mask.. 🤣,1264884619008069635,kclee1987,
2020-05-25 08:57:52+00:00,IM INSIDE THE GRAB N FK FK FK FUCK I JUST REALISED IM NOT WEARING MASK HOW DO I GO ABT THIS,1264843111693312000,h4rlsey,
2020-05-25 08:56:25+00:00,Mana korg dapat tu mask? Style pe ,1264842747434811392,ruzzrzn,
2020-05-25 08:50:57+00:00,"Anyways, got my peel-off-gel mask on and yeahhh. Ready for some me time!",1264841371145265158,aisxsmt,
2020-05-25 06:06:25+00:00,Pakai mask la nanti senyuman tu berjangkit!,1264799965949292544,srgwz,
2020-05-24 21:29:20+00:00,"Where's the Mask, Where's the Social Distancing? #report 😂",1264669840213606400,AnAngrySnatch,
2020-05-24 12:49:03+00:00,Hahahahahahahahaha 😂 nak meminang hantaran wajib face mask,1264538903903518721,itsfixi,
2020-05-24 11:38:39+00:00,"#CovEidRaya - All Geared up Double Protection Mask &amp; Face Shield. No matter how we celebrate Raya, yang penting kena VOGUE bila nk gi NTUC beli Sayur Kobis masak Kuah Lodeh. 😅 • #StayHomeRaya #JauhDimataDekatDiHati… https://www.instagram.com/p/CAkbhP6JLcb/?igshid=cjrtildb3xt",1264521187264266240,Rafil_K,
2020-05-24 10:30:33+00:00,"Selamat hari raya aidilfitri. ✨ This year 2020 menyambut raya, jangan lupa jaga diri, wash hands everyday, use hand sanitizer, wear mask. Maaf Zahir dan Batin🙏 to all my family, and to… https://www.instagram.com/p/CAkTulnB3QEDU-rrHUl01CYC-BCYwNlefp5C4c0/?igshid=77ldp00p17i1",1264504050701053952,Aniqah19,
2020-05-24 07:38:58+00:00,"Masked robberies will reduce after Covid-19. Everyone knows everyone by now, mask/no mask.",1264460869427056640,SamratNM,
2020-05-24 05:26:13+00:00,Wow. I can now unlock my iPhone with FaceID even with my face mask on. @Apple cool!,1264427463615975425,DroChavez,
2020-05-24 01:19:35+00:00,I look gorgeous despite the sleepy face. Thanks to Oniatta Effendi batik mask. Out for a quick errand. ,1264365394975789056,hafanzeee,
2020-05-23 23:50:06+00:00,Rsa pns na coffee mask nk,1264342873736048641,akmalros,
2020-05-23 23:47:38+00:00,K tgh bt coffee mask sar pagi rya ni,1264342253612326912,akmalros,
2020-05-23 17:16:45+00:00,"Wondering kalau esok nak dress up for amik gambar then tk pakai mask, kene kecam ke tk eh🤔",1264243884348936192,nendynn,
2020-05-23 15:37:03+00:00,I just might buy this! @WWEAsuka face mask on @wweshop ! #asuka #wwe #wweraw #raw @Singapore https://www.instagram.com/p/CAiSAkcASYc/?igshid=1hrtwqxogo58a,1264218796526645257,sharonlee25,
2020-05-23 14:19:46+00:00,Ade robbers mask lebih tak ,1264199346037288960,ohreallyx_,
2020-05-23 09:34:24+00:00,"Long time no see! How’s your weekend going? Ran today after a long week! Always remember to wear your mask when outside, before and after workouts! 😷 #runnersofinstagram #running #runnersworld #fitness #blessed… https://www.instagram.com/p/CAhogShJspi/?igshid=16terwqjfm3tx",1264127530216443905,heyitsmarcucu,
2020-05-23 07:45:27+00:00,wearing NAPA BY MARTINE ROSE SS20 + LOOKA mask 🚧 from @SectsShop @DEPRESSIONcomsg… https://www.instagram.com/p/CAhcCaeB-zr/?igshid=ng28zwt0icjr,1264100114601316358,SectsShop,
2020-05-23 06:56:48+00:00,Feel naked without wearing a mask when you're outside.,1264087869137641473,RichardKosong,
2020-05-23 06:22:31+00:00,"Part paling malas bila buat crochet face #maskextension , mask adapter bla..bla bla ialah letak button. Betul tak!😝 – at Pinkyfrog Studio",1264079243924791297,pinkyfrogshop,
2020-05-23 02:49:07+00:00,Regular mouth mask wasn’t design for Punjabi noses.,1264025539020349442,Sukhveer_Sandhu,
2020-05-23 00:22:27+00:00,Setting an example 4 whom?He had already set the best examples 4 his followers!Only ppl with brains will wear mask! Who says ppl with no brains will wear a mask?The president is the best example 2 that! I'm just waiting 4 him 2 say eating one's own sh*t will drive away the virus!,1263988628381765632,hasnfouz1,
2020-05-23 00:10:29+00:00,Oh my God! The mask look tainted! Very sad! Very bad for the mask!,1263985615231582208,hasnfouz1,
2020-05-22 23:21:10+00:00,"Is anyone missing the good old days where we could be out in the open, any time, any where, without a mask? It is now day 60 of self isolation, day 47 of lockdown. Even for an introvert, I'm beginning to feel a… https://www.instagram.com/p/CAgiUkyH8Wz/?igshid=g0mduibxigwr",1263973206546882562,ChefShenTan,
2020-05-22 23:02:06+00:00,Especially most mask now are made of clothing material. You are not being protected by it. You are protecting others from yourself. ,1263968407206146051,Kelboinks888,
2020-05-22 18:39:58+00:00,"tbh getting real tired of the ""mask off"" rhetoric regarding politics especially when it seems like power can do whatever the hell it likes and needs no mask as all these days",1263902441763831808,King_Crackers,
2020-05-22 12:35:49+00:00,He's looking at his reflection on a mirror nearby to see whether he looks good or bad with a mask! Unfortunately it did not measure up to his publicity image and that's why you don't see him wearing that mask later during the interviews with reporters!,1263810799056777222,hasnfouz1,
2020-05-22 11:29:10+00:00,Just waiting for face mask fashion statements. E.g. corona virus beachware - bikinis for men and trikinis for women - with matching face masks. Speedo virus smugglers.,1263794027427590150,Gambariste,
2020-05-22 10:50:28+00:00,APE LA AKU LUPE MASK INGT COVID DAH BIS KEE😓😓😓😓,1263784288429850625,IfatMohd,
2020-05-22 09:31:36+00:00,"I need thesaurus to replace words such as, ""safe"", ""distancing"", ""calibrated"", ""measures"", ""mask"", ""seniors"", ""ambassadors""",1263764438319919105,kikokicks,
2020-05-22 09:10:55+00:00,"I’m just floored by the view (this is really about that face mask episode) that someone might flout the law in a country then get all indignant and uppity about it. When you’re an expat, you’re a guest in someone’s home. Don’t be a jerk while you’re there.",1263759235826937856,cheryltan88,
2020-05-22 09:10:13+00:00,"Mum: ""U see i use aloe vera face mask while cooking. If not i scared will have freckles now that im always in kitchen."" Me: 😨",1263759058617556992,geraldine_Chua,
2020-05-22 07:48:53+00:00,wearing NAPA BY MARTINE ROSE SS20 + LOOKA mask 🚧 from @SectsShop @DEPRESSIONcomsg… https://www.instagram.com/p/CAe3otshlEa/?igshid=huf2xarmnbeo,1263738590418350081,SectsShop,
2020-05-22 07:23:49+00:00,I thought this piece made some good points but that mask bit really ticked me off. How hard is it to carry a mask when running &amp; put it on when you’re cooling down/expectorating all over? I know pple in #NYC who wish runners would wear masks in Central Park for crying out loud.,1263732282138873856,cheryltan88,
2020-05-22 02:16:39+00:00,"bile pakai mask kat luar , makcik sendiri aku tak kenal 😭",1263654978851270656,qurrxo,
2020-05-22 02:08:40+00:00,"1st world country 3rd world citizens , my dad forgot to bring his mask when going out to get the newspaper, not one person went up to remind him , all just casually whipped out their phones ",1263652969410486273,palonemun,
2020-05-22 01:38:28+00:00,"I personally feel facefield looks stupid , but surely it won’t irritate your face like when you’re wearing a mask particularly if you have acne prone/ oily skin ",1263645370204033024,whojaan,
2020-05-21 23:59:41+00:00,Damn must be so hard to feel oppressed by the mask ,1263620510375571457,ZidrHan,
2020-05-21 18:20:55+00:00,Finally unboxed my CB package. These are too pretty!! Also they gave me a deluxe sample of the mask. So worth it! ,1263535259645173761,dear_dyan,
2020-05-21 12:57:47+00:00,Kenapa mat saleh suka over drama. Pakai mask je pon nokharam mcm mana keturunan ni jadi penjajah ,1263453938088435713,yunsuhada,
2020-05-21 12:32:52+00:00,"Day 45 of circuit breaker period. Project “Mask Sewn With Love”. #stayhome #mswl @Woodlands, Singapore https://www.instagram.com/p/CAczVv6Dwgi/?igshid=85lrpzhxkndi",1263447667914551297,geraldine_angel,
2020-05-21 12:22:20+00:00,Why I can see malaysians still not wearing mask eh ? Y’all stupid or what ?,1263445019320438784,hzmnrshm,
2020-05-21 11:49:45+00:00,Baru terfikir. Beli lipstick tapi bila keluar pakai mask 😅,1263436817455435777,meyfasonria96,
2020-05-21 10:08:47+00:00,"You same with me bro for someone who work and have to wear mask &amp; gloves everyday I put high hopes dekat apple, rupanya kena isi passcode juga 🙄",1263411409506844672,hzmnrshm,
2020-05-21 08:38:50+00:00,From Monster hunter shirt to Monster Hunter Mask. Can't wear the shirt anymore and the wife turned the shirt into a mask. #Singapore #covid19 #sgunited #monsterhunter #uniqlo #feylne #airou #catcompanion #thewaye #coronavirus #stayathome – at St George's Towers,1263388771707322368,iamthewaye,
2020-05-21 05:51:20+00:00,So a person took a video of a traffic police officer not wearing his mask properly while alone and sent it to the Singapore Police Force. Why the f would you do that without probable cause?! I really don’t get the complain-every-chance-I-get attitude here. They call it “Stomp”,1263346618343936000,fafuierice,
2020-05-21 04:09:37+00:00,da turon baru ingat tk pakai mask weii naseb tkde org nampak,1263321023249649671,shmnabd,
2020-05-21 04:02:38+00:00,Thank you sis.. tpi kena pakai mask pula tahi,1263319265312034816,zhrzainudin,
2020-05-21 04:02:06+00:00,Ala mcm babi kena pakai mask pula,1263319127759843330,zhrzainudin,
2020-05-20 22:36:34+00:00,What is social distancing and wearing mask all the time at work lmao,1263237208472862722,hidayatrafii,
2020-05-20 15:12:44+00:00,"Turmeric essential oil is a great option for skin care. Turmeric essential oil can help to promote clear, smooth, and radiant-looking skin. Try this fun DIY Turmeric face mask to leave your skin glowing: https://www.doterra.com/US/en/blog/diy-turmeric-face-mask?utm_campaign=jan_2020&amp;utm_source=pinterest&amp;utm_medium=social_organic&amp;utm_content=1_18",1263125510298583043,KallosMassage,
2020-05-20 12:54:32+00:00,The proverbial mask? Sorry to hear about your sisters..,1263090733780631553,ronburgundyhk,
2020-05-20 10:30:37+00:00,"it's not a joke wearing face mask the whole day, everyday! salute to all the frontliners! especially to all the health workers!",1263054516947050496,glenn_gon,
2020-05-20 08:53:41+00:00,Tengah pakai face mask lepastu cuba “hah” bau harum syurga kan?,1263030122237456384,wawaNAMI,
2020-05-20 08:08:56+00:00,wearing NAPA BY MARTINE ROSE SS20 + LOOKA mask 🚧 from @SectsShop @DEPRESSIONcomsg… https://www.instagram.com/p/CAZwVn-hSkv/?igshid=19tq7ko112sil,1263018860300599296,SectsShop,
2020-05-20 04:35:27+00:00,"Mask up guys, stay safe! #maskupchallenge #maskupmakeup @Singapore https://www.instagram.com/p/CAZX6GDnU2M/?igshid=1ct5j6s105qia",1262965133128740869,Michhysaurous,
2020-05-20 04:01:20+00:00,Sejenis cepat peluh cm aku ni payoh gak. Pakai mask sekejap je da peluh ea.,1262956547572994050,ErulPacker,
2020-05-20 00:32:37+00:00,"#circuitbreakersg policy makers, do you expect two-year-olds to wear a mask for the whole bloody day? Even adults find that too restrictive. @PAPSingapore @sporeMOH @MOEsg",1262904024921026561,ToonAngel2,
2020-05-19 23:26:15+00:00,"like forever sia, will only realise i didn't wear mask when im on my bike then like ppl walking by wearing mask then im like ohshitttt",1262887322292350976,bord_jr,
2020-05-19 17:11:04+00:00,South Korean mask diplomacy in the Netherlands. ,1262792902083657728,sehof,
2020-05-19 15:44:44+00:00,Very curious to know the medical condition that prevents her from wearing the mask ,1262771177371521024,reubernkumaar,
2020-05-19 14:49:35+00:00,still see ea mask around. at least thats a quick way to spot stupid,1262757297857523713,adaptalis,
2020-05-19 12:51:23+00:00,Got a hair cut done with the mask on my face- a new experience #circuitbreakersg #circuitbreaker,1262727552927334404,ajaymodi81,
2020-05-19 07:15:34+00:00,"Since everyone is wearing mask, no one would know you haven't shower for days cause they can't smell you ",1262643039580778498,Foochau,
2020-05-19 05:16:19+00:00,She’d be wearing a mask right? ,1262613029981523971,kaihendry,
2020-05-19 04:33:04+00:00,wearing NAPA BY MARTINE ROSE SS20 + LOOKA mask 🚧 from @SectsShop @DEPRESSIONcomsg… https://www.instagram.com/p/CAWy100hTAg/?igshid=1gz5s8t0obahh,1262602147272839170,SectsShop,
2020-05-19 01:20:56+00:00,Xboleh imagine tiba2 'emas' keluar dr saluran tu time dorang tgh buat kerja 😂ngokk betul 😂😂 harap2 la pkerja2 tu xcam muka i 😂 mau pkai mask seumur hidup mcm ni 😂😂😂,1262553793507409920,_nffaa,
2020-05-18 13:20:13+00:00,"I also keep seeing people lump Singapore with the mask-wearing nations?! Bubble tea yes, masks no. It never was big here before, and people only began wearing them in large numbers after government made it mandatory.",1262372420607832065,sehof,
2020-05-18 12:51:30+00:00,@Arielle @Mattcutshall 💯 Sticky really need mask too. ,1262365195386499072,Ndh_iBRHM,
2020-05-18 10:47:53+00:00,"It's interesting to see the educators who are getting swabbed now.. I'm sorry if it hurts. Hopefully it'll be one and done for you. But like how we wear masks now.. We mask, we swab because we want to keep the community safe. We wanna minimize transmission. #aNewNormal #COVID19",1262334085021622274,FarieRose,
2020-05-18 09:23:08+00:00,"First #haircut in these #COVID19 times... in #Singapore, you have to get your temperature checked &amp; scan a QR code to log your information (National ID etc) in — &amp; wear a mask of course. #circuitbreakersg #circuitbreaker",1262312755974991872,cheryltan88,
2020-05-18 07:44:35+00:00,Masking up isn’t boring with fuchsia_lane lace mask. No one piece is the same as each piece is handmade intricately with love by the artisan. Rest assured they are not only pretty to look at but uber comfy to… https://www.instagram.com/p/CAUj9t9g2NE/?igshid=1neathobdhyvd,1262287957697986560,SuxiaShen,
2020-05-18 06:59:54+00:00,"Remember, don’t leave home without your mask. ",1262276711757930497,guozanfayi,
2020-05-18 06:00:39+00:00,wearing NAPA BY MARTINE ROSE SS20 + LOOKA mask 🚧 from @SectsShop @DEPRESSIONcomsg… https://www.instagram.com/p/CAUYEdth_-Y/?igshid=1mucsjfxnogsr,1262261802089488384,SectsShop,
2020-05-18 05:53:02+00:00,"Dude if I can smell your perfume thru my mask, means it’s either my mask is not effective or that person wearing perfume just shower in it! 🤣",1262259882121555968,InflictThePain,
2020-05-18 05:06:50+00:00,Aku terselisih dgn siapa iya kt maslee dia tegur aku hahahahahahah dh la pakai mask mmg tk dpt cam la sape😂,1262248257435996160,zhrzainudin,
2020-05-18 04:27:01+00:00,"Tomato has been widely used in many ways, you can eat them and you can use them for beauty purposes too. Ask me more about the Ellure Tomato Bubble Mask, don’t be shy! #selfie #girlboss #glitterlipstick… https://www.instagram.com/p/CAUNWuen0J8/?igshid=1xjbwnfoowjda",1262238236623220737,Michhysaurous,
2020-05-18 03:15:22+00:00,Dah pakai mask pun aduhai 🤢,1262220206752972801,farrr___,
2020-05-17 22:45:53+00:00,jenuh aku berfikir ya mcm mana sangkut mask dkt luar tudung sbb perasan ada org buat. tak teringat peniti 🌞 aku nie pakai mcm biasa sangkut dkt telinga sampai senget senget tudung 🙃 ,1262152385742299137,myrvzainal,
2020-05-17 17:33:53+00:00,"🤣🤣🤣... Not really, i put my mask &amp; gloves on, but will still keep at least 1m away fm each other, everybody happy to do it here in Singapore😷, so this will end sooner. See our case numbers? ...compare to u guys in US &amp; UK... still protesting huh...?😏😏😏",1262073869386444800,Winzie297,
2020-05-17 14:45:11+00:00,"Yes. There's a P 2.5 filter that slots around the vents to provide coverage. And the mask, once fitted, seals up nicely around the nose and chin and cheeks, so you have good coverage. In practice, air exits through the filtered vents or back through the fabric nearer the ears.",1262031413982793730,dwallbank,
2020-05-17 14:38:08+00:00,"Finally, for mask makers: Now that the market pool of customers has increased to ""all of us,"" please consider sizing accordingly.",1262029639343501313,dwallbank,
2020-05-17 14:38:06+00:00,"Pro tip for big dudes: Search ""sport mask"" on Amazon or your local Alibaba-esque portal. These ones, made for cycling and motorbikes, are fully adjustable with a behind-the-head Velcro strap so your ears don't take all the force. Should be about $10 USD (and cheaper in Asia). ",1262029634507378688,dwallbank,
2020-05-17 13:44:11+00:00,Annoying wear glasses 🤓 with mask. I ain’t want a fog vision. 🙃. #glassesproblem,1262016065648750599,khrlrfan,
2020-05-17 12:44:54+00:00,"Now Masuk mall , everywhere all the time kne pakai mask 😔😔😔 sedih lah mcm ni..",1262001143464341506,nanaaron17,
2020-05-17 10:50:49+00:00,kebagian dong clay mask nya @DionMulya,1261972434216816641,suzikarisma,
2020-05-17 07:56:22+00:00,"Senyum kat dia tak dibalas, lupa aku pakai mask. Ok",1261928534303334406,Shah_Indra,
2020-05-17 06:38:47+00:00,cb la padan org tgk semacam AKU TK PAKAI MASK LOL,1261909010413805568,w6dtf,
2020-05-17 06:37:43+00:00,wearing UNITED STANDARD jacket & pants + LOOKA mask 🚧 from @SectsShop @DEPRESSIONcomsg… https://www.instagram.com/p/CAR3g17hFd3/?igshid=xy6clv3okgfj,1261908741789749254,SectsShop,
2020-05-17 06:04:51+00:00,grocery shopping before was easier without all this queuing and face mask,1261900469191847936,alynahmad_,
2020-05-16 18:16:50+00:00,Tapi problem with malaysia cara implement for me salah. Singapore dia make it as compulsory to wear but a week before that semua orang dapat claim free reusable mask dkt community centre at all area.,1261722290338689024,hzmnrshm,
2020-05-16 15:08:23+00:00,Hai dah pakai mask tu jangan lah buang merata rata k . Nak kena tampo ke ?,1261674864701652992,behajemi,
2020-05-16 14:59:53+00:00,Pakai mask pun shantikk haih ,1261672725401104384,_syazuannnnnn,
2020-05-16 13:50:20+00:00,"🍅🍅Experienced the newly launched highly raved ELLURE Tomato Resonance Graphene Bubble Mask this evening. Was told more than 21,000 boxes were sold in 8 hours when first launched. This deep pore cleansing bubble… https://www.instagram.com/p/CAQEOgDHw9p/?igshid=1f2g4mx20p24n",1261655224533446657,bernardlim108,
2020-05-16 10:04:47+00:00,"Since circuit breaker started, the government has implemented rules that everyone is supposed to wear a mask 😷 when they are out of home! . . . Thank you 1929 Mask for sending this mask in Navy colour over for… https://www.instagram.com/p/CAPqaghndZv/?igshid=1tbqvy9dh16on",1261598462145171457,Cherraexoxo,
2020-05-16 09:02:56+00:00,Mask should be compulsory anywhere now. In singapore you’ll be fined $300 if not wearing any. What if you accidentally sneeze inside the pharmacy &amp; endanger others ? ,1261582898022375424,hzmnrshm,
2020-05-16 08:21:30+00:00,@LTAsg @sporeMOH with so many cases of Covid—19. There are still many people who still do not put on their mask. 1 such place is where I live. Marine Terrace and Parade areas heading to the beach. Market areas. Pls look into this! For the Safety of every1. 😷😷,1261572470894743552,GeraldSum68,
2020-05-16 08:19:56+00:00,Serious question - do you still cover your mouth when you yawn even when you’re wearing a mask,1261572075539410944,ssunfaeries,
2020-05-16 08:17:19+00:00,@sporeMOH with so many cases of Covid—19. There are still many people who still do not put on their mask. 1 such place is where I live. Marine Terrace and Parade areas heading to the beach. Market areas. Pls look into this! For the Safety of every1. 😷😷 – at Marine Terrace Market &amp; Food Centre,1261571415830073344,GeraldSum68,
2020-05-16 08:12:13+00:00,Muka breakout teruk sebab mask😌,1261570134784618497,ainh__,
2020-05-16 08:00:00+00:00,"Aku beli set timewise, dari cleanser sampai mask aku sapu, ada 4 untuk eye treatment hahaha, 2 beli 2 free 😅",1261567061756538882,MayaSafitri_08,
2020-05-16 06:37:24+00:00,@iCharlxxt in UNITED STANDARD tee & joggers plus LOOKA mask 🚧 from @SectsShop @DEPRESSIONcomsg… https://www.instagram.com/p/CAPSrxuhQmo/?igshid=kpegwwxx8rnd,1261546271405293568,SectsShop,
2020-05-16 05:14:59+00:00,Put a mask on after #isorun and be responsible for your own health 🤟🏼 #afternoonrun #saturdayrun #hotweather #sunnyday #sweatyselfie @Singapore https://www.instagram.com/p/CAPJQOmAnOm/?igshid=1r3pognx2y66j,1261525531268448260,colormebymyname,
2020-05-16 04:08:18+00:00,"Kenape tengok orang lain pakai mask kemas cantik je, tibe pada aku pakai mask dah macam pakai pampers dekat muke😆",1261508750998790150,wan_erma,
2020-05-15 10:53:25+00:00,I miss going outside without having the need to wear a mask!!🥵,1261248315284316160,_muhammadjohn,
2020-05-15 10:48:31+00:00,"Pakai mask tak betul. Ejaan ""shopping"" pun tak tau 🥴🥴🥴",1261247079306809344,cookiejimz,
2020-05-15 10:25:29+00:00,Why do i keep forgetting that i’m wearing a mask? Mana la face id ni nak detect. 🥵,1261241285962170368,NAFarhanaZ,
2020-05-15 09:15:53+00:00,"Strangest trip to the barbers I have every had. On the other hand, was nice to chat to a human in person! #singapore #mask #barbershop #barber #telokayer @Rogue and Beyond https://www.instagram.com/p/CANABuegWwh/?igshid=qrnlz3owl5kd",1261223766698401792,SiJKelly,
2020-05-15 07:26:41+00:00,i wore black mask n i alr felt like cringe,1261196289124872195,m_aromilk,
2020-05-15 05:25:53+00:00,"Apa kaitan covid 19 dgn gelang tu, baik pakai mask &amp; always basuh tangan 😑 vaksin pun tak de lagi",1261165889203789824,izattirosman_92,
2020-05-14 12:39:00+00:00,"Mr Ninja, you may be brave, but wear your mask properly 😛 #ninja #japanese #popculture #figurine #statue #art #purple #sky #dramatic #japan #chingay #singapore #travel #travelphotography #culture #statue… https://www.instagram.com/p/CAKyedjnoU0/?igshid=1lkbat2qb04pw",1260912496090722304,kedardm,
2020-05-14 12:21:54+00:00,How this TimeWise Renewing Gel Mask works?? . This mask nourish skin which moisture has been depleted using a combination of beneficial natural ingredients. . ✴️ Formulated to attract and maintain moisture. This… https://www.instagram.com/p/CAKwfqRH-Bs/?igshid=zrmliqf63u5j,1260908192852312066,Rachel_iuhiskm,
2020-05-14 12:09:46+00:00,face mask pon tak rajin nak pakai apa lagi nak pakai boobies and butt mask. adu kelako 😂 ,1260905139818332162,myrvzainal,
2020-05-14 11:29:38+00:00,Tak sangka aku untuk boobs pun ada mask ya 😂 pehhhh dahsyat. Jadi perempuan ni memang banyak insvest oi. Ni kalau kira perbelanjaan dari awal beli ribu riban dah ahaha,1260895041871994880,lenatikah,
2020-05-14 10:55:56+00:00,It’s been a very long 2 months but it just made the trip to the salon feel so good! Even the mask couldn’t hide my smile! Thanks for finally fixing up my do kanchankan #hairheaven #itsbeentoolong @MODE https://www.instagram.com/p/CAKmriBH_qP/?igshid=10whlesdqskcu,1260886557634048005,OfficialTimOh,
2020-05-14 04:44:50+00:00,Good for the world. Trump is actually doing a service to humanity by not wearing the mask,1260793168141774848,rathpinaki,
2020-05-14 04:04:48+00:00,This Memory Remain... #indonesiadijohorbahru #kjrijb #andriyfaraby #dikantoraja #workatoffice #lockdownjohorbahru #covid19 #fightcorona #faceshield #mask @Kjri Johor Bahru https://www.instagram.com/p/CAJ3odgFYO_/?igshid=1s5to9fyf5qw1,1260783093138391040,AndriyFaraby,
2020-05-13 19:22:52+00:00,"Why must every heel in WWE try to take the mask off Rey or any luchador it's annoying, I get the disrespect they are a heel but c'mon is that all you can think of? ",1260651744234622978,Canciiinoe,
2020-05-13 15:51:31+00:00,"Anytime & Anywhere Always Use a Mask #coronavirus #facemask #WearAMask #MaskUpLagos – at Benzz Cafe , Dermaga Sukajadi Batam",1260598558756974594,1rv4nMaulana,
2020-05-13 14:15:33+00:00,Ntah kenape aku rase sekarang ni kalau aku tak pakai mask &amp; bersin ditempat awam itu adalah satu jenayah.,1260574407833108482,Ndh_iBRHM,
2020-05-13 13:35:09+00:00,Mask mane mask ?? ,1260564240101867520,1hxns,
2020-05-13 12:26:07+00:00,little cat's tongue mask does help,1260546865377841152,King_Crackers,
2020-05-13 10:27:31+00:00,"Idk who came up with this trend on Tiktok but then again, I don’t even know who came up with Tiktok but here I am in full @chloefashion, their new #chloedaria and yes, a #chloe face mask that I fashioned out of old… https://www.instagram.com/p/CAH-lLJAs_h/?igshid=1tea48bgsfw4r",1260517021709631489,nellielim,
2020-05-13 05:37:08+00:00,Last yr p pla may covid at need mag mask nung asa likod ,1260443942941872133,Kelboinks888,
2020-05-13 04:52:40+00:00,@xmasrurahhhhhx HAHAHAHHA teringat mask smlm tu. ,1260432752702361602,dear_dyan,
2020-05-13 02:23:16+00:00,"We can't wait to see you in Singapore again. 🇸🇬 For now, lets stay safe by staying at home, wearing a mask when going out, washing our hands regularly, and practicing social distancing at all times.💯 #singapore #passionmadepossible #touristattractions #sgunited #circuitbreaker",1260395154902376448,TravelThoughtsg,
2020-05-13 02:20:41+00:00,"We can't wait to see you in Singapore again. 🇸🇬 For now, lets stay safe by staying at home, wearing a mask when going out, washing our hands regularly, and practicing social distancing at all times.💯 #singapore #passionmadepossible #touristattractions #sgunited #circuitbreaker",1260394502948220928,TravelThoughtsg,
2020-05-13 01:15:58+00:00,"We suffered a power trip at 6:30h in the morning and of course, I had to welcome the electrician wearing my mask 😐",1260378218986532866,Seleucus,
2020-05-12 18:20:39+00:00,"Finally, a Multicam Black mask to match my black camo Mission Workshop Vandal, Rhake, &amp; Spar bags! 😂😅😝🦠🤘🏼💯 • #missionworkshop #multicamblack #mask #covid19 #pandemic2020 #epic #yoloswag #fly #goodvibes #dope… https://www.instagram.com/p/CAGP_JOBANW/?igshid=c82wzm73n44r",1260273699619401728,ryo741,
2020-05-12 16:38:42+00:00,Isa pong paalala. Laging magsuot ng face mask. 😷 @Universal Studios Singapore https://www.instagram.com/p/CAGEUinnu-8/?igshid=ky4tqqjg3rwc,1260248043548479493,KakanTuring,
2020-05-12 12:50:05+00:00,"Honestly, grocery does rhyme with surgery 😅 #personalprotectiveequipment #mask #travel #street #streetphotography #people #streets #peoplephotography #shotoniphone #singapore #covid #streetlife #shotoniphone… https://www.instagram.com/p/CAFqKEsH_EE/?igshid=1x3x0wsj9v67f",1260190511463358464,kedardm,
2020-05-12 12:24:36+00:00,"I've been using ""Sleep"" Playlists / ASMR sounds on Spotify and a sleep mask when trying to fall asleep. Helps on some days. Doesn't on some.",1260184096090648582,anushreetj,
2020-05-12 08:31:19+00:00,3D Baby Face Mask ✅ respiratory protection against dust &amp; bacteria ✅ comfortable wear with soft and elastic strap #babyfacemask,1260125391072555008,vipglbventure,
2020-05-12 08:30:00+00:00,3D Baby Face Mask ✅ respiratory protection against dust &amp; bacteria ✅ comfortable wear with soft and elastic strap #babyfacemask,1260125058204229632,vipglbventure,
2020-05-12 08:29:09+00:00,Protective Face Mask ✅ respiratory protection against dust &amp; bacteria ✅ comfortable wear with soft and elastic strap #facemask,1260124845850820610,vipglbventure,
2020-05-12 08:28:38+00:00,Protective Face Mask ✅ respiratory protection against dust &amp; bacteria ✅ comfortable wear with soft and elastic strap #facemask,1260124713851838464,vipglbventure,
2020-05-12 03:18:47+00:00,Running ESSENTIAL errands and packing lunch #essentialerrands #packlunch #covid19 #coronavirus #circuitbreaker #wfh #husbandandwife #family #mask #stayhome #staysafe @Singapore https://www.instagram.com/p/CAEoxsAnTsJ/?igshid=1fbd35lfphxtz,1260046736082509825,bernardlim108,
2020-05-12 02:50:18+00:00,I am also an essential worker today. Discovered resting within cordoned staff area at food court don't need wear mask cuz mostly will be eating. #essentialfoodphotographer #cbday31 – at Rivervale Plaza,1260039570910896128,joehann,
