Datetime,Text,TweetID,username,geo
2020-04-05 17:51:54+00:00,"Manager yg paling okey gila bg aku. Boleh buat bincang lagi2 bub Corvid19 ni kaw2 dia buat .Rilek je dia oder mask duck n95 tu 1000pcs , Sblm aku gerak dia ckp kalo compny panggil aku nk join balik tak . Ehh of course laaa bossa !! Senyum terus dia ,tu ha lps ckp dgn ak #tb – at Pengerang Integrated Petroleum Complex",1246858114814472192,xmuhammadariffx,
2020-04-05 16:52:06+00:00,It’s day 457 and I’m still not invited to a mask wearing elitist scumbag Illuminati orgy.,1246843064863219713,SirDankThe2nd,
2020-04-05 16:44:48+00:00,"Free mask!! 공짜마스크!! 無料なマスク!! #싱가포르 #Singapore #シンガポール @Bedok, Singapore https://www.instagram.com/p/B-mzmzmnNfn/?igshid=t5r2o1ps4vtx",1246841228064366593,YongsukHur,
2020-04-05 15:00:22+00:00,Super #throwback #March When hubby went to purchase for mask and collagen drink behalf for Wifey. He decided to bought so many collagen drinks and turn Wifey member into VIP! 😱 Thanks you wang.zhonghao for the… https://www.instagram.com/p/B-mmk8Znb3S/?igshid=1gv9foqklgjur,1246814946807218179,mummylingrei,
2020-04-05 14:51:49+00:00,Super #throwback #March When hubby went to purchase for my mask and collagen behalf for Wifey. He decided to bought so many collagen and turn Wifey member into VIP! 😱 Thanks you wang.zhonghao for the purchase. 🙆🏻‍♀️… https://www.instagram.com/p/B-mmk8Znb3S/?igshid=733e4xd44d3e,1246812795171155976,mummylingrei,
2020-04-05 14:50:58+00:00,Super #throwback #March When hubby went to purchase for my mask and collagen. He decided to bought so many collagen and turn Wifey member into VIP! 😱 Thanks you wang.zhonghao for the purchase.… https://www.instagram.com/p/B-mmk8Znb3S/?igshid=11k7yrbowsbox,1246812581114851328,mummylingrei,
2020-04-05 14:08:47+00:00,"Stay home(dekat kan diri dgn Allah), no shopping (kurangkan nafsu), wear face mask (jage aurat), stay away from others (jage jarak dengan bukan mahram) = betul lah covid 19 is a Muslim 👏🏽👏🏽",1246801964341460992,hazirahzah,
2020-04-05 13:55:44+00:00,Bought face mask 😷 50pcs for 35$sobrang isang libo un 😞,1246798679329009664,iimikay,
2020-04-05 13:30:31+00:00,@narendramodi We are ready . 9 pm 9 minutes with 9 resolutions. 1. safe distancing 2.hand washing. 3 work from home 4.stagger office hours. 5.continue essential services. 6.wear mask. 7. support our front line workers . 8. support govt. 9. no fake news ,1246792334341074950,Narasim20561265,
2020-04-05 10:54:02+00:00,"#Singapore: The govt agency #GovTech has been central to the city's technocratic response to #Covid19. ""Mask Go Where"" is a directory of mask distribution pts. Also by them is TraceTogether and the use of location data to monitor quarantinees. PM Lee's techie son is in GovTech. ",1246752953437794306,jbhavan,
2020-04-05 10:27:50+00:00,Free reusable mask from 🇸🇬govt. https://www.maskgowhere.gov.sg/,1246746360776241154,mrbranch,
2020-04-05 09:38:42+00:00,"Mask on! Remember to collect your reusable masks from RCs and CCs. Its free, be appreciative of what you have. @Jurong West, Singapore https://www.instagram.com/p/B-mC134HOmG/?igshid=1fw2iw41izb4d",1246733995213291521,milsonng,
2020-04-05 09:16:24+00:00,Got mine Thank you Singapore for the free re-usable face mask! 💞 #StayHome,1246728383486029831,adoredfin,
2020-04-05 09:12:09+00:00,Wore my mask down to walk my dogs and... not a good idea,1246727313980448770,kkkimberlys,
2020-04-05 08:42:54+00:00,Have you collected your government-issued reusable face mask? 😷 Check where you should collect yours: https://maskgowhere.sg/ The Singapore Government’s advice on wearing masks amid the COVID-19 outbreak… https://www.instagram.com/p/B-l8dG2jIuD/?igshid=p3ngqnb2jutj,1246719952419196929,ThePanicRoom_SG,
2020-04-05 08:36:18+00:00,"Thats right resuseable, i got the one with surgical mask as well. Problem solve",1246718291248181249,fajarsiddiqFS,
2020-04-05 08:31:11+00:00,Nasib aku mask. Tak nmpak sgt mata aku dah meleleh. 🤣,1246717004276314112,meyfasonria96,
2020-04-05 08:13:43+00:00,Get your free reusable masks for yourself and the little ones at your respective CC’s / RC’s guys. One reusable mask for each adult(10 yr old and above) and one small reusable mask for children (9yr old and below) Get the word out there – at Blk 413 Yishun Ring Rd,1246712609648168960,zamboicullen,
2020-04-05 07:04:28+00:00,"#Singapore has released the 2nd batch of #mask to us. This time it is a #reuseable 😷. 1 for every citizen. 👍 . Still we must continue to do #socialdistancing. @Dover, Singapore https://www.instagram.com/p/B-lxMLdjmoW/?igshid=1g1ibkmgm1ae4",1246695183107964928,arthurfoongwk,
2020-04-05 06:52:23+00:00,I'll change my profile picture too :-) One with a mask!,1246692140891037696,GabrielSim,
2020-04-05 06:18:53+00:00,Saw a guy sitting at the coffeeshop with a mask. He takes it off to sneeze. And then puts the mask back on. #coronavirus #COVID19 @mrbrown @SGAG_SG,1246683712013496320,andrewhahalee,
2020-04-05 06:14:56+00:00,Started using mask only today. Hope I have enough supplies to last the outbreak!,1246682716642263041,GabrielSim,
2020-04-05 06:08:59+00:00,Thank you Singapore Government for distributing reusable mask (and hand sanitizer &amp; disposable masks in the earlier weeks) to every citizen. Reminder to all to download and use Trace Together and help our community. #tracetogether #singapore #covid19 #nocomplain #appreciation,1246681219602907136,RedSevensJane,
2020-04-05 06:07:57+00:00,"Mask was not guided to wear by government prior to circuit breaker PM speech, now government saying to wear mask as local unlinked spread increasing daily 😷😔",1246680958620676097,dipikajoshi20,
2020-04-05 05:47:48+00:00,Get your re-useable mask from your nearest CC or RC! Check out where you can collect your mask: http://www.maskgowhere.gov.sg You can collect for your parents/grandparents too. Just bring their IC (physical or photocopied copies/image from WA) and collect it for them. – at Yew Tee Community Club,1246675888399249408,daniphite,
2020-04-05 05:38:20+00:00,"Free Washable face mask courtesy of the Singapore Government before the 1 month long ""circuit breaker"" period. @Singapore https://www.instagram.com/p/B-lnVVpJOzc/?igshid=1u0qbbz9m529y",1246673505753710593,bustria,
2020-04-05 05:31:01+00:00,Picked up reusable mask just from Punggol cc . Well controlled clearly marked queue lines.Thank you #Singapore . Plz do our part to wear these masks and slow down the spread. https://www.maskgowhere.gov.sg/ #CIRCUITBREAKER #StayHome #Covid_19 #30MoreDays https://www.maskgowhere.gov.sg/faq?lang=english,1246671664701509636,dipikajoshi20,
2020-04-05 05:11:24+00:00,싱가포로 #reusable #mask 수령하기 ,1246666727682793473,RK51894907,
2020-04-05 03:57:26+00:00,Collected mine at the Community Centre.....the collection is very systematic and organized....Job well done fellow folks who volunteer their time to help out the distribution of the reusable mouth mask👍🏻👏🏻… https://www.instagram.com/p/B-lbyZyHBjf/?igshid=rf4abfm3dfls,1246648113193979904,emikofrancois,
2020-04-05 03:41:08+00:00,#SGUnited 2 types of face mask distributed to Singaporean households. Or are they the same? ,1246644010057224192,Ndcai,
2020-04-05 03:30:12+00:00,Mask collected. Long queue but fast. Got in and out within 2 to 3 minutes. 👍👍 . . #Covid19 #staysafestayhome #Singapore @Eunos Community Club https://www.instagram.com/p/B-lYqzljdTT/?igshid=tth698f3f6qm,1246641261462740994,MiracleGuruGal,
2020-04-05 03:07:15+00:00,Boleh pulak si Naura ni pakai mask xnak bukak😂,1246635486333960193,pajelin87,
2020-04-05 02:59:27+00:00,"Wear a mask, and keep your distance from others. #COVID19 https://www.washingtonpost.com/opinions/2020/04/02/not-all-heroes-wear-capes-many-wear-masks-you-should-too/",1246633522732748800,GabrielSim,
2020-04-05 02:53:04+00:00,"Thank you mum for helping me to collect the trendiest Mask this summer from our RC. Remember to consolidate your NRIC, WP and Birth Cert (Kids Size Available too) to 1 representative from your family to… https://www.instagram.com/p/B-lUa3SnN2G/?igshid=vjqewwbhjd3",1246631913600585728,javierseow,
2020-04-05 02:22:38+00:00,Thank you so much indeed for Singapore’s government. They also provide a mask for a young kid. It’s 100% cotton. #SGUnited – at Yuhua Community Centre,1246624257183891460,jameschen113,
2020-04-04 20:12:57+00:00,"Fresh supplies of mask arrival, safety for the family members &amp; relatives~~~🥰🥰🥰 📷 30th March 2020 ",1246531224132177920,kh_patthamaporn,
2020-04-04 15:09:40+00:00,💛บน💜 ถ้าน้องได้รับรางวัลใดๆก็ตาม แจก Innisfree Super Volcanic Mask 2X กับ สำลี Silicot save 50% toner usage กติกา Rt + โพสตรงรีพลายว่าสตรีมเพลง หรือ ปั่นวิวในยูทูป ให้น้ององอยู่ Thank you #LayersSTRM_TH #옹성우 #Gravity #องซองอู,1246454899258212352,seonho_lai,
2020-04-04 14:28:46+00:00,READ ON! Thankful that I have friends and clients who are showing love and concern around! Very POSITIVE vibes I get from you all during these troubled times. XOXO . Thank you for the handmade mask protecting me as… https://www.instagram.com/p/B-j_PaLpuS7/?igshid=uf6sqo2cttty,1246444606734172162,Stevelimzx,
2020-04-04 12:32:57+00:00,"Mask on..#eamask @Bedok, Singapore https://www.instagram.com/p/B-jx_Q_B-nljjRdQhjvrtY5DjvdTPo237WYXG40/?igshid=1rhhz90dtdlb0",1246415460553408513,JuhariSalleh,
2020-04-04 12:10:26+00:00,"It is a good idea, but the homemade mask is so thick ... how do breathe ... 😳 ",1246409791385157632,ho_priya,
2020-04-04 10:27:38+00:00,"To every parent out there who are struggling to bring awareness to your child about the current global pandemic, trying to get your child to wear a mask constantly which they dislike… https://www.instagram.com/p/B-jjpS8H2NN2qC0xjDTHtvEOX3855Igmi6XFyg0/?igshid=1kca5tjl6hqzi",1246383923527122944,silin540,
2020-04-04 07:47:50+00:00,Assalamualaikum jangan lupa pake masker nya... Put your Mask ON! 😊 @Singapore https://www.instagram.com/p/B-jRVruD4K6/?igshid=qb3cx11ibsu0,1246343707491614725,MissDonaAmelia,
2020-04-04 06:00:31+00:00,Utang na loob kapag magpapa chest xray kayo wag naman na kayo magkwintas 😑 Mas matagal pa yung pagtatanggal ng lock ng kwintas mo sa pag xxray ko sayo ubo ka pa ng ubo habang nakasurgical mask ka lang e covid positive ka. Edi wow. Haynako namam talaga,1246316699214680065,JayItmwcbm,
2020-04-04 05:27:19+00:00,Short term lock downs are desperate short term measures. Threats to citizens around penalties including imprisonment are futile. How many can we imprison? The key is finding suitable mask protection to allow people to go back to work fast! ,1246308345528516609,abrogerh,
2020-04-04 05:23:51+00:00,"Cust : finally u wear a mask Comp dah provide, kita pun pakai lah haha ",1246307471037063168,meyfasonria96,
2020-04-04 04:52:08+00:00,Siapa ada jual mask yang bukan minimum order sampai 50 kotak dan harga bukan harga mahal. Nak beli untuk kegunaan klinik dengan farmasi je pun :(,1246299492283846656,byzulfadhlizin,
2020-04-04 02:31:51+00:00,Kena sound dgn askar td dia tnya mana mask. Lol mencicit sy ke pharmacy beli mask 10 pcs for rm30. Mahal ya Rabbi 😭😭😭,1246264188709695488,anakencikhasan,
2020-04-04 00:40:27+00:00,Majority of westerners still not using masks?!?!!!!! Seriously?!!!!! Please always wear mask everyone! ,1246236153658802178,iwanteggtarts,
2020-04-03 21:28:06+00:00,"Guys … As this petition letter goes (signed by 4 reputable senior doctors), please ALWAYS wear a mask (any type , cloth or surgical) when leaving home or outdoor. Protect others as well as protect yourself. ""Got… https://www.instagram.com/p/B-iKb8CH81_/?igshid=l17gxrzz3y12",1246187747817095169,mighty69mouse,
2020-04-03 19:59:22+00:00,"In this stressful time, take a moment and breathe (make sure you have your mask on 😷), especially all you essential workers and first responders out there putting other people before yourselves and your families.… https://www.instagram.com/p/B-iAR-1jX3h/?igshid=pv7hyp7f59la",1246165414167674883,rwong719,
2020-04-03 18:06:02+00:00,Having a mask is better than having nothing. 😂,1246136893353279488,KradoTheLion,
2020-04-03 14:11:13+00:00,"""Michigan State University researchers have found a way to re-sterilize N95 masks using commercial ovens, a method they say promises to help stave off protective mask shortages and save the lives of healthcare workers fighting the coronavirus outbreak."" ",1246077799808397314,dwallbank,
2020-04-03 12:59:06+00:00,"[🧖🏽‍♀️GIVEAWAY🧖🏽‍♀️] The most trending mask right now, other than surgical masks 😷, is none other than Ellure Tomato Resonance Graphene Bubble Mask! 🍅 . . . Thank you @serene_h87 for sending over this… https://www.instagram.com/p/B-hQLv_nqo8/?igshid=19urzdoqt60rs",1246059652393164802,Cherraexoxo,
2020-04-03 10:02:12+00:00,AHAHAHAHAHHAHAHAHA CURIK COLI ! Buat mask eh 😂 ,1246015132909502464,1hxns,
2020-04-03 09:41:18+00:00,I have no idea how I look like in a mask .. I'll soon find out,1246009876364423170,Sgboy01,
2020-04-03 09:40:37+00:00,"Why can't the mask be delivered to us in our mail box? Still got to go to a collection point, present IC etc",1246009703127121920,Sgboy01,
2020-04-03 09:34:11+00:00,My DIY haircut went well-ish (from the front) the back (I am sure) a complete mess ...it's cap and mask for all the essential runs from now on,1246008085321138177,Sgboy01,
2020-04-03 09:25:15+00:00,"🤝🏻 Support for Singaporeans affected by Covid-19. So far 60,000 has applied for Temporary Relief Fund that opens for the entire month of April 2020. Please practice good hygiene, social distancing, and wear mask… https://www.instagram.com/p/B-g3tisHGMZ/?igshid=159ywzm3qokzt",1246005833907015681,elfelle,
2020-04-03 08:43:55+00:00,should have apply all to wear mask from the start,1245995433437978625,FarisAddy,
2020-04-03 08:31:14+00:00,SINGAPORE: Sabi ni PM Lee salamat sa mga taong tumutulong na mag bigay ng Mask at PPE. Meanwhile sa Pinas iimbitahan ka pa sa NBI.,1245992240037552128,shootingestar,
2020-04-03 08:30:40+00:00,yup that’s really nice! Although... now we just found out that wearing mask is essential.,1245992099301867521,kuaijishi17,
2020-04-03 08:22:33+00:00,"#BREAKING: SINGAPORE REVERSES POSITION ON MASKS ""We will no longer discourage people from wearing masks, wearing a mask may help to protect others."" -- @leehsienloong #covid19",1245990054436024321,jbhavan,
2020-04-03 07:26:56+00:00,KKM bagi saranan tak perlu pakai mask kalau takde gejala kalau tak silap,1245976061990408193,affiqsofri,
2020-04-03 06:47:21+00:00,pkai mask la kau bkn superman 😑,1245966096751947776,kaori_emiko,
2020-04-03 06:27:00+00:00,@narendramodi I saw the tweets by all opposition. I think PM Should say he is encouraging mask making across India as an industry. I think when India opens on 15 th April the offices are staggered. There is social distance in public transport. I also hope law is respected.,1245960976429547520,Narasim20561265,
2020-04-03 05:59:03+00:00,Mask yang aku order Dekat company dah sampai S$25 Tetiba tawar hati Sebab kena unpaid leaves. So tak nak la,1245953944360071168,AdammaOsman,
2020-04-03 02:52:09+00:00,This Auntie In The Train Is Using E.A Mask.. Im Shook !!,1245906908277428224,haziqqqaaahzik,
2020-04-03 02:06:24+00:00,An update on SG's COVID-19 situation and how we're handling it. - Government came up with a long list of add-ons to the Infectious Disease Act. Almost all socially irresponsible actions are now an offence punishable by law. - It is not yet compulsory to wear a mask outside. *End,1245895396460654593,zessen_ash,
2020-04-02 17:39:39+00:00,Celaka lahhhh macam orang gila aku gelak. Tapi bukan ke material mask tu sama jugak dgn material dgn mask 3ply tu. non-woven kan? Tapi tu lah proses pun kat tempat kita taktau. ,1245767866122526722,ezardzainal_,
2020-04-02 17:07:52+00:00,yay to my another mask night WOOHOO!,1245759866989207553,sepetxz,
2020-04-02 13:04:10+00:00,Degil kan keluar taknak pakai mask padan muka ,1245698538563989505,sufxender,
2020-04-02 12:25:25+00:00,"Guidance can change based on evidence from research, of course. For example: Coronavirus: Expert panel to assess face mask use by public ",1245688789944733696,_PhilipRoberts,
2020-04-02 12:10:39+00:00,China should give out free mask to the world.,1245685069835952129,Cai65839481,
2020-04-02 08:34:12+00:00,"Kayman Beauty Golden Cocoon MEM : Multi Element Mask #kayMEM Its now available in Singapore. #kaymem #multielementmask #skincaremaks #moisturizingmask #brighteningmask #antiagingmask #nourishingmask @Punggol,… https://www.instagram.com/p/B-eNEz4B31a/?igshid=1rhxqgxjih77e",1245630600112771072,CJbsg,
2020-04-02 08:25:41+00:00,Very useful if you need a mask ,1245628456903176193,albert54793499,
2020-04-02 08:05:29+00:00,"Pengawal keselamatan sklh2 & ladang antara yg terdedah dgn keadaan & suasana wabak & virus Covid19 ini, sbb itu mereka antara yg kami cuba bantu dptkan face mask waktu ini, moga keselamatan &amp; kesihatan mereka terjamin ",1245623374765625344,zaharisarip,
2020-04-02 06:51:06+00:00,"No, unless they specifically state reusable. If you wash a non-reusable mask, it degrades it’s filtering capacity",1245604655654027264,bamboo94,
2020-04-02 06:37:03+00:00,Butoh babi apahal farmasi tak ada mask?,1245601120556208128,perfcuktion,
2020-04-02 06:34:06+00:00,Aku menyirap betul cari mask tak jumpa.,1245600377069645828,perfcuktion,
2020-04-02 05:34:35+00:00,Hahaha selama ni aku mmg selalu beli mask dkt kedai eco je ,1245585396886425601,Harry_Farra,
2020-04-02 02:49:01+00:00,Singapore residents are told Not to wear mask ...a convenient excuse for not having masks...even the govt said they are well prepared. 😂😂 ,1245543733531033602,paulyeo_pn,
2020-04-02 02:18:40+00:00,gumie street style in DEPRESSION tee & socks with LOOKA mask 🚧available in store at @SectsShop #orchardgateway 04-14 #singapore &amp; online at… https://www.instagram.com/p/B-diGIMh5M1/?igshid=1j71o1g9rqzqt,1245536093560344579,SectsShop,
2020-04-02 00:59:19+00:00,Renewing my face mask stock from home to my place. Hopefully abg poslaju tak koyak kan parcel lah just to get the mask,1245516125753901059,frhnazman,
2020-04-01 15:27:26+00:00,"Ramai orang tegur aku pergi kerja tak pakai mask, jogging malam, keluar pergi mall. Jalan jalan Penat nak explain. Sorry guys",1245372206407766018,AdammaOsman,
2020-04-01 13:18:17+00:00,"Terima Kasih Ir. Hj Syarul Izam Sarifudin wakil rasmi Kepada YB Dato’ Daing A Malek Daing A Rahaman daripda Country Garden Pacificview Sdn. Bhd kerana bermurah hati untuk menyumbang 500,000 surgical mask dan 50,000 topeng muka N95 yang bernilai RM 1.5 juta. ",1245339704179879939,Hasni_Johor,
2020-04-01 08:37:56+00:00,"We are officially at Shopee! To Singaporean thats been waiting for #KayMEM , this is your time to get it. I'm selling Kayman Beauty Golden Cocoon MEM: Multi Element Mask #KayMEM for $22.00. Get it on Shopee now! https://shopee.sg/product/240146584/7423277516?v=299&amp;smtt=0.0.6 #ShopeeSG – at Punggol Field",1245269150798209027,CJbsg,
2020-04-01 02:02:00+00:00,Happy Birthday rtm_malaysia yang ke 74 tahun | Emak ED suka dengar @johorfm | ED pulak membesar dengan rancangan RTM seperti: Di Mana Joe Jambul Doraemon Usop Sontorian Keluang Man Flash Man Mask Man Sendaloka… https://www.instagram.com/p/B-a7ZhzHZfW/?igshid=bihzz23smsqn,1245169513697554433,edtvmalaysia,
2020-04-01 01:41:38+00:00,This is going to be super DOPE 😍😍 goodluck on your debut guys. Can someone tell me the name of the guy on the farthest right? I think I'm inlove with him already. Mask and all. 😍😍😍😍 #BTSnewgroup #NoMoreDreamIsComing #NoMoreDreamOutNow #BTSdebut,1245164386307592193,JaeHopeWella,
