Datetime,Text,TweetID,username,geo
2020-05-21 02:39:06+00:00,Will this plastic shields give passengers and cabbies peace of mind? #ComfortDelGro #COVID19 ,1263298240503398400,ParhamMansor,
2020-05-21 02:35:07+00:00,Pregnant woman travels from Ampang to Kelantan to give birth without knowing she has Covid-19 https://www.asiaone.com/malaysia/pregnant-woman-travels-ampang-kelantan-give-birth-without-knowing-she-has-covid-19?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1590027633#xtor=CS2-4,1263297239243542528,asiaonecom,
2020-05-21 02:35:02+00:00,Surviving and Excelling in a World Upended by Covid-19 https://youtu.be/oq3FR3IyLR0 via @YouTube,1263297216569098240,ReadinGraphics,
2020-05-21 02:31:21+00:00,Covid-19 circuit breaker to be lifted: What you can and cannot do from June 2 ,1263296293369049089,yperic,
2020-05-21 02:30:00+00:00,Covid-19 can widen gaps in children's development https://str.sg/JAz6,1263295951327772672,STopinion,
2020-05-21 02:28:04+00:00,Contributed a chapter in the latest World Economic Forum report on COVID-19 with my colleagues at NUS. Check out the last chapter #10 for the social-psychological impact of COVID-19 and future challenges and opportunities. https://www.weforum.org/reports/post-covid-19-challenges-and-opportunities/ via @wef,1263295467443478528,cmlwong,
2020-05-21 02:27:07+00:00,Mr Daniel Ong is one of them. The former radio DJ-turned-businessman owns three Rookery outlets in the Central Business District (CBD) offering mid-priced Western food. https://str.sg/JAKi #Covid19 #Covid19Singapore,1263295224891105280,EricssenWen,
2020-05-21 02:24:19+00:00,国人本周末起可使用SingPass手机应用程序内建的扫描仪，扫描SafeEntry二维码，有助更快速地完成登入，改善用户体验。https://bit.ly/2z7jrTm 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263294520734539776,8worldnews,
2020-05-21 02:23:21+00:00,"The world is fighting covid 19 , Donald is fighting his survival of his presidency which he is going to lose . ",1263294279213965312,theforceawaken,
2020-05-21 02:23:17+00:00,【视频】【冠状病毒19】英国六月一日设立冠病追踪系统https://bit.ly/2ZtLtDj 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263294262566764544,8worldnews,
2020-05-21 02:21:56+00:00,Mumbai: India hospital delivers 100 babies from Covid-19 mums ,1263293923075686401,BBCNewsAsia,
2020-05-21 02:21:22+00:00,"Whether it is a new development in public health or climate change, the global #COVID19 pandemic has highlighted the need for innovation to enter markets quickly. SG Patent Fast Track accelerates patent application📑to 6 mths! Patent your innovation: https://bit.ly/2W9xuza",1263293778216931328,ipofficesg,
2020-05-21 02:19:43+00:00,When you #work from #home #cyber #security is easily neglected. How to #secure your #homeoffice watch: https://www.youtube.com/watch?v=iIWi5gh8RtU #cybersecurity #covid19 #sme #smalloffice #soho #endpoint #security #passwordsecurity #passwordmanagement #cyberdefense,1263293363186360320,maniak,
2020-05-21 02:15:00+00:00,"Bolsonaro and his US counterpart Trump, to whom he is often compared, tout chloroquine and hydroxychloroquine as potential wonder drugs against COVID-19. ",1263292175816810496,YahooSG,
2020-05-21 02:13:23+00:00,Interior Secretary Eduardo Año said the emerging cases of COVID-19 are still part of the first wave of infection. He said IATF will discuss the reported second wave of COVID-19 cases at their meeting. ,1263291770084843520,iskonglasalista,
2020-05-21 02:12:11+00:00,"Sehat + donasi? Bisa banget. Selain makanan sehat, saya minum Tolak Angin 2x untuk menjaga daya tahan tubuh. Belinya cukup di Alfamart 1pack isi 5, dan masukan kode unik http://tolakangin.co.id/pintarisme untuk ikutan berdonasi membantu nakes melawan Covid19. Ikutan yuk sobat #PINTARISME",1263291468594044933,Yulia_marza,
2020-05-21 02:09:18+00:00,"How to Help People with Mental Health Issues in the Time of Pandemic #COVID19 . Courtesy of the @TheIPI International Psychotherapy Institute, this handbook is created by a psychotherapist, supported by visual… https://www.instagram.com/p/CAbr-pBHrQ7/?igshid=kse4mbxlgntn",1263290742140633090,psychpractice,
2020-05-21 02:09:02+00:00,Mastercard to allow staff to work from home until COVID-19 fears subside https://cna.asia/2zZUwRm,1263290677267496963,ChannelNewsAsia,
2020-05-21 02:05:40+00:00,Will Covid-19 light the fuse on a debt bomb? https://www.ft.com/video/bf3c69f6-d39b-421b-8dcd-1b59e68b20fa via @FT,1263289829153898497,vg_vivekgoyal,
2020-05-21 02:05:10+00:00,【视频】【冠状病毒19】西班牙紧急状态再延两周，逾百人上街示威。https://bit.ly/3cNWH9u 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263289702242631681,8worldnews,
2020-05-21 02:04:22+00:00,#COVID19 has accelerated society's need to better manage #health. @Amy_Laverock shares 4 predictions for how employers will address #healthcare and #benefits in the #FutureofWork. https://bit.ly/2ANQxIh,1263289500232368128,kfravil,
2020-05-21 02:03:36+00:00,Covid-19 circuit breaker to be lifted: What you can and cannot do from June 2 ,1263289306824601600,wendynatalie,
2020-05-21 02:03:24+00:00,"The #property management industry will offer investors a non-cyclical avenue to tap into the country’s growing property demand, as well as the increased demand for better management services triggered by the epidemic. #Covid19, #pandemic, #realestate",1263289256794963969,eastspring,
2020-05-21 02:01:55+00:00,ICYMI: Join us on YouTube Live tomorrow (22 May 2020) for the RSIS Webinar on “‘Never Waste a Crisis’: Reform Opportunities in the Post-COVID-19 Era” by Dr Adam Garfinkle. #RSISVideoCast,1263288885305475072,RSIS_NTU,
2020-05-21 02:01:03+00:00,Thai mall puts pedals in lifts to keep COVID-19 at bay https://cna.asia/36gjVCs,1263288667059056641,ChannelNewsAsia,
2020-05-21 02:00:41+00:00,#SriLanka’s famous #tea industry replaces a century-old tradition of buying and selling with virtual e-auction technology. Avoids a potentially devastating #COVID19 shutdown and saves the livelihoods of 2 million people. https://bit.ly/2AkQG5L,1263288573584912384,MicrosoftASIA,
2020-05-21 02:00:39+00:00,"As part of our grassroots efforts to aid in the COVID-19 recovery, we’re manufacturing face shields in Asia, Europe &amp; the U.S to help protect healthcare workers on the front line. LEARN MORE ABOUT OUR RESPONSE ",1263288564248449026,KohlerUPS_SG,
2020-05-21 02:00:09+00:00,#SMUSOL is organising a virtual academic series themed ‘Global Public-Private Law Approaches to COVID-19’ that will deal with the legal implications of COVID-19. More details at: ,1263288438616457223,SgSMUSOL,
2020-05-21 01:58:56+00:00,"#COVID19 will push 40-60 million people into extreme #poverty, further impacting their ability to purchase #healthy #food meeting their #nutritional needs. How can we work together to ensure a supply of #nutritious food accessible and affordable for all?",1263288132536897536,dukehipp,
2020-05-21 01:53:55+00:00,"Vulnerable footballers should not be ridiculed for making informed decisions, writes @NeilHumphreys #ProjectRestart #EPL #Covid19 #TroyDeeney",1263286869636182018,thenewpaper,
2020-05-21 01:52:54+00:00,"Final call for booking your Eidul Fitr biryani. Bookings close at 8.30 pm tonight for coming Sunday & Monday. Covid-19 Eid celebrations will be heavy on food delivery to friends and family instead of visits. Again, orders close 8.30pm. Rush orders to http://bismillahbiryani.com",1263286616509956097,bismillahbryani,
2020-05-21 01:52:41+00:00,"Speaking exclusively at HR Tech Fest Connect 2020, Steve Boese, president and co-founder, H3 HR Advisors, cautioned organisations on how their actions during the COVID-19 pandemic will shape their future. ",1263286562726588417,HRM_Asia,
2020-05-21 01:51:39+00:00,"In Senegal, a new COVID-19 test will cost just $1 and take 10 minutes for results ",1263286301173792768,Suchitrk,
2020-05-21 01:49:39+00:00,"They go for beat the price, the don’t know the difference pcr and kit test. Well takpela. Kesian patient, hospital tu yg untung. And kau tak 100% detect that covid19. Macam hanat bisnes gitu",1263285797341614083,NooNicah,
2020-05-21 01:49:29+00:00,Low demand from the tourism industry caused the supply chain imbalance due to #Covid19 ,1263285754626637826,Careermaster_,
2020-05-21 01:47:39+00:00,Used #GRU to classify FB comments in the context of physical distancing....Looks like benefits were more discussed than barriers in Q1 of 2020...encouraging! https://preprints.jmir.org/preprint/20493 #COVID19 #deeplearning,1263285293190275072,aravindsr,
2020-05-21 01:39:13+00:00,"A : ikut je la arahan kerajaan tak bagi rentas negeri..utk kebaikan bersama B : ko apa tau..ko blom kawen..mana ada komitmen pun.. Bro,covid19 ni tak pilih nk kena yg kawen ke belom..dah tahun 2020 pun ada yg fikir mcm ni lagi..",1263283172659228673,einsaari,
2020-05-21 01:37:42+00:00,Culture of Clean - A new intensified guideline for cleanliness introduced by @ChromaLeisure. https://get.gokai.co/blog/how-chroma-hospitality-ensures-guest-safety-and-enhances-guest-stay-experience-after-covid-19 #ChromaHospitality #CultureOfClean #COVID19,1263282789186588673,gokaico,
2020-05-21 01:34:41+00:00,The reality is that we’ve woken up from the fantasy of being able to do anything anytime anywhere. https://www.channelnewsasia.com/news/commentary/work-from-home-forever-twitter-remote-working-telecommuting-12749374#.XsXaplNnRDs.twitter #WFH #Covid19,1263282029853982721,EricssenWen,
2020-05-21 01:33:26+00:00,"“If the situation persists… we might have to downsize (further) to survive,” https://www.todayonline.com/singapore/restaurant-bosses-fear-ban-dining-business-brink-collapse#.XsXaUsKRpUY.twitter via @TODAYonline #Covid19 #Covdi19Singapore",1263281716258455552,EricssenWen,
2020-05-21 01:29:45+00:00,Brewing up change under COVID-19: Transforming how tea is bought and sold in Sri Lanka ,1263280790063812609,msft_saj,
2020-05-21 01:29:36+00:00,"Due to covid 19, good job apple. #apple #covid19 ",1263280751421751297,wandahae,
2020-05-21 01:29:31+00:00,"When the time comes to rebuild our post #COVID19 world, what bold and creative decisions will you have made for yourself and your organisation? Here are three steps to designing your new normal and emerge stronger https://pwc.to/2LISUhu #StrategyandGrowth #TransformNow",1263280729343000577,vicky_makhija,
2020-05-21 01:27:11+00:00,"Location! Location! Location! Pre-Covid19 norm, as long as your commerical property has prime location with good human traffic, accessibility, parking, amenities, etc, you have a sound investment! Now with telecommuting and soci…https://lnkd.in/gh_6rgc",1263280144673730560,CheahWaiSoon,
2020-05-21 01:26:56+00:00,Covid-19: Where's the social-distancing in this pic? ,1263280080861581312,ZamiliMajid,
2020-05-21 01:25:30+00:00,Covid-19 circuit breaker to be lifted: What you can and cannot do from June 2 ,1263279719752986624,sbeloussov,
2020-05-21 01:23:48+00:00,Covid-19 Membawa Pegulat MMA Wilhem Ott Menjadi Mualaf | Republika Online ,1263279290168291328,Deril15725715,
2020-05-21 01:23:37+00:00,#Covid_19 (20-5-2020) ,1263279246933254145,jovanrichard,
2020-05-21 01:21:26+00:00,"Peru passes 100,000 Covid-19 cases, 3,000 dead ",1263278698595221505,STcom,
2020-05-21 01:15:11+00:00,Emerging trends in Malaysia’s eCommerce market amidst COVID-19 ,1263277122430406656,TechCollectiv3,
2020-05-21 01:13:33+00:00,China reports two new COVID-19 cases vs five a day earlier https://cna.asia/2XkjfIa,1263276711174537217,ChannelNewsAsia,
2020-05-21 01:13:09+00:00,"Considering that a lot of the Covid-19 cases has not recovered from the devastating illness, and that many people are out of jobs or still trying to make ends meet, would it be better to evaluate the value of the items in the funpack and give each household an e-voucher...",1263276612855844864,missyong,
2020-05-21 01:12:00+00:00,"S’pore PHV Driver Loses 60% Income Due To Covid-19, Still Works 12 Hours/Day To Get By ",1263276321410437120,MustShareNews,
2020-05-21 01:10:07+00:00,COVID-19: ComfortDelGro to install plastic shields in taxis to protect cabbies https://sg.news.yahoo.com/covid-19-comfort-del-gro-to-install-plastic-shields-in-taxis-to-protect-cabbies-010943559.html?soc_src=social-sh&amp;soc_trk=tw via @yahoosg,1263275846925561856,YahooSG,
2020-05-21 01:04:11+00:00,Mental health issues flood Covid-19 hotline in Malaysia https://www.asiaone.com/malaysia/mental-health-issues-flood-covid-19-hotline-malaysia?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1590016612#xtor=CS2-4,1263274356786057216,asiaonecom,
2020-05-21 01:02:07+00:00,【冠状病毒19】全球染病人数逼近500万。https://bit.ly/2WPPdNw 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263273834909597697,8worldnews,
2020-05-21 01:00:36+00:00,Doctors are Baffled as Covid-19 Impact is Anywhere on The Body! http://mfame.guru/doctors-are-baffled-as-covid-19-impact-is-anywhere-on-the-body/,1263273453844480000,mfame_guru,
2020-05-21 01:00:30+00:00,The #COVID19 pandemic has ushered in a perfect storm of economic and supply chain disruption. Read more via @Teradata's #blog post.,1263273430276870149,DSSocha,
2020-05-21 01:00:27+00:00,Assalamualaikum and good morning. Looking to be part of Malaysia My Second Home Programme? Please don't hesitate to Call Us Now! http://www.gotomalaysia.guru #staysafe#covid19#expatriate#mm2h#aginginity#aagtourandtravel#agrealty#realestate ,1263273417056440321,AG_MM2H,
2020-05-21 01:00:10+00:00,UK auditing firms cut pay and bonuses to ride out Covid-19 ,1263273344415207429,BigandMagic,
2020-05-21 01:00:04+00:00,"As the pandemic has unfolded, HR leaders have had to respond rapidly with a burst of solutions – but what should they do next? Learn more in our new playbook. #KornFerryListen #Covid19 https://lnkd.in/g8QvddY",1263273320469815296,torbjorngk,
2020-05-21 01:00:03+00:00,"The #COVID19 crisis could offer immense opportunities for #Japan to overhaul its stagnant #economy, via BRINK News.",1263273314144796672,Whedrich,
2020-05-21 01:00:00+00:00,Covid-19 circuit breaker to be lifted: What you can and cannot do from June 2 ,1263273301545086977,STcom,
2020-05-21 00:59:33+00:00,Covid-19: Work permit holders living outside dormitories now included in community cases count https://bit.ly/2LN2eBe,1263273189175484416,TODAYonline,
2020-05-21 00:57:17+00:00,Creating memories for our life during #Covid19 🗓 Day 5/7 of #mylifeinpictures ❌ words &amp; people Just 📸 🔶Challenge someone each day 🔶Nominated by @MargrietVonno 🔶Today’s nomination: @plouislempereur,1263272620499189762,GermanyinSGP,
2020-05-21 00:56:48+00:00,@HardeepSPuri @airindiain @AirIndia_assist PNR : Z6BDH. Waiting for the refund before Covid 19. When i will get ?,1263272498663002112,mnh2005124,
2020-05-21 00:51:19+00:00,【冠状病毒19】中国新增两起病例。https://bit.ly/2yoW5rU 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263271117369733121,8worldnews,
2020-05-21 00:50:06+00:00,"Good morning and welcome to the 4th and final day of #insight2020! We have some great sessions for you to enjoy, across 2 exciting tracks: #healthcare and #sustainablerecovery. You can still sign up - or donate to UNICEF'S #covid19 relief efforts! ",1263270812997451777,smartkarma,
2020-05-21 00:50:00+00:00,"RSIS Commentary ""COVID-19 and Its Impacts – Future of Aviation and the Singapore Story"" by Faizal Bin Yahya and Shazly Zain. https://www.rsis.edu.sg/rsis-publication/rsis/global-health-security-covid-19-and-its-impacts-future-of-aviation-and-the-singapore-story",1263270785281658882,RSIS_NTU,
2020-05-21 00:49:55+00:00,"Peru passes 100,000 Covid-19 cases, 3,000 dead ",1263270764494630920,STForeignDesk,
2020-05-21 00:49:21+00:00,How might #cybersecurity post #COVID19 look like? Find out more: https://bit.ly/2LKnQOC @SingtelInnov8 #NUSEnterprise @Privasec @TechAtPIPELINE @R3sp_Cyb3r @CirclesLifeSG @Uniken_Inc @eshardNews @Bluephish_ @msftsecurity @AiCULUS @DataKrew @CSAsingapore @IMDAsg,1263270624035606528,ICE71_,
2020-05-21 00:48:28+00:00,WHO director general Tedros Adhanom said it best: “Let hope be the antidote to fear. Let solidarity be the antidote to blame. Let our shared humanity be the antidote to our shared threat.” #COVID19 #StaySafeStayHome #InThisTogether #HumanityFirst,1263270398159810562,hardeepsingh_sg,
2020-05-21 00:47:47+00:00,@airindiain AirIndia has cancelled my ticket 3 months back but i never received refund . When i get refund ? Customer care said you will get refund in 20 days business days.. it was before Covid-19 . Please advsie when ????????,1263270228605071362,mnh2005124,
2020-05-21 00:47:25+00:00,COVID-19: Basic pet grooming services to resume on 2 June https://sg.news.yahoo.com/covid-19-basic-pet-grooming-services-to-resume-on-2-june-004613320.html?soc_src=social-sh&amp;soc_trk=tw via @yahoosg,1263270134761746432,YahooSG,
2020-05-21 00:45:36+00:00,Pemprov Kepri Serahkan Bantuan Sosial Bagi Masyarakat Terpapar Covid-19 ,1263269680208326657,BatamPos,
2020-05-21 00:43:52+00:00,"Don't let the Covid-19 fallout ruin your wedding plan! Plan for a memorable wedding with our affordable packages starting from $558 per table. Find out more, visit https://mouth.com.sg/wedding-events/ #Singapore #weddings #weddingvenue #marriage #weddingplace #marriages #banquet",1263269242197045249,mouthrestaurant,
2020-05-21 00:42:16+00:00,人力部长杨莉明以个人身份委托律师，发出声明驳斥恶意指控，并向作出指控的两人正式发出律师信，要他们撤回这些指控。 https://bit.ly/2zeNnN6 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1263268841498439680,8worldnews,
2020-05-21 00:40:48+00:00,"The Asshat is trying to cover the Fact that he Cuomo placed Covid19 patients in the nursing home, causing thousands to get infected and die. I am Singaporean living in my country and we know the Truth of how Stupid and Desperate Democrats are!!!",1263268469052600322,KenGalistan,
2020-05-21 00:40:37+00:00,#Fintech solidarity grant by MAS-SFA-AMTD for sustaining business for Fintechs. Very timely and thoughtful amid #covid19 crisis. Application procedure as below #regtech #grants #MAS,1263268426350342144,bseshan,
2020-05-21 00:39:59+00:00,"When the time comes to rebuild our post #COVID19 world, what bold and creative decisions will you have made for yourself and your organisation? Here are three steps to designing your new normal and emerge stronger https://pwc.to/2LISUhu #StrategyandGrowth #TransformNow",1263268266530631681,PwC_Singapore,
2020-05-21 00:37:14+00:00,【冠状病毒19】习近平：反对干扰国际对抗疫情的行径。https://bit.ly/2LMALQg 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263267575300943878,8worldnews,
2020-05-21 00:36:33+00:00,昨天（20日）有842人出院，康复总人数增加到1 万1207个。 https://bit.ly/2LJeAKz 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1263267402940211201,8worldnews,
2020-05-21 00:35:04+00:00,#Cities are planning for the long road ahead confronting #COVID19. @RobertMuirWood @StanderDl @RMS will provide 2 future time-horizons: next 3 months &amp; 3 years to build the Pandemic-Resilient City” Join our conversation @GlobalResCities http://bit.ly/2X2Bt0Q @WBG_Cities,1263267027961118723,LaurenSorkin18,
2020-05-21 00:35:00+00:00,"RSIS Commentary ""COVID-19 and Its Impacts – India and East Africa: New Opportunities in Healthcare Cooperation"" By Rajeev Ranjan Chaturvedy and Graham Sherbut https://www.rsis.edu.sg/rsis-publication/rsis/global-health-security-covid-19-and-its-impacts-india-and-east-africa-new-opportunities-in-healthcare-cooperation",1263267010143612928,RSIS_NTU,
2020-05-21 00:31:31+00:00,Key takeaways: 1. Emotional detachment and be playful with idea generations! 🙇‍♂️ 2. Design (thinking) Doing. 🧠 3. #Covid19 how businesses stay competitive (what's essential?) &amp; relevant ('forced' digital transformation) in new normal.🧼 #USFPostCrisis @USFMuma,1263266133701885952,yytellmewhy,
2020-05-21 00:30:39+00:00,Coronavirus: UK daily death toll lowest since lockdown began - Covid-19 government briefing 🔴 - BBC #Quarantine #CircuitBreaker,1263265916235677696,peterongsh,
2020-05-21 00:30:26+00:00,"Bertambah 693 dalam Sehari, Positif Covid-19 Jadi 19.189 ",1263265862821261313,BatamPos,
2020-05-21 00:30:13+00:00,Covid-19 pandemic hastens Smart Nation drive https://str.sg/JAKU,1263265807766654976,STopinion,
2020-05-21 00:30:11+00:00,"Has COVID-19 exposed gaps in your third-party risk management? Once the crisis stabilizes, this may be time to consider shifting to a new approach that can better manage a more complex, interconnected business ecosystem. #COVID19 http://spr.ly/60481fGLQ",1263265800435183622,raymondleong001,
2020-05-21 00:30:01+00:00,"Companies in Asean are grappling with preserving value amid #COVID19. Join @EY_Tax webcast on 27 May at 11:00 a.m. SGT to hear the financial, legal and tax considerations in relation to capital management in this second webcast for family enterprises. http://spr.ly/6018GBYnQ",1263265757384900618,EY_Singapore,
2020-05-21 00:30:00+00:00,"In one study, nine adult rhesus macaque monkeys were infected with the virus. They developed COVID-19 symptoms but created protective antibodies and recovered after a few days. ",1263265751680479232,YahooSG,
2020-05-21 00:29:29+00:00,"Day 5 of gratitude musings. Being able to hug my wife, daughter, and dogs during the day #gratitude #covid19 #circuitbreaker https://ift.tt/36p5k84",1263265621703360512,marcuswongjw,
2020-05-21 00:26:41+00:00,"Turut berduka cita tapi nyuruh berdamai sama covid19, apa bapak gk kasian pak sama yg sudah gugur karna covid19. Skrg bpk suruh rakyat bapak hidup berdampingan sm covid19. Kalau gitu jangan korbankan lg tenaga medis. Biarkan mereka dirumah karna kita akan berdamai sm covid19.",1263264919849295872,NoniElv,
2020-05-21 00:24:47+00:00,"The #COVID19 crisis has taught us that showing kindness benefits both #business and society, by Wolfgang Seidl of @UKMercer via @BRINKNewsNow. #MentalHealth #InThisTogether",1263264440083820544,ShamMajid1,
2020-05-21 00:20:54+00:00,"Covid-19 circuit breaker to be lifted: What you can and cannot do from June 2 -&gt; if you are not yet bringing your business online, start now. We have FREE STARTER COURSE. ",1263263462848774144,ThomasTay,
2020-05-21 00:17:44+00:00,【冠状病毒19】西班牙延长紧急状态两周。https://bit.ly/2yhK8UG 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263262667680047106,8worldnews,
2020-05-21 00:13:15+00:00,Nurse at Ren Ci hospital among 570 new #covid19 cases https://bit.ly/2z5yexP,1263261538187710464,BusinessTimes,
2020-05-21 00:09:35+00:00,WHO records highest daily number of COVID-19 cases https://cna.asia/2LORjGY,1263260612903137281,ChannelNewsAsia,
2020-05-21 00:09:34+00:00,WHO records highest daily number of COVID-19 cases https://cna.asia/3cT2s5Q,1263260608750694400,ChannelNewsAsia,
2020-05-21 00:07:41+00:00,The battle against Covid-19 is far from over (@UOB Autolobby in Singapore) ,1263260138531631104,Jason_ZircaTan,
2020-05-21 00:07:36+00:00,100m+ of people in #China are going back into lockdown. This acts as a case study for all countries who have opened up. #COVID19 ,1263260113910943744,anndylian,
2020-05-21 00:03:44+00:00,🚨 🚨 Apple &amp; Google Release New API For Covid-19 Tracing • We Present AlgoTrader: The World’s First Algo Trading Signals Service. 80% Accuracy Ratio. AI Algo Strategies. 10% Per Month Profits. WhatsApp Us Now: http://bit.ly/AlgoTrader #AlgoSignals,1263259141260185604,BluePhoenixFin,
2020-05-21 00:02:38+00:00,【冠状病毒19】Project Glory工地脱离感染群名单。https://bit.ly/2WNnugj 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263258864675246080,8worldnews,
2020-05-21 00:00:25+00:00,The depth of the COVID-19 crisis and any potential recovery will ultimately determine how the oil and bunker prices develop in the coming months . #oil #bunker #Shipping #supplychain,1263258306547781637,skyhigh_vip,
2020-05-21 00:00:24+00:00,Is It Safe to Eat at Restaurants Yet? | Dining out right now will come with certain risks. Here’s what you can do to keep yourself and others around you safehttps://buff.ly/3bQdk2V #restaurants #COVID19 #pandemic #Coronavirus #dining,1263258303687245825,SixStoneJars1,
2020-05-21 00:00:08+00:00,One of the most important decisions a new podcast has to make is what format to follow. Check out this clearly written 4-step explanation of how to structure your podcast #covid19 #coronavirus #splicestudios #singapore #sgunited #podcasting #podcast https://buff.ly/2yVQ5ar,1263258237148762112,KnowOrNotShow,
2020-05-20 23:55:32+00:00,"Covid-19 task force, TikTok team up to support Indonesia's exodus ban https://www.asiaone.com/digital/covid-19-task-force-tiktok-team-support-indonesias-exodus-ban?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1590004939#xtor=CS2-4",1263257077050466304,asiaonecom,
2020-05-20 23:55:24+00:00,"“Enduring institutions will become masters of the ‘and’ - figuring out how to care for people AND their shareholders.”#COVID-19,#shareholders,#business",1263257046050156545,RommelOliva3,
2020-05-20 23:52:05+00:00,Oh hell no!!! Aku dh la ada eczema 🖕🏿🖕🏿🖕🏿 Butoh la covid19 ni 😠😤 ,1263256210536402944,ashrd_z,
2020-05-20 23:50:07+00:00,Mastercard to allow staff to work from home until Covid-19 vaccine hits market ,1263255714795053061,stbusinessdesk,
2020-05-20 23:48:54+00:00,Mastercard to allow staff to work from home until Covid-19 vaccine hits market http://www.straitstimes.com/business/companies-markets/mastercard-to-allow-staff-to-work-from-home-until-covid-19-vaccine-hits?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590018534,1263255409994973191,STcom,
2020-05-20 23:47:14+00:00,"Not to mention that men—even upon unemployment—do not change the amount of time they spend on childcare, etc. COVID-19 is going to set gender equality back, and it’s unclear how long it will take us to recover to our pre-COVID reality, which was unequal to begin with 4/4",1263254990971260928,BurntCognac,
2020-05-20 23:45:33+00:00,How will the automotive supply chain recover in a post #COVID19 world? New @Teradata #blog post.,1263254567367688197,DSSocha,
2020-05-20 23:45:10+00:00,"Dozens of U.S. universities are working on vaccines and studies to guide the fight against COVID-19, and others are providing equipment and talent to help local communities. ",1263254468629495813,RedWhiteBlueDot,
2020-05-20 23:44:48+00:00,"President Trump says record number of covid19 invections and deaths is US badge of honor. Spiderman uncle says, great power comes with great responsibility. #uskingofjoker",1263254378816786435,pmsitohang,
2020-05-20 23:39:57+00:00,"F1 could manage to race even with Covid-19 cases, says FIA https://www.asiaone.com/world/f1-could-manage-race-even-covid-19-cases-says-fia?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1589990882#xtor=CS2-4",1263253158782013441,asiaonecom,
2020-05-20 23:30:00+00:00,【冠状病毒19】世卫接获新病例通报，创疫情爆发以来单日新高。https://bit.ly/2zgmIj8 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263250654732013568,8worldnews,
2020-05-20 23:29:23+00:00,COMMENTARY: No easy balance in exiting #Covid19 Circuit Breaker https://bit.ly/2AFG69s,1263250497915572224,BusinessTimes,
2020-05-20 23:26:42+00:00,@AsiaPrince_JKS my dear..I'm so excited to c u soon... Don't put any mask on 👌 so I can c clearly thru my📱 little window pane... I wanted to 🛫 to c u soon but can't with covid-19... ,1263249822766661632,007eyesQQ,
2020-05-20 23:25:13+00:00,"Kurasa sifatku berubah, karena jarang berbicara (keluarga/orang lain) dan selalu di dalam kamar . . . . . . . Covid-19 mengubah segalanya (tapi ini yg kucari agar tidak peduli)",1263249451604340738,mwsyaf,
2020-05-20 23:19:39+00:00,"Everybody is cleaning up, I've thrown away, reuse, recycle stuff during this Covid19 Clean! ",1263248050102788098,wheeteck,
2020-05-20 23:18:04+00:00,Harga barang❗️ Peniaga beretika tidak akan tunggu pegawai #KPDNHEP buat rondaan baru ingin turunkan harga barang khasnya yg kawalan Mereka akan berbuat sendiri. #Rakyat sedang susah. Jangan tambah kesukaran mereka. Mari bersama saling membantu. #KitaMestiMenang lawan #COVID19 ,1263247652315004928,ahmadmaslan,
