Datetime,Text,TweetID,username,geo
2020-03-17 12:22:15+00:00,Thank you @MBonvoyAssist and @MarriottBonvoy for resolving my booking cancellation with no fuss. Appreciate the policy changes in light of COVID-19! Looking forward to when we can travel again! 👌🏼😊,1239889787189751808,tramaineteo,
2020-03-17 12:14:34+00:00,"Excellent press conference by DG @ICMRDELHI @ProfBhargava... , feel even more confident about how we are tackling this #COVID19 situation back home. Informative document on testing strategy in #India at https://icmr.nic.in/sites/default/files/upload_documents/Strategy_COVID19_testing_India.pdf",1239887849635209217,Ninad_India,
2020-03-17 11:52:59+00:00,"TUGAS GARA-GARA COVID-19 1. PKN (Ppt, Catatan dilengkapin) 2. Sosiologi (Menggambar Bab Konflik &amp; Tanggapan tentang Covid-19) 3. Penjas (Bikin video)",1239882418699583488,bisvitkejuenaq,
2020-03-17 11:52:35+00:00,Netizens called out government to solve the Covid-19 crisis first before holding a GE https://www.theonlinecitizen.com/2020/03/16/netizens-called-out-government-to-solve-the-covid-19-crisis-first-before-holding-a-ge/on one hand u advised holding gatherings now u want to take advantage to hold an election if u do it wouldn't hold us back to attend Opp's rallies,1239882320313647104,poortan,
2020-03-17 11:44:59+00:00,"You all might want to check this doc video, such a heartwarming story! It’s long, but worth to watch until the end! #COVID19 ",1239880405282484224,justmaul,
2020-03-17 11:44:33+00:00,Always be Grateful #WeWillGonnaSeeAVictory #COVID19 ,1239880299648974848,adoredfin,
2020-03-17 11:41:28+00:00,"NAH INI PINTER #JagaJarakDulu bukan berarti tidak bisa mencari nafkah. Social Distancing, tanggung jawab bersama. Agar #COVID19 tidak makin tersebar di Indonesia 🇮🇩 ",1239879522717065216,ainunnajib,
2020-03-17 11:34:36+00:00,Lets Ride Kita Libas Covid 19.. #BatamScrambler #scramblerindonesia #motorcustom @Anggrek Permai Residence https://www.instagram.com/p/B91VAKOlNLS/?igshid=yb4c6euzrdh3,1239877793661493250,JoeePanther,
2020-03-17 11:33:56+00:00,"@HardeepSPuri Sir, want 2 know if cstmr wants 2 avoid travel &amp; cancelling flight tickets as per GOI advisory den also cancellation fees is not waived off ? It’s not about money but about following higher ethics and standards @flyspicejet during #COVID19",1239877625532694528,arjun_kushwaha,
2020-03-17 11:25:18+00:00,"KL mayor: Food trucks, fresh markets, roadside stalls must close for Covid-19 shutdown | #Malaysia | Malay Mail https://www.malaymail.com/amp/news/malaysia/2020/03/17/kl-mayor-food-trucks-fresh-markets-roadside-stalls-must-close-for-covid-19/1847456 #CoronavirusPandemic",1239875453633974272,AuggieAnthuvan,
2020-03-17 11:23:21+00:00,Time has come to reveal locality of Covid-19 positive cases https://www.nst.com.my/news/nation/2020/03/575434/time-has-come-reveal-locality-covid-19-positive-cases via @NST_Online #Malaysia #CoronavirusPandemic,1239874960799088642,AuggieAnthuvan,
2020-03-17 11:19:58+00:00,Yang mana dari luar negara. Baru balik bercuti please kuarantine diri sendiri selama 14hari dulu. Kita taktau dengan siapa kita berselisih. Adakah dia positif covid19 or tak. So please kasihanan kami terpaksa berjauh anak beranak bcause of this virus.,1239874109598617600,t4ssshaaa,
2020-03-17 11:11:34+00:00,"I am Indian National so no visa for mine India visit Since last 15 days, m with customer care and nodal officer and they informed no cancellation waiver. 2day I sent mail to appellateauthority@spicejet.com On this issue & help from @HardeepSPuri #COVID19",1239871997246496768,arjun_kushwaha,
2020-03-17 11:04:50+00:00,"Due to the rapidly evolving #COVID19, our offices are currently closed until further notice, but services are being maintained through teleworking. For consular assistance, please contact the Government of Canada. For all information http://xn--qubec-csa.ca/coronavirus",1239870303854977030,QuebecSingapour,
2020-03-17 11:00:15+00:00,Kita hanya bisa mengalahkan #COVID19 dengan gotong-royong bersama-sama. ,1239869148399693824,ainunnajib,
2020-03-17 10:55:07+00:00,"Buat yang tak sempat mendengar perubahannya, ini sedutannya sedikit di penghujung azan Antara selepas azan & iqamah merupakan satu waktu yg mustajab Mudah-mudahan dgn pesanan Mufti selepas azan sebegini, kita akan mudah untuk ingat agar memperbanyakkan berdoa #COVID19 #SGunited",1239867857246121985,abdulrauuf,
2020-03-17 10:40:54+00:00,org duduk makan juga ngmginnya covid19. god please kapan ini berakhirrrrr,1239864278024204289,brahmantari,
2020-03-17 10:37:10+00:00,"[🧴GIVEAWAY🧴] With or without COVID19 🦠around, it’s always important to sanitize and sterilize things that our little ones will be in contact with every day! ✅ . . . Thank you Purify+ for sending over your… https://www.instagram.com/p/B91Oa9EHACa/?igshid=190t0ro9le2z8",1239863339326439425,Cherraexoxo,
2020-03-17 10:22:04+00:00,"@HardeepSPuri Sir, wanted to know Indian airlines policy due to COVID-19 issue ? As per GOI advisory, I am cancelling my non important travel to India from Singapore but @flyspicejet is not waiving off cancellation fees #COVID2019 #SpiceJet #Airlines",1239859541992296448,arjun_kushwaha,
2020-03-17 10:19:26+00:00,Da ade kematian covid 19 ?,1239858877153214465,wawaNAMI,
2020-03-17 10:08:50+00:00,"Parents panic buying takut tak makan untuk stay kat rumah sebab covid 19, tapi anak biar berkeliaran .",1239856211819819009,asyazkria,
2020-03-17 10:07:03+00:00,With 2 death case Malaysia and 120 new cases of covid 19 today,1239855760609173506,jamielyk,
2020-03-17 10:05:03+00:00,We already got “Malaysia’s first death from covid19” ok.. im out byeeee,1239855258144108544,Aidinfitri_,
2020-03-17 09:58:42+00:00,Malaysia first death from Covid-19 today. 17/03/2020.,1239853659116036096,CheekyAmin,
2020-03-17 09:56:48+00:00,What happens when my supervisor @asharmaiisc and I are in two different teams: Zoom meetings to the rescue !! 😬 #workstillgoeson #covid19 ,1239853181909131265,rheapai1,
2020-03-17 09:28:38+00:00,Starting to feel a bit claustrophobic due to all the travel bans arising from COVID-19...,1239846094588133382,Farna,
2020-03-17 09:26:20+00:00,And the first COVID-19 death in Malaysia is a pastor; who’s the dad of my mom’s friend. Wow.,1239845514448760832,kimmhua,
2020-03-17 09:22:17+00:00,"Due to the current COVID-19 situation and the announcement by Malaysia that there will be a lockdown from 18th-31March 2020, our Novena outlet will roll out our Business Continuity Plan by changing our closing hour… https://www.instagram.com/p/B91F28kh_0S/?igshid=4cvzbg29c0dk",1239844493341396996,NasiTaliwang,
2020-03-17 09:08:51+00:00,When you studying engineering and wanna play arcade but COVID-19 gets in your way. ,1239841115194327040,dazaekofficial,
2020-03-17 08:56:16+00:00,The thread #covid19 #Symptoms #virus #pandemic #Information #SelfIsolation,1239837947110674432,dr_ashok0124,
2020-03-17 08:45:26+00:00,"Before the Malaysia lockdown tomorrow, people, who are working/living in Singapore, are rushing back to the island country #Malaysialockdown #COVID19 ",1239835222767579137,Will_Wongch,
2020-03-17 08:40:43+00:00,"45 New #COVID19 Cases in the #Philippines as of March 17, 2020 4PM Pray for Philippines 🙏🏻 #CoronavirusOutbreak #COVID2019 #coronavirus",1239834036018671617,MGNPunzalan,
2020-03-17 08:25:25+00:00,PAALALA SA MGA KABABAYAN KO. HUWAG BASTA BASTA MAGPAPAPASOK NG KUNG SINO SINO! Okidoks? #Covid19 Credits to @GMA_PA,1239830182946418689,nasseramparna,
2020-03-17 07:58:36+00:00,"Virus ni berantai. Walapun tabligh mungkin tak jangkit direct drp orang china, tapi boleh jadi punca asal drp china jugak. Cthnya tabligh dpt virus dari X. X dpt dari Y. Y dpt dari Z. Z dpt dari orang china. Sbb asal usul covid 19 ni mmg dari china pun",1239823435389227008,therealfaezil,
2020-03-17 07:53:00+00:00,"it would be a very bad week for us, but we had no choice ... have you seen a UFO in this pict? 😂😂😂 #covid_19 @Batam, Riau, Indonesia https://www.instagram.com/p/B907pE2JYJ9/?igshid=1td42fos1uiv0",1239822027571298305,Keenan_Djatiee,
2020-03-17 07:42:31+00:00,"covid - 19 itu bahaya , tapi lagi bahaya........ ha sambung ",1239819387068018690,Najibzul7,
2020-03-17 07:37:25+00:00,LGU San Jose joint meeting of the Municipal Development Council (MDC) and Local Disaster Risk Reduction Management Council (LDRRMC) for the collective response to COVID-19 by the… https://www.instagram.com/p/B90526Spm9OdYL95MNAq83KyUbtnczQTHMGsXw0/?igshid=1taah1ogztgkd,1239818103837667328,ninzantonio,
2020-03-17 07:34:58+00:00,シビアな世界。手洗い＆うがいはロマンティックにも影響してくる🧞‍♂️💬 #Disney #Aladdin #SafetyFirst #coronavirus #COVID19 ,1239817489992658944,yuiyui7o_o,
2020-03-17 07:33:44+00:00,Stay safe indoors with Hande Premium Hand Sanitizers that are fully manufactured and packed in Singapore! Free delivery for min purchase of S$100 online. For more info call (65) 6368 0225 or email to sales@ansac-tech.com.sg #AnsacTechnology #Covid19 #Coronavirus #HandSanitizer – at ANSAC TECHNOLOGY (S) PTE LTD,1239817177072431104,AnsacTechnology,
2020-03-17 07:31:35+00:00,Panic buying in Malaysia and Singapore. This Malaysian guy has his priorities right. #COVID19 #coronavirus,1239816635709394945,izreloaded,
2020-03-17 07:28:11+00:00,Full steam ahead for Canalys Forums! Check out a blog from our head of Events #eventprofs #COVID19 #CopingWithCovid #EventsIndustry,1239815778976665600,CanalysForums,
2020-03-17 07:27:06+00:00,Covid19 quarantine ,1239815508884467714,chrisgoh18,
2020-03-17 07:17:57+00:00,"@Trip hi there, I am trying to get a cancellation/credit note on my flight but it seems my policy is not special enough to cover COVID-19. So when will it be enough? WHEN I DIE? 🧐 I just want a credit note for future. Not even a refund!",1239813206907879424,tramaineteo,
2020-03-17 07:14:12+00:00,Scoot Launches Self-Service Refund Option on Website for Travel until 31 May 2020 https://theshutterwhale.com/blog/2020/3/17/scoot-launches-self-service-refund-option-on-website-for-travel-until-31-may-2020 #scoot #news #singapore #sg #travel #covid19,1239812263466450944,theshutterwhale,
2020-03-17 07:13:33+00:00,Jom combo. Tajuk lagu Blues Covid19,1239812097573146624,paizhmzah,
2020-03-17 07:03:56+00:00,"MAS MENTERI MANTAP! Dari jajaran Presiden dan Kabinetnya, baru ini yang NGGENAH bener statemennya menyikapi #COVID19 Pak @jokowi should learn from this. This is Information Leadership. Ini yang bikin masyarakat tenang, bukan menutupi meremehkan.",1239809676574785538,ainunnajib,
2020-03-17 06:53:56+00:00,Nbcb go bring ur covid 19 somewhere else,1239807163037413376,masbmk,
2020-03-17 06:35:36+00:00,"Mana2 politicians or seangkatan dengannya yg berperangai bangang, aku harap korang kena covid-19 and mati terus. We really don’t need stupid leaders at the moment.",1239802546220199936,HarirZharfan19,
2020-03-17 06:34:50+00:00,Get the latest data count update on Covid-19 https://covid19.mofodox.now.sh via @mofodox,1239802356755083264,mofodox,
2020-03-17 06:09:35+00:00,Business laobang laobangniang.. kena covid-19 checkmate...,1239796001621200896,SmexSmexYYamME,
2020-03-17 05:29:02+00:00,"We're rated NC16, equivalent of mild R in US or light 15 in UK. See you late 2020 at our Singapore premiere! Exact date pending because COVID-19 #RepossessionFilm #MonkeyAndBoar #sgfilm #singaporefilm #madeinsingapore #indiefilm #asianhorror #asianfilm #psychologicalhorror",1239785795239591936,RepossessionSG,
2020-03-17 05:03:57+00:00,#malaysia #COVID19 #malaysiaboleh #malaysia2020 #COVID19malaysia #COVIDー19,1239779481822228482,infernoxv,
2020-03-17 04:46:19+00:00,Day #2 of self-imposed quarantine. Will use this opportunity to lose weight and exercise. Let's take this bad situation and turn it into a positive. 🙏🏻🙏🏻🙏🏻 #quarantine #covid19 #cronavirus #iostoacasa #healthy… https://www.instagram.com/p/B90mRxjnFNf/?igshid=15i8f629lrax4,1239775047667023873,NCiravolo,
2020-03-17 04:44:10+00:00,"Due to the high-rise number of COVID-19 cases and travel restrictions, we had to cancel and postpone all our travelling plans to a later date and travelling seemingly a far-fetched dream this year.",1239774504525500417,theizzahhazwani,
2020-03-17 04:27:17+00:00,Do chk for #COVID19,1239770254491844609,KassimARah,
2020-03-17 04:12:38+00:00,One of the (very few) positive effects of #Singapore's drop in exports/ #COVID19... The coast's water is usually murky/ light brown at best. – at East Coast Park,1239766569573437440,rachdefoe,
2020-03-17 04:05:45+00:00,"Working from home. Just realised that I need to invest in a proper set-up for myself. After 4 hours on a Teams meeting, by back and neck are hurting.#remoteworking #covid19",1239764837975986176,SanghiAnand,
2020-03-17 03:59:21+00:00,Mulai Dari Diri Sendiri Polres Karimun Melaksanakan Gotong Royong Dalam Rangka Mencegah Virus Corona (Covid-19) #polreskarimunpeduli #polreskarimunmaju #bersamatangkalcorona #fightcorona #bersamajagakebersihan,1239763228374085632,RinoZno,
2020-03-17 03:55:51+00:00,Spreading love around the world as #COVID19 is making many feel sad and low~ MS. SUCHI #SINGAPORE,1239762346039373824,Suchisingapore,
2020-03-17 03:49:56+00:00,"memang dugaan betul , akak ina kene tahan wad sebab semput jaga ibu malam semalam , ni azizul kene suspek covid 19 plk sebab batuk tk okey 🤦🏻‍♂️",1239760855891247111,afoukkk,
2020-03-17 03:30:27+00:00,The COVID-19 is God’s punishment for banning PMDs. Now all stuck at home got enough food delivery riders meh.,1239755955157340160,longadin,
2020-03-17 03:28:22+00:00,Kalau tidak ingin seperti Italia 🇮🇹 kita semua musti #DiamDiRumahCuk http://diamdirumahcuk.com Jeda waktu wabah #COVID19 di Indonesia 🇮🇩 dibanding Italia hanya 3 minggu. ,1239755427623002112,ainunnajib,
2020-03-17 03:28:14+00:00,Ni pasal covid19 ke? Kalau covid19 aku pun nak join marah budak yg balik dari korea tu. Dia la punca kes malaysia naik mendadak. Balik dari korea takmau check pastu pi majlis yg belas ribu orang datang. Pastu dah demam boleh keluar negara pulak. Selfishhh!!!,1239755394869637120,ZulMZS,
2020-03-17 03:13:30+00:00,Current footfall at one of Singapore’s top tourist attractions #COVID19 – at Gardens by the Bay,1239751686211563520,geddiejdk,
2020-03-17 03:02:29+00:00,"I hope the vaccine for COVID-19 will be available soon, but more importantly, I wish there was a vaccine for stupidity.",1239748916117032962,bitetheappleeve,
2020-03-17 03:01:37+00:00,Hopefully i dont need to sent this message :’) #COVID19 ,1239748698910781440,azriel_jumari,
2020-03-17 02:58:22+00:00,Thiago Informando sobre o Covid-19 para os confinados é serviço de utilidade pública para os telespectadores. #bbb20,1239747878676860928,danibogo,
2020-03-17 02:47:22+00:00,5 Luxury Hotels in Singapore That Are Incredibly Cheap Right Now for Hotel Employees (and Maybe Their Friends!) https://theshutterwhale.com/blog/2020/3/17/5-luxury-hotels-in-singapore-that-are-incredibly-cheap-right-now-for-employees-and-associates-or-even-friends #sg #news #covid19 #staycation #hotel #singapore #tourism #luxury,1239745109652013056,theshutterwhale,
2020-03-17 02:46:29+00:00,"Covid-19 just have to ruin everything. Cant travel, no jobs for the freelancer who’s working in the arts industry.",1239744890197532673,NezWolverineTy,
2020-03-17 02:37:45+00:00,Are you staying strong in the face of #Covid19? It's more important now than ever to keep fit and eat right. More info on the #coronavirus &amp; resources to keep you healthy here ➡️ http://bit.ly/33o8gA8 #inclusivehealth,1239742692793319424,SOAsiaPacific,
2020-03-17 02:25:06+00:00,"Woah, the queue at the supermarket is longer than the one at the lottery booth. #covid19 #singaporepools #panicbuying #singapore #pandemic #sg",1239739509274624000,1mpzz,
2020-03-17 02:20:44+00:00,A reminder of just how difficult #Covid19 is to contain ,1239738410031386625,NancyCNBC,
2020-03-17 02:13:01+00:00,Hahaha..😂😂😂😘😘☠️👽🤘🙏👍💪✍ Kalau Problem PERANG! Captain COVID 19 PANDEMIC Lah...Ahli NUJUM Nya...Hahaha😂😂😂 😘😘🙏🙏🙏🙏🙏👍🙌👏☝✍💪💃💃🏎🚀 ⚽🏹⛳🙏Prancis Lockdown karena Corona: 'Kami Sedang Perang' ,1239736467737305088,AsiahAh12603321,
2020-03-17 02:12:07+00:00,Covid 19 punya hal kene stayback sg. Hmm,1239736238837362690,afzan_azhar1,
2020-03-17 02:09:55+00:00,Dutch Prime Minister Mark Rutte addressed the Netherlands on the impact of the Coronavirus: Here’s the link with English information: #COVID19 #COVID2019 @NLinSingapore #Netherlands #together,1239735685168238593,MargrietVonno,
2020-03-17 01:49:43+00:00,"M’sia announced restriction of all movement from 18 -31/3 to prevent the spread of #COVID19. No shortages in Singapore Govt says Only buy what you need, no amount of stockpiling will be sufficient. My supermarket now – at FairPrice Finest",1239730601856401408,maximos62,
2020-03-17 01:42:17+00:00,https://medium.com/@tomaspueyo/coronavirus-act-today-or-people-will-die-f4d3d9cd99ca. #WuhanCoronavirus #CoronavirusOutbreak #COVID19,1239728734246076416,LuisDK182,
2020-03-17 01:40:24+00:00,https://medium.com/tomas-pueyo/coronavirus-por-qu%C3%A9-debemos-actuar-ya-93079c61e200. #coronavirus #COVID19 #WuhanCoronavirus,1239728259748655104,LuisDK182,
2020-03-17 01:19:13+00:00,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly",1239722925424443392,leejanhau,
2020-03-17 00:59:32+00:00,"I don't know what they thought the cost of their fooling around would be, but I assure you The Price Is Wrong. Who Wants To Be A COVID-19 Patient? Maybe try using your phone call to ask a epidemiologist.",1239717972505030657,PatchouliW,
2020-03-17 00:58:53+00:00,"Pukimak. Bapak kau yg lancau skrg ni. Orang duk sibuk meeting nak boost up economy, nak lawan covid19, bapak kau sibuk meeting kt sheraton. Kalau bukan salah bapak kau, salah sape lagi? Politik pandai, buat keje hampeh. Asal bapak kau tak kena covid19 eh? ",1239717810613268480,HarirZharfan19,
2020-03-17 00:34:11+00:00,Identifying the symptoms: COVID19 ,1239711596403810304,yaohanlee,
2020-03-17 00:32:29+00:00,สื่อเวียดนามตามหาผดส.ที่บินจาก กทม.-ฮานอย ตามนี้เลยค่ะ #COVID19 ,1239711165288046593,Miss_kaew,
2020-03-17 00:27:38+00:00,AGENDAS Schedule Captain COVID 19 Today's OneProgramsud adalah Go outside To Country PASIFIC SOCIALIST Menhamkamli Goodday Family Full 🤣💃💃😘👍🙏🤘🎓☂️🏎🛰🛥🏁🌈🌙🌈✍💪🥂💚 Inspirasi Harian dari #muslimpro http://get.muslimpro.com,1239709945320353792,AsiahAh12603321,
2020-03-17 00:07:03+00:00,"This is the algo for triage of patients with possible #Covid19 infections in health care facilities by @DOHgovph (March 16, 2020) This algo is consistent with @WHO surveillance definition of Covid-19. ",1239704764989964289,nasseramparna,
2020-03-16 23:54:09+00:00,"@macArtBayArea @spaceforcefumes @TeaPainUSA @megawatts55 The ""honorable"" Representative Louie Can Gohfuckhimself. #COVID19 ",1239701517784903680,PatchouliW,
2020-03-16 23:46:08+00:00,In before COVID-19 solves the mullahs' problem with excessive exuberance in religiosity.,1239699502086238208,AtiyaahDollfie,
2020-03-16 23:04:39+00:00,"SOCIAL DISTANCING Do everything at home... Semoga kita semua senantiasa terlindungi dari wabah Covid-19.. pola hidup sehat, olah raga teratur, minum multivitamin.. Tetap semangat dan salam sehat 💪💪 DAIRA Skin Care… https://www.instagram.com/p/B9z_GxOF_oJ/?igshid=rq8wwmk8myvn",1239689064221114369,DAIRA21312544,
2020-03-16 22:29:35+00:00,"Picture taken in mid-Feb 2020. Currently, all mosques in Singapore are closed till 26 Mar 2020 to prevent the further spread of COVID-19. Let's unite &amp; press on in this battle! #civicdistrict #masjidsultan… https://www.instagram.com/p/B9z7KRehLoQ/?igshid=17pytazwywuot",1239680236276637699,ykl69,
2020-03-16 22:03:17+00:00,"Selalu sebelum azan subuh, dengar bilal baca Quran , sekarang dah sunyi 😰😭 Semoga Allah lindungi kita semua daripada wabak Covid-19",1239673619799625728,akulahsyahmi,
2020-03-16 19:01:34+00:00,#BREAKING: There are now more than 4000 #Coronavirus cases in the United States. The total number of deaths stands at 69 - via @NBCNews #Covid19,1239627890230054913,dan_murphy,
2020-03-16 18:25:05+00:00,Corola corola Mulai jalan dia ke Batam ni Bagi yg mau ke Batam ti ati ya #Covid_19 Jaga kesehatan ya semuanya Semoga semuanya sehat ,1239618705648160770,THabbibi,
2020-03-16 17:45:24+00:00,#Microsoft has launched a #Covid19 #tracker,1239608721212243969,sushilv,
2020-03-16 17:39:37+00:00,La trajectoire de l’épidémie #COVID19 selon les pays ,1239607266459803648,zest_singapore,
2020-03-16 17:31:57+00:00,"Thanks to CoVid 19, all overseas cancelled and long distance relationships issues 🤣🤣 HAHAHA BODO LA US MARINE ",1239605336782172161,Lalaabitchnaz,
2020-03-16 17:29:09+00:00,"lucky for #malaysia that the major #COVID19 cluster was a muslim event. if it had been a chinese, indian, buddhist, hindu, taoist, or christian event, there’d be riots and calls for all the pendatangs to be deported. #malaysiaboleh #malaysia2020 #COVID19malaysia #COVIDー19",1239604631027630090,infernoxv,
2020-03-16 17:17:45+00:00,Kesian kan TSMY. Jadi pm time time covid19 ni.,1239601763793043456,fxdthinelyxnx_,
2020-03-16 17:11:10+00:00,Our foreign minister @VivianBala who himself is a Doctor brilliantly articulates how to manage the outbreak of #COVID19 ,1239600103947513856,RajeshChakram,
2020-03-16 16:58:29+00:00,"Troublant de découvrir que le journaliste Alexandre Adler avait publié dès 2005 un livre intitulé ""Le rapport de la CIA : comment sera le monde en 2020 ?"" avec des passages décrivant incroyablement la crise sanitaire du #COVID19 ! 😳 ",1239596915542482945,zest_singapore,
2020-03-16 16:54:54+00:00,People do know that food stockpile bought on the same day are gonna expire on the same day right? Lmao. #coronavirus #panicbuying #COVID19 #singapore,1239596012580175872,andrewhahalee,
2020-03-16 16:36:32+00:00,Pictorial version of my reaction to Covid-19. 📷 : #Sony A7r II @F1 Pit Building https://www.instagram.com/p/B9zSwxNFgA8/?igshid=gexhv91dyqnk,1239591391229022209,WeisongJi,
2020-03-16 16:33:36+00:00,Hehehe Tembak segera CoviD19 ,1239590652028977153,Vivian27164709,
2020-03-16 16:29:15+00:00,Panic buying part 2 has begun. #covid19 #singapore #sg,1239589555973410817,1mpzz,
2020-03-16 15:55:08+00:00,Please attention for for Indonesian traveler #kbrisingapura #covid_19 #coronavirus @Singapore https://www.instagram.com/p/B9zOBYeJ_vE/?igshid=1avdlgyrededt,1239580971516809218,sandra_suwarso,
2020-03-16 15:48:53+00:00,Negara lain : Tak boleh keluar rumah sebab covid-19 Malaysia : ANEYY ROTI TELUR SATU !!!,1239579400137408512,Copanlicious,
2020-03-16 15:48:39+00:00,covid-19 making us not enjoy our vacation 🥺 ,1239579339298992131,fauzehhhhh1,
2020-03-16 15:44:50+00:00,"Case 228: …onset of symptoms on Mar 3, and had sought treatment at a general practitioner (GP) clinic and Bedok Polyclinic on Mar 3, Mar 11 and Mar 13. He went to the emergency department of CGH on Mar 13. Subsequent test results confirmed COVID-19 infection on Mar 15 afternoon.",1239578378404941825,mengwong,
2020-03-16 15:41:56+00:00,Hahaha.. Ini Dia PENAMPAKAN!! TV Channels KESOHOR Captain COVID 19 PANDEMIC dlm TUGAS news Checked Di Sebuah HOTELGoodsud passed Amazing hahaha.. 🤣🤣😘😘😍🙂🙏🙏👍🙌👏⚽🏹 ,1239577649707536385,AsiahAh12603321,
2020-03-16 15:41:34+00:00,"Udah ada yang bikin jokes ini belum? “Jadi, Bang Thoyyib uda pulang ke rumah belom gara-gara #Covid19 ?”",1239577558976319489,rckymrz,
2020-03-16 15:32:38+00:00,#COVID19 #coronavirus #WuhanVirus #WuhanCoronavius #WuhanCoronavirusOutbreak,1239575307943895040,LimCLoong,
2020-03-16 15:27:34+00:00,"either the health minister was lying in order to prevent panic, or he was in the dark. i don’t know which is worse. but hey, a pretty normal state of affairs over there... #malaysiaboleh #malaysia2020 #COVID19malaysia #COVID19 #COVIDー19",1239574033357660160,infernoxv,
2020-03-16 15:25:41+00:00,"To all affected by COVID19 outbreak,please take care Fans too must remain calm n stay well . 💙💙💙💙💙💙💙💙",1239573561746096128,_Angie_62,
2020-03-16 15:13:54+00:00,17 new COVID-19 infections in Singapore in largest single-day increase to date ,1239570594942746624,aquamimicry,
2020-03-16 15:10:49+00:00,covid-19 sini covid-19 sana. bingit ah bingit,1239569818732220418,mdsyukz,
2020-03-16 15:09:44+00:00,"Dengan menghadkan pergerakkan orang ramai, pendedahan kepada penyakit berkurang dan ini seterusnya akan menghadkan transmisi penyakit COVID-19. Bawa bertenang dan jangan panik! NO FEAR, NO RUMOR, NO STIGMA #mycombatcovid - CPRC KKM",1239569544303108102,julai_mj,
2020-03-16 15:08:29+00:00,Ini adalah “perintah kawalan pergerakkan” dan bukan “perintah berkurung”. Ini adalah salah satu strategi penting negara untuk membendung penularan wabak #COVID19,1239569231508729857,julai_mj,
2020-03-16 15:06:47+00:00,@Argentarium Portal Financiero de República Dominicana 🇩🇴 cita el resumen sobre las medidas que han adoptado algunos reguladores financieros para hacer frente a los impactos del #COVID19. El documento acá: https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3554557,1239568804914454535,NydiaRemolina,
2020-03-16 14:49:11+00:00,"@pfanderson this is how badly Disney screwed up its closures of Disney parks: the founder's own daughter just went right against the company on it. I mean, she only has lifetime parks access and Club 66 pass privileges, but dammit, who wants to upset Walt's kid? #covid19 ",1239564375876239361,AtiyaahDollfie,
2020-03-16 14:45:37+00:00,Stay safe my Malaysian brothers and sisters #COVID19 #Malaysialockdown,1239563477959634945,saefarq,
2020-03-16 14:45:29+00:00,This is how serious Singapore government is on the fight against Covid-19 ,1239563442614235139,joccaaa17,
2020-03-16 14:36:42+00:00,"MasyaAllah,begitu hebat penangan Covid19 nie smpaikn Malaysia mengambil langkah utk ""Lockdown"".,no travel in or out of the country so stay at home jelah.,smoge kita semua dilindungi Allah S.W.T🙏",1239561233688219648,DeanYukihira,
2020-03-16 14:26:21+00:00,Sape la jadi operator hotline covid19 tu. Mesti bukak je hotline tu terus bengkak telinga sebab bertalu orang call,1239558627532259329,ZulMZS,
2020-03-16 14:06:42+00:00,"Adrenalin tinggi...rasa ghairah sepanjang keberadaan kat sane tadi. Seronok, kelaka, tertanya-tanya. Baru Covid-19 ni. – at Medini Iskandar Malaysia",1239553682129039361,AiZaikhan,
2020-03-16 14:05:11+00:00,"INBOX: ""Out of an abundance of caution and in accordance with the National Emergency Declaration concerning the COVID-19, the Office of the First Lady is announcing that this year’s White House Easter Egg Roll has been canceled""",1239553300648747008,dwallbank,
2020-03-16 14:04:21+00:00,Hahahahahaha... Due to covid- 19.. We will have the wajib part only.. 🤣🤣🤣🤣,1239553092510715905,Ir_Khairulazwa,
2020-03-16 13:56:11+00:00,"""Ustaz... Betul ke... Kalau tak dapat #solatJumaat tiga kali berturut-turut dosa besar &amp; boleh jadi munafiq?"" Mari kita dengarkan dulu pesanan Mufti Dr Nazirudin 🙏🏻🙏🏻 #SGunited #covid19 ",1239551037435871235,abdulrauuf,
2020-03-16 13:46:24+00:00,โอซา แวง จะแต่งงานแล้ว ในข่าวบอกว่าเป็น sg actress มีแต่คนเม้นถามว่าใคร ไม่เห็นรู้จัก คือเราเห็นนางเล่นละครที่นี่อยู่เรื่องนึง ถ้าจำไม่ผิดนะ // Singaporean actress Ase Wang's wedding postponed due to Covid-19 measures ,1239548575316492288,Miss_kaew,
2020-03-16 13:45:44+00:00,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly",1239548406114037760,KASID,
2020-03-16 13:40:23+00:00,"Cegah penyebaran COVID-19 #documentary #photojournalism #coronavirus #covid_19 #kanua_shots @Batam Island,Kepulauan Riau - Indonesia https://www.instagram.com/p/B9y-mYPH0J6/?igshid=19j4tdjcfjyk8",1239547060396974080,Kanua_Black,
2020-03-16 13:33:54+00:00,Comment Singapour fait pour contrôler que vous restez bien chez vous ? #COVID19 ,1239545428284026880,zest_singapore,
2020-03-16 13:22:55+00:00,Bolsonaro is on the verge of madness with his irresponsibility - even though he is suspected of being with Covid-19 - to greet protesters for an act that calls for the closure of Congress and the Supreme Court. This cruelty act with 🇧🇷 will lead to an unprecedented tragedy. ,1239542663323332609,danibogo,
