Datetime,Text,TweetID,username,geo
2020-03-09 15:06:41+00:00,It is a pleasure to contribute with visual assets to inform people about the new #coronavirus #COVID19 http://www.auladelafarmacia.com/articulo/noticias/objetivo-contencion-coronavirus/20200309140245003765.html #sciart #scicomm #3dmodel #science,1237032064035127296,glogliiita,
2020-03-09 14:41:51+00:00,"Hoy, mga bading sa MRT. Postpone n'yo muna ang mga jakolan sa dulong bagon para hindi kaya magkahawaan ng Covid-19.",1237025811942608896,sitomasso,
2020-03-09 14:24:54+00:00,Reporter: Anong maipaaabot nating tulong sa mahihirap na makaka apektuhan nito(covid-19)? Duterte: BIGAS! Uwian na!! 😂😂😂 #COVID19,1237021547115597829,shootingestar,
2020-03-09 13:37:22+00:00,Bangkok I'm coming!!!!! 🙏🏻🙏🏻🙏🏻❤️❤️❤️❤️ Hand sanitizer ✅ Facial mask ✅ Wet wipes ✅ Nice crew ✅ First row ✅ . . . . . . . #scoot #upgrade #vacation #getaway #thailand #bangkok #covid19 #coronavirus #healthy @Changi… https://www.instagram.com/p/B9g8dBRnfXD/?igshid=1e55zzuldtmbm,1237009584558084097,NCiravolo,
2020-03-09 13:25:29+00:00,Kudos to @sporeMOH and @govsingapore for taking the necessary action to limit free treatment for #Covid19 to Singapore citizens and long term residents only.,1237006595134861312,basilyeo,
2020-03-09 13:20:19+00:00,@KemenkesRI tolong saudari pasien SG-153 ini dites #COVID19 ,1237005295940825088,ainunnajib,
2020-03-09 13:19:53+00:00,.@neiltyson on #COVID19 - it’s also an experiment to see if people listen to science. ,1237005188029800448,jonkherkaw,
2020-03-09 13:00:00+00:00,"#covid19 #ignorant #selfish this parade or the crowd during this outbreak is ignorant, your actions is dangerous for public health globally #WomensDay2020",1237000182677385218,solomusafir,
2020-03-09 12:50:23+00:00,"Keliatannya yg orang2 takutin dari covid19 ini bukan bahayanya deh, angka kematiannya kan juga kecil. Tapi potensi nularin orang lain dan bakal bikin repot orang2 yg dia temui selama 14 hari ke belakang karena mereka bakal dikarantina selama 14 hari juga.",1236997762555809793,musasyihab,
2020-03-09 12:40:59+00:00,My flight tickets are cancelled due to Covid19 and infant passengers in my itinerary. I have repeatedly requested your support allow me to change or cancel my hotel booking. booking Ref 266586879,1236995394799689729,manishl28,
2020-03-09 12:05:14+00:00,"Gak heran kasus #covid19 meroket Tajam dengan cepat di Eropa, hal2 beginian during the outbreak should be canceled first, this is so ignorant and selfish. We can’t stop the virus anymore, but all we could do is to contain the virus. More people more case",1236986401331105793,solomusafir,
2020-03-09 10:43:02+00:00,"Mild By Nature - Lemongrass scented, alcohol free with thymol and aloe hand sanitizers fr USA. For those who will miss Bangkok Songkran can buy this from me and smell the lemongrass 🙂 . . #Wuhanvirus #covid19… https://www.instagram.com/p/B9goupdHN-6/?igshid=1aimijpxiisvu",1236965713404989441,MermanLee,
2020-03-09 09:55:13+00:00,insufficient. for those who have travel history when did they arrive in Ph? where do they live? work? #COVID2019 #COVID19 ,1236953678143094784,angSB_,
2020-03-09 09:18:03+00:00,#PedsICU #CriticalCare #IntensiveCare #COVID19 #coronavirus @19criticalcare,1236944327403687937,leejanhau,
2020-03-09 09:13:57+00:00,Tangina kasing DOH to inuuna pang mag Tik-Tok eh. #COVID19,1236943293432250368,KalemTolentino,
2020-03-09 08:45:28+00:00,"Ayan ah nagsususpend na ng class sa Metro Manila.. baka naman magsipag gala kayo, hindi yan sinuspinded para makagala kayo. Yan ay para umiwas at mag stay at home na lang. #COVID19",1236936128340676614,nasseramparna,
2020-03-09 08:26:29+00:00,They may all be coronaviruses. But COVID-19 is something new. That's why it's called Novel unlike the other several thousand strains with boring HxNy template names.,1236931348339650560,PatchouliW,
2020-03-09 07:28:26+00:00,An incredible honor to represent #WomenInMedicine #WomenInID on the #COVID19 front line on #InternationalWomensDay2020. One hell of a team! @NUSMedicine @NUHS #NUHSWISH,1236916741931806721,sophiaarchuleta,
2020-03-09 03:45:20+00:00,OFWs abroad infected by #COVID19 Hong Kong: 4 Singapore; 3 UAE: 2 Japan: 80 (40 have recovered) Lebanon: 2 | via Argyll Geducos,1236860597343404033,nasseramparna,
2020-03-09 03:23:02+00:00,Stay hydrated Take Vitamin C Frequent hand washing Bring sanitizers Avoid crowded areas and Stay at home if you’re sick and rest Take care!!! 🙏🏻🤗 🇵🇭 Let us do our part pra wag dumami ang cases nang covid19 sa Pilipinas 💪🏻,1236854983565312001,iimikay,
2020-03-09 01:27:09+00:00,Visiting a customer. Building management want a declaration as well as the customer office. Two silly processes. 🤦‍♂️ #COVID19 ,1236825821869826048,kaihendry,
2020-03-09 00:26:40+00:00,Fear of flying is real #covid19,1236810599822028800,etheleonus,
2020-03-09 00:22:07+00:00,"Singapore reports 12 new COVID-19 cases, nine linked to SAFRA Jurong cluster ",1236809455477522434,SandieLowYeo,
2020-03-09 00:14:57+00:00,Tes #COVID19 itu bisa sehari. Anak saya sudah mengalami. Senin 2 Maret pagi ke dokter periksa batuk-batuk. Oleh dokter disuruh ikut protokol: dijemput ambulans (ga boleh naksi) ke NU Hospital untuk X-ray dan dites swab COVID-19. Besoknya Selasa dapat sms hasilnya negatif. – at National University Hospital (NUH),1236807650832089089,ainunnajib,
2020-03-08 23:30:50+00:00,"In emergency cases like today #Covid19, a lot of doctors are also stepping up in social medial to give you first hand infos. Follow them so you won't be swayed by fear mongerers. One of them is Dr. Edsel, an Infectious Disease Physician. ",1236796547997634560,nasseramparna,
2020-03-08 17:23:37+00:00,Updates on the COVID-19 Situation ,1236704135946186752,GavinPhoon,
2020-03-08 17:08:12+00:00,This looks like a foregone conclusion. #COVID19 .@tansueechieh Singapore minister says coronavirus outbreak emerging as pandemic,1236700258077294592,tansueechieh,
2020-03-08 16:46:49+00:00,"COVID-19. We are likely to see 1 million cases of COVID-19 worldwide in the next 18-24 days. Today's number is 108,000. The data coming out from Europe, Korea and Iran suggest that pandemic is very likely..@tansueechieh #COVID19 @ActuaryByDay",1236694876818821126,tansueechieh,
2020-03-08 14:23:27+00:00,"My phone refuse to type ""covid19"".",1236658795201228801,cold_sherry,
2020-03-08 13:55:41+00:00,Really good thread 👇 #COVID19 #coronavirus,1236651806739943426,AngMohMan,
2020-03-08 13:51:22+00:00,新加坡这个周末COVID-19确诊人数有点吓人。几乎是两位数的激增。新加坡一定要挺住！加油啊，新加坡的英雄们。P. s还是要少出门 – at Orchard Road,1236650722097168384,Vince25li,
2020-03-08 13:29:48+00:00,More #COVID19-related signs this weekend ,1236645293300432896,bryanbma,
2020-03-08 13:24:52+00:00,🤷🏻‍♂️ 🇵🇭 - P68 🇸🇬 - $8 ~ P299 #COVID19 ,1236644054181376007,mrbranch,
2020-03-08 13:00:30+00:00,"Of course, there is a winner in all of this - Andrex #COVID19",1236637920406016000,NEOrganist,
2020-03-08 12:12:02+00:00,After the weekend - do markets open up or down on Monday? #COVID19,1236625722027855875,MeManishMahajan,
2020-03-08 11:56:42+00:00,Best chance for @STcom to go global! Offer as toilet paper for the hoarders! #COVID19 ,1236621864241250304,miyagi,
2020-03-08 09:43:33+00:00,From Department of Health Why we are in RED SUBLEVEL 1 #COVID19 ,1236588356747710472,nasseramparna,
2020-03-08 09:32:40+00:00,Yup. #cure #thecure #thecureband #covid19 #coronavirus #goth #gothic #gothrock @Singapore https://www.instagram.com/p/B9d75SWHZGe/?igshid=1neykbq4wpika,1236585619280756736,ravshahdadpuri,
2020-03-08 09:14:54+00:00,#covid19 #coronavirus #PedsICU #PedsPulm @19criticalcare,1236581144897912832,leejanhau,
2020-03-08 08:28:40+00:00,Singapore reports 13 new COVID-19 cases in largest single-day spike ,1236569511626559488,temasek65,
2020-03-08 08:24:38+00:00,It's going to hell clearly.,1236568496600838144,PatchouliW,
2020-03-08 06:33:26+00:00,Walao covid-19 still go uss 🥴 @Universal Studios Singapore https://www.instagram.com/p/B9dnYSjFG5p/?igshid=15i6945h2hhta,1236540512141815808,syaxxxx,
2020-03-08 06:32:52+00:00,Madami pa din pumupunta sa bar dito sa Singapore na parang kebs lang sila sa COVID-19. Naghahalikan pa nga yung iba.,1236540367861739525,abasmayorr,
2020-03-08 05:37:24+00:00,#PedsICU #PedsPulm #COVID19 #coronavirus @19criticalcare,1236526412015648770,leejanhau,
2020-03-08 05:26:02+00:00,Shouldn’t the ERP rates be cut down or cut completely..now? Ponder ponder🤔 #COVID19 #economy #singapore,1236523548941758464,dariust79,
2020-03-08 05:25:01+00:00,The number of long-term geriatric passengers plus the marked fatality of covid-19 patients who are elderly threatens to turn cruise ships into death camps for the aged right now,1236523293085061120,PatchouliW,
2020-03-08 03:16:30+00:00,เกลียดไวรัส covid-19 จนไม่รู้จะเกลียดยังไงแล้วอะ เล่นทำแผนของชีวิตในปีนี้ย่อยยับไม่มีชิ้นดี,1236490951779946497,xxdddnni,
2020-03-08 02:47:06+00:00,"In view of the current #COVID19 situation in Singapore, we will be delaying the start of our #mentoring program. Thanks to all the applicants who signed up. We will be notifying you of the results soon.",1236483553992396801,JuniorDevSG,
2020-03-08 02:33:46+00:00,Cool activity to get students to look at #COVID19 @GoogleEDU #datavizk12 #edudatak12,1236480198196912128,SmithRChris,
2020-03-08 02:28:06+00:00,"What worries me is that how the virus even though the fatality rate is low than Sars, spreads rapidly thruout the entire world. #COVID19",1236478771437260800,9d9m,
2020-03-08 02:27:43+00:00,"I think private entities should coordinate with the DOH before making any disclosure related to covid-19 or at least mention whether it’s already part of the official count, otherwise this creates confusion.",1236478673454153728,wheredidjamesgo,
2020-03-08 02:08:46+00:00,"My main take home message from this very nice #epidemiology piece is that in #COVID19, everyone (and I mean, everyone) has a role to play to influence the course of #coronavirus #DoYourPart #PedsICU #PedsID",1236473908074672129,leejanhau,
2020-03-08 01:47:03+00:00,I can’t say enough how well Singapore and Singaporean’s are managing the #COVID19 challenge. I couldn’t ask for a better place on earth to be to weather this challenge. Super proud of where I belong,1236468440300322817,JamshedWadia,
2020-03-08 00:45:35+00:00,"It’s very worrying when I see how the virus spreading very fast in Europe, do they handle this very seriously, here in SG, Watching in cinema & to the bar, we need to take body temperature - but there’s another unfortunate SAFRA dinner, new cluster for #covid19 .. – at The Projector",1236452974332788736,solomusafir,
2020-03-08 00:38:30+00:00,Nice short tweet on #COVID19 #coronavirus #epidemiology #PedsICU #PedsID @19criticalcare,1236451190163951616,leejanhau,
2020-03-08 00:25:53+00:00,Initial Singapore experience for pediatric #COVID19: Mainly mild symptoms and thankfully no #PedsICU patients yet... @ongsoomay,1236448015872749569,leejanhau,
