Datetime,Text,TweetID,username,geo
2020-05-28 12:22:07+00:00,Kementerian PPN/Bappenas meluncurkan Dashboard Nasional Menuju Normal Baru di http://covid.bappenas.go.id sebagai acuan evaluasi pelaksanaan kebijakan mitigasi #Covid19 seperti pengurangan PSBB. Yuk semangat #MenujuNormalBaru #KumhamPasti #Kumham16,1265981677857275905,lpkabatam,
2020-05-28 12:20:25+00:00,"Kunci sukses beradaptasi #MenujuNormalBaru sebagai langkah kita terhadap #Covid19 adalah disiplin terapkan protokol kesehatan, utamanya cuci tangan pakai sabun, gunakan masker, physical distancing #MenujuNormalBaru #KumhamPasti #Kumham16",1265981248926814211,lpkabatam,
2020-05-28 12:17:32+00:00,"Sesuai arahan Presiden @jokowi, #MenujuNormalBaru, masyarakat tetap produktif, hidup berdampingan dengan #Covid19 dengan melaksanakan protokol kesehatan #MenujuNormalBaru #KumhamPasti #Kumham16",1265980523903664129,lpkabatam,
2020-05-28 12:16:49+00:00,"#SahabatPengayoman, @BappenasRI merumuskan Protokol Masyarakat Produktif dan Aman #Covid19. #MenujuNormalBaru, masyarakat harus konsisten menerapkan protokol kesehatan #MenujuNormalBaru #KumhamPasti #Kumham16",1265980342764294146,lpkabatam,
2020-05-28 12:14:43+00:00,be gone covid19 i want to go jb with my friends,1265979814487355395,nurfataniahh,
2020-05-28 12:10:00+00:00,"We need more than 80% mask uptake to push COVID19 into a R0 (rate of new infections per current infection) properly below 1.0. Take that 18% who won't mask and add those who can't mask to it, we won't make that happen.",1265978627432132609,AtiyaahDollfie,
2020-05-28 12:03:48+00:00,Indonesia's #COVID19 active cases surpassed Singapore on May 27 and it is once again the country with the most active cases in South East Asia. ,1265977068598116352,septian,
2020-05-28 12:01:50+00:00,We're all in this together. Let's practice social distancing and make sure to keep your masks on when out in public areas. #laebet #乐博 #lae #博彩娱乐就选乐博LAEBET #covid19 ,1265976571741065217,laebetofficial,
2020-05-28 12:00:40+00:00,"I am finding myself negotiating with a virus , my ancestors and God again after 20 years . In 2000 my daughter hardly a year old i asked to be allowed to raise my my daughter and I will not let any child go hungry #20years living with Hiv . #covid19 .",1265976278240374784,pozcandy,
2020-05-28 11:59:15+00:00,"I’m actually very happy being added to an open non-exclusive group #gLAMP. Fast info flow, mutual help, thinking through this together. @mason_lab; excited for midnight calls (SGT)! also #COVID19 slack initiated by @srikosuri - where people come together against big challenges",1265975922894663680,ChewWeiLeong,
2020-05-28 11:56:35+00:00,"Move to Phase 2 of #Covid19 reopening to be decided mid-June; dining-in, use of sports facilities to resume during this phase https://str.sg/JdWd #Singapore #circuitbreaker",1265975253672443905,tangenghui,
2020-05-28 11:55:25+00:00,"Giving virtual „speeches“ i 🇩🇪 while i 🇸🇬 remains awkward. But talking 2 the @wirtschaftsrat of Northrhine-Westfalia y’day was highly worthwhile. Big interest, but #CoViD19 leaves deep question marks on if, where+i what 2 #invest i @ASEAN too. @WirtschaftNRW @BMWi_Bund @DIHK_News",1265974956875149313,GermanyinSGP,
2020-05-28 11:46:48+00:00,Every cloud has a silver lining ⛅ – Let's stay positive as we adapt to the new normal and continue to do our part in slowing down the #COVID19 outbreak. 💪 #COVID19Chronicles #NUSMedicine #Coronavirus,1265972789573382145,NUSMedicine,
2020-05-28 11:39:04+00:00,"As I've stated in Tweets (+ Replies) dated long ago. There has to be a correlation between the apparently high number of ""COVID19 sufferers"" in nations such as the UK &amp; USA, and the a priori poor health of those populations, vis-a-vis high rates of cancer, obesity, psychoses etc ",1265970843516981249,outsourcedworld,
2020-05-28 11:36:45+00:00,Singapore to assess #COVID19 situation mid-June and decide if ready to move to Phase 2 of reopening: Lawrence Wong https://cna.asia/3eqxP7Z,1265970259124576256,ChannelNewsAsia,
2020-05-28 11:35:27+00:00,Reopening of businesses should result in an uptick in demand for disinfection. Cleaning solutions companies should thrive in the this atmosphere. #COVID19,1265969935924129792,swapnilchichani,
2020-05-28 11:30:00+00:00,"Smartkarma Originals: Fresh from her session at #insight2020, Isabella Zhao delves into China's complex #medtech sector - which has seen outstanding stock performance in the A/H share market, driven by #covid19-related demand. Read more: https://on.skr.ma/2Aik8ZW",1265968560666542087,smartkarma,
2020-05-28 11:26:54+00:00,#COVID19 patients who still test positive by day 21 of illness but clinically well can be discharged without further testing under new protocol: Gan Kim Yong https://cna.asia/2ZJREDd,1265967783549865984,ChannelNewsAsia,
2020-05-28 11:23:56+00:00,The bottomline is All Media News about this Covid19 mostly Politics Manners..... All of them Cant be Trusted as long as Based with Underline of GOVT restriction in spreading the truth..... They just the biggest LIARS to all HumanKind.,1265967034090663937,Hanna4Heroes,
2020-05-28 11:23:23+00:00,You should invite Red Cross to visit the newly opened Meat City Mall in Gaza. See how busy the pally shoppers over there despite other countries are having covid19 lockdown. ,1265966895582244865,ChinaCry,
2020-05-28 11:21:14+00:00,"Judicious sedation, nasal prongs and a surgical mask on top of it ! Headphones with music as they request , keep it simple !! #COVID19",1265966357826244608,pritanand,
2020-05-28 11:19:26+00:00,"Pakistan Intelligence Services are now using geo-fencing and phone-monitoring systems to hunt down #COVID19 patients as lack of awareness, stigma, and fear have contributed to some people with symptoms not seeking treatment or even fleeing hospitals ",1265965904531124225,SEACoronavirus,
2020-05-28 11:17:25+00:00,"One more argument for filing ""Science Fiction"" under ""Current Affairs"": the current climate of bio-anxiety has increased the proliferation of wearable surveillance technology - #covidoutbreak #covid19 #dystopia #weaables #surveillance",1265965396026445824,VictorOcampo,
2020-05-28 11:14:43+00:00,Kementerian PPN/Bappenas meluncurkan Dashboard Nasional Menuju Normal Baru di http://covid.bappenas.go.id sebagai acuan evaluasi pelaksanaan kebijakan mitigasi #Covid19 seperti pengurangan PSBB. Yuk semangat #MenujuNormalBaru #KumhamPasti #Kumham16,1265964715571679232,TJU_Imigrasi,
2020-05-28 11:13:30+00:00,"Kunci sukses beradaptasi #MenujuNormalBaru sebagai langkah kita terhadap #Covid19 adalah disiplin terapkan protokol kesehatan, utamanya cuci tangan pakai sabun, gunakan masker, physical distancing #MenujuNormalBaru #KumhamPasti #Kumham16",1265964410037657600,TJU_Imigrasi,
2020-05-28 11:11:22+00:00,"Sesuai arahan Presiden @jokowi, #MenujuNormalBaru, masyarakat tetap produktif, hidup berdampingan dengan #Covid19 dengan melaksanakan protokol kesehatan #MenujuNormalBaru #KumhamPasti #Kumham16",1265963873523298306,TJU_Imigrasi,
2020-05-28 11:10:24+00:00,"Sahabat Mido, @BappenasRI merumuskan Protokol Masyarakat Produktif dan Aman #Covid19. #MenujuNormalBaru, masyarakat harus konsisten menerapkan protokol kesehatan #MenujuNormalBaru #KumhamPasti #Kumham16",1265963630136188934,TJU_Imigrasi,
2020-05-28 11:05:48+00:00,More baby steps towards normality #COVID19 #thailand,1265962474165006336,pixdamage,
2020-05-28 11:00:21+00:00,[Eneron] China is in the mood for economic recovery through its energy reserves. -ITA- #gas #crudeoil #COVID19 ,1265961102430613511,skyhigh_vip,
2020-05-28 10:55:04+00:00,"Moderated today's #webinar on #communications strategies for business recovery post #covid19. Great discussion on how brands manage their #news pitches to the #media. Thanks Ven Sreenivasan of @official_sph, Mabel Chiang of @archetype and Jason Leow of GIC. cc: @TelumMedia",1265959771842048000,haikelfahim,
2020-05-28 10:51:51+00:00,We try 5 video conferencing apps so that you don't have to. Which one you guess the best? #WFH #COVID19 #remoteMY,1265958963742248960,k4ml,
2020-05-28 10:49:32+00:00,Day 52 of #circuitbreaker. #singapore #covid19 #SGUnited #SGTogether #stayhome #stayhomestaysafe @Singapore https://www.instagram.com/p/CAupFA4J46X/?igshid=xx8ote7sujjt,1265958377957527553,anferneeck,
2020-05-28 10:47:31+00:00,"Nice work from @Anto_Berto and co @bertoletti_lab, showing the T cell cross-reactivity between current #SARSCoV2 and 2003 #SARS recovered patients. #COVID19. ",1265957870413082625,Youngthepro,
2020-05-28 10:44:20+00:00,How important is #5G in ensuring the sustainability of businesses in the wake of the #COVID19 pandemic? https://bit.ly/2yE80lC #coronavirus #covid_19 #IoT #IIoT #technology #industry4_0 #industry4 #automation #industrialautomation,1265957068990640129,IAA_Asia,
2020-05-28 10:43:35+00:00,"Tune in to @CNBCi tomorrow to catch the latest episode of #ManagingAsia, where @ChristineCNBC talks to @Ayala_1834 Chairman and CEO Jaime Zobel de Ayala, about his fight against #COVID19 in the Philippines ",1265956881157156864,cnbcipr,
2020-05-28 10:39:36+00:00,"Funny that some of the world leaders ask their advisors ""what is MY vision"".🤔 Dears then why not make advisors as your leaders.🤣 #COVID19",1265955877795889153,CP019,
2020-05-28 10:38:34+00:00,a BIG thank you - to @IAL and all the #InnovJam #Covid19 edition judges for selecting our #webAR #AugmentedReality solution for learning and training! #EdTech #EduTech #Innovation #Ideate #Scaleup 🤩,1265955619296571392,lionelchok,
2020-05-28 10:33:29+00:00,Your insights matters! How is the #manufacturing environment with the ongoing #pandemic? How are you recovering? https://bit.ly/2XvuOwc #covid19 #covid_19 #machineshop #manfacturing #metalworking #automotive #aerospace #MRO #singapore #thailand #vietnam #indonesia #malaysia,1265954338066714625,APMEN_Asia,
2020-05-28 10:31:01+00:00,Abnormalities in menstruation can be symptoms of various health conditions. These get ignored because of the silence surrounding the topic of menstruation. Don't hesitate. Seek help. #MenstrualHygieneDay #PeriodsDontStopForPandemics #Covid19 #WomensHealth,1265953718966468608,PatientsEngage,
2020-05-28 10:28:39+00:00,Tak sabar habis covid19 sebab aku nak jogging bawak anak aku!!! Aku dah lama tak jogging ni.. badan dah tepuuuuuu. Tolong la benarkan jogging bawak budak.,1265953123853451264,afizabakri,
2020-05-28 10:21:38+00:00,Our new study on #SARSCoV2 specific T cells in #COVID19 and #SARS recovered patients is out @biorxiv_immuno. Long-term T cell memory in SARS and different pattern of immunodominance in the unexposed. Great teamwork in a short time @dukenus @EngEongOoi https://www.biorxiv.org/content/10.1101/2020.05.26.115832v1,1265951358072401922,bertoletti_lab,
2020-05-28 10:20:24+00:00,"Next on #ManagingAsia, I talk to Filipino business tycoon Jaime Zobel de Ayala heading #AyalaCorp about leadership in the #Philippines fighting #COVID19 &amp; how the 7th generation leader is steering the country’s oldest and largest conglomerate during this pandemic. @cnbcipr",1265951047270318080,ChristineCNBC,
2020-05-28 10:08:10+00:00,"✈ UPDATE - FLIGHT OPTIONS FROM SINGAPORE TO CANADA: International flight options from Singapore to Canada are limited. As of May 28 2020, these are the flight options available: https://www.facebook.com/canadainsingapore/posts/3491850417526584?__tn__=K-R #COVID19 #singapore #canada #sg",1265947969104289792,CanHCSingapore,
2020-05-28 10:04:50+00:00,"373 new #Covid19 cases in Singapore, tally stands at 33,249 as of today. Together with the budget announcement earlier this week. It seems like we have managed to control the #COVID situation for now. https://twitter.com/leehsienloong/status/1265239297294135297",1265947130390179840,anndylian,
2020-05-28 10:02:54+00:00,印度尼西亚首都雅加达封城后，不仅市民生计受影响，连为游客拉马车的马儿也吃不饱，只能靠路边野草和剩菜充饥，瘦成皮包骨。https://bit.ly/2ZJVpso 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1265946644459122689,8worldnews,
2020-05-28 09:49:04+00:00,"Financial reporting, tax & legal changes, cyber risks - these may be areas of uncertainty due to #COVID19. Our experts have outlined some key considerations for management to respond to the potential challenges in accounting and reporting - https://pwc.to/2TK9CBB #RiskandRegs",1265943162968854528,vicky_makhija,
2020-05-28 09:46:23+00:00,"At #ANSAC, we stand to support you, now and always! Upkeep your workplace safety with these amazing offers from our ‘Back to Work – Best Sellers’! For more info and direct purchase - https://tinyurl.com/btwbspromo #ANSACCares #BacktoWork #Phase1 #StayConnected #COVID19 #pandemic",1265942485383016448,AnsacTechnology,
2020-05-28 09:44:59+00:00,"For the first time since 23 February, this. As in no new cases involving Singaporeans and permanent residents. #COVID19 ",1265942133950648320,dy158,
2020-05-28 09:35:46+00:00,"In the past week in Queensland, two new #COVID19 cases have been traced back to an infection source believed to have been contracted not within the usual 14 day incubation period — but months earlier ",1265939815599505408,SEACoronavirus,
2020-05-28 09:32:19+00:00,建屋发展局将在阻断措施结束后的“安全开放”期间，继续允许公众免费停车长达20分钟，方便送餐与送货员。https://bit.ly/2M7B3RO 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1265938948108414976,8worldnews,
2020-05-28 09:30:37+00:00,Coronavirus: Australia's first COVID-19 human vaccine trials begin | Nine News Australia #COVID19 #DORSCON,1265938518116913153,peterongsh,
